Player,Tm,FantPos,Age,G,GS,Cmp,QBAtt,QBYds,QBY/A,QBTD,Int,RBAtt,RBYds,Y/A,RBTD,Tgt,Rec,WRYds,Y/R,WRTD,Fmb,FL,TOTTD,2PM,2PP,FantPt,PPRPt,DKPt,FDPt,VBD,PosRank,QBTD/G,Cmp/G,QBAtt/G,QBYds/G,Int/G,RBAtt/G,RBYds/G,Rec/G,WRYds/G,WRTD/G,Fmb/G,TOTTD/G,2PM/G,FantPt/G,PPR/G,QBPt/G,RBPt/G,WRPt/G,WRPPRPt/G,QB,RB,WR,TE,3Cat,6Cat
ClarDa00,BAL,TE,34,12,0,0,0,0,0.0,0,0,0,0,0.0,0,52.0,31,343,11.06,3,0,0.0,3,0.0,0.0,52.0,83.3,86.3,67.8,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58,28.58,0.25,0.0,0.25,0.0,4.33,6.94,0.0,0.0,4.36,6.94,0,0,0,1,1,1
HolmSa00,NYJ,WR,29,11,11,0,0,0,0.0,0,0,0,0,0.0,0,59.0,23,456,19.83,1,0,0.0,1,0.0,0.0,52.0,74.6,77.6,63.1,0.0,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09,41.45,0.09,0.0,0.09,0.0,4.73,6.78,0.0,0.0,4.69,6.78,0,0,1,0,1,1
PettBr00,DET,TE,28,14,14,0,0,0,0.0,0,0,0,0,0.0,0,63.0,41,416,10.15,2,1,1.0,2,0.0,0.0,52.0,92.6,96.6,72.1,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93,29.71,0.14,0.07,0.14,0.0,3.71,6.61,0.0,-0.14,3.83,6.76,0,0,0,1,1,1
BurlNa00,DET,WR,32,9,8,0,0,0,0.0,0,0,2,-8,-4.0,0,55.0,39,461,11.82,1,1,0.0,1,0.0,0.0,51.0,90.3,93.3,70.8,0.0,90,0.0,0.0,0.0,0.0,0.0,0.22,-0.89,4.33,51.22,0.11,0.11,0.11,0.0,5.67,10.03,0.0,-0.09,5.79,10.12,0,0,1,0,1,1
GibsBr00,MIA,WR,26,7,3,0,0,0,0.0,0,0,0,0,0.0,0,43.0,30,326,10.87,3,0,0.0,3,0.0,0.0,51.0,80.6,83.6,65.6,0.0,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29,46.57,0.43,0.0,0.43,0.0,7.29,11.51,0.0,0.0,7.23,11.51,0,0,1,0,1,1
HousRo01,ARI,TE,25,13,10,0,0,0,0.0,0,0,0,0,0.0,0,57.0,39,454,11.64,1,1,0.0,1,0.0,0.0,51.0,90.4,93.4,70.9,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,34.92,0.08,0.08,0.08,0.0,3.92,6.95,0.0,0.0,3.95,6.95,0,0,0,1,1,1
IngrMa01,NOR,RB,24,11,3,0,0,0,0.0,0,0,78,386,4.95,1,11.0,7,68,9.71,0,1,0.0,1,0.0,0.0,51.0,58.4,61.4,54.9,0.0,62,0.0,0.0,0.0,0.0,0.0,7.09,35.09,0.64,6.18,0.0,0.09,0.09,0.0,4.64,5.31,0.0,4.05,0.62,1.25,0,1,0,0,1,1
WinsKe01,NYJ,TE,30,12,3,0,0,0,0.0,0,0,0,0,0.0,0,47.0,31,388,12.52,2,0,0.0,2,0.0,0.0,51.0,81.8,84.8,66.3,0.0,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58,32.33,0.17,0.0,0.17,0.0,4.25,6.82,0.0,0.0,4.23,6.82,0,0,0,1,1,1
BennEa00,CHI,WR,26,15,3,0,0,0,0.0,0,0,0,0,0.0,0,43.0,32,243,7.59,4,0,0.0,4,1.0,0.0,50.0,82.3,85.3,66.3,0.0,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13,16.2,0.27,0.0,0.27,0.07,3.33,5.49,0.0,0.0,3.22,5.35,0,0,1,0,1,1
KendLa00,STL,TE,25,15,13,0,0,0,0.0,0,0,0,0,0.0,0,46.0,32,258,8.06,4,0,0.0,4,0.0,0.0,50.0,81.8,84.8,65.8,0.0,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13,17.2,0.27,0.0,0.27,0.0,3.33,5.45,0.0,0.0,3.32,5.45,0,0,0,1,1,1
McGaWi00,CLE,RB,32,12,6,0,0,0,0.0,0,0,138,377,2.73,2,11.0,8,20,2.5,0,1,1.0,2,0.0,0.0,50.0,57.7,61.7,53.7,0.0,63,0.0,0.0,0.0,0.0,0.0,11.5,31.42,0.67,1.67,0.0,0.08,0.17,0.0,4.17,4.81,0.0,3.98,0.17,0.83,0,1,0,0,1,1
BeasCo00,DAL,WR,24,14,3,0,0,0,0.0,0,0,0,0,0.0,0,54.0,39,368,9.44,2,1,0.0,2,0.0,0.0,49.0,87.8,90.8,68.3,0.0,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79,26.29,0.14,0.07,0.14,0.0,3.5,6.27,0.0,0.0,3.49,6.27,0,0,1,0,1,1
BushMi00,CHI,RB,29,15,0,0,0,0,0.0,0,0,63,197,3.13,3,8.0,4,48,12.0,1,0,0.0,4,0.0,0.0,49.0,52.5,55.5,50.5,0.0,64,0.0,0.0,0.0,0.0,0.0,4.2,13.13,0.27,3.2,0.07,0.0,0.27,0.0,3.27,3.5,0.0,2.51,0.72,0.99,0,1,0,0,1,1
HolmAn00,OAK,WR,25,10,4,0,0,0,0.0,0,0,0,0,0.0,0,52.0,25,431,17.24,1,0,0.0,1,0.0,0.0,49.0,74.1,77.1,61.6,0.0,93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,43.1,0.1,0.0,0.1,0.0,4.9,7.41,0.0,0.0,4.91,7.41,0,0,1,0,1,1
RudoKy00,MIN,TE,24,8,8,0,0,0,0.0,0,0,0,0,0.0,0,46.0,30,313,10.43,3,0,0.0,3,0.0,0.0,49.0,79.3,82.3,64.3,0.0,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,39.12,0.38,0.0,0.38,0.0,6.12,9.91,0.0,0.0,6.16,9.91,0,0,0,1,1,1
BessDa00,CLE,WR,28,14,3,0,0,0,0.0,0,0,0,0,0.0,0,86.0,42,362,8.62,2,1,1.0,2,1.0,0.0,48.0,90.2,94.2,69.2,0.0,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.86,0.14,0.07,0.14,0.07,3.43,6.44,0.0,-0.14,3.44,6.44,0,0,1,0,1,1
FinlJe00,GNB,TE,26,6,5,0,0,0,0.0,0,0,0,0,0.0,0,34.0,25,300,12.0,3,0,0.0,3,0.0,0.0,48.0,73.0,76.0,60.5,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17,50.0,0.5,0.0,0.5,0.0,8.0,12.17,0.0,0.0,8.0,12.17,0,0,0,1,1,1
GrahT.00,BUF,WR,24,16,6,0,0,0,0.0,0,0,4,14,3.5,0,58.0,23,361,15.7,2,1,1.0,2,0.0,0.0,48.0,70.5,74.5,59.0,0.0,97,0.0,0.0,0.0,0.0,0.0,0.25,0.88,1.44,22.56,0.12,0.06,0.12,0.0,3.0,4.41,0.0,-0.04,3.01,4.44,0,0,1,0,1,1
RobiAl00,WAS,WR,25,16,1,0,0,0,0.0,0,0,3,-4,-1.33,0,46.0,18,365,20.28,2,0,0.0,2,0.0,0.0,48.0,66.1,69.1,57.1,0.0,96,0.0,0.0,0.0,0.0,0.0,0.19,-0.25,1.12,22.81,0.12,0.0,0.12,0.0,3.0,4.13,0.0,-0.02,3.03,4.16,0,0,1,0,1,1
BlacJu00,JAX,WR,23,4,4,0,0,0,0.0,0,0,1,-1,-1.0,0,48.0,29,415,14.31,1,0,0.0,1,0.0,0.0,47.0,76.4,79.4,61.9,0.0,98,0.0,0.0,0.0,0.0,0.0,0.25,-0.25,7.25,103.75,0.25,0.0,0.25,0.0,11.75,19.1,0.0,-0.02,11.88,19.12,0,0,1,0,1,1
GerhTo00,MIN,RB,26,14,0,0,0,0,0.0,0,0,36,283,7.86,2,19.0,13,88,6.77,0,1,1.0,2,0.0,0.0,47.0,60.1,64.1,53.6,0.0,65,0.0,0.0,0.0,0.0,0.0,2.57,20.21,0.93,6.29,0.0,0.07,0.14,0.0,3.36,4.29,0.0,2.74,0.63,1.56,0,1,0,0,1,1
JacoBr00,NYG,RB,31,7,1,0,0,0,0.0,0,0,58,238,4.1,4,7.0,2,13,6.5,0,1,1.0,4,0.0,0.0,47.0,49.1,53.1,48.1,0.0,66,0.0,0.0,0.0,0.0,0.0,8.29,34.0,0.29,1.86,0.0,0.14,0.57,0.0,6.71,7.01,0.0,6.54,0.19,0.47,0,1,0,0,1,1
GoodMa00,BUF,WR,23,12,1,0,0,0,0.0,0,0,3,13,4.33,0,32.0,17,283,16.65,3,1,1.0,3,0.0,0.0,46.0,62.6,66.6,54.1,0.0,99,0.0,0.0,0.0,0.0,0.0,0.25,1.08,1.42,23.58,0.25,0.08,0.25,0.0,3.83,5.22,0.0,-0.06,3.86,5.28,0,0,1,0,1,1
HillPe00,NYG,RB,27,7,1,0,0,0,0.0,0,0,73,247,3.38,2,21.0,13,96,7.38,0,2,1.0,2,0.0,0.0,44.0,57.3,61.3,50.8,0.0,67,0.0,0.0,0.0,0.0,0.0,10.43,35.29,1.86,13.71,0.0,0.29,0.29,0.0,6.29,8.19,0.0,4.96,1.37,3.23,0,1,0,0,1,1
MeacRo00,NOR,WR,29,15,5,0,0,0,0.0,0,0,2,-1,-0.5,0,30.0,16,324,20.25,2,0,0.0,2,0.0,0.0,44.0,60.3,63.3,52.3,0.0,100,0.0,0.0,0.0,0.0,0.0,0.13,-0.07,1.07,21.6,0.13,0.0,0.13,0.0,2.93,4.02,0.0,-0.01,2.96,4.03,0,0,1,0,1,1
DaniOw00,HOU,TE,31,5,5,0,0,0,0.0,0,0,0,0,0.0,0,41.0,24,252,10.5,3,0,0.0,3,0.0,0.0,43.0,67.2,70.2,55.2,0.0,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,50.4,0.6,0.0,0.6,0.0,8.6,13.44,0.0,0.0,8.64,13.44,0,0,0,1,1,1
QuarAn00,GNB,TE,25,16,10,0,0,0,0.0,0,0,0,0,0.0,0,53.0,32,312,9.75,2,0,0.0,2,0.0,0.0,43.0,75.2,78.2,59.2,0.0,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.5,0.12,0.0,0.12,0.0,2.69,4.7,0.0,0.0,2.7,4.7,0,0,0,1,1,1
HeywDa00,IND,WR,26,16,11,0,0,0,0.0,0,0,3,26,8.67,0,64.0,29,309,10.66,1,0,0.0,1,1.0,0.0,42.0,70.5,73.5,56.0,0.0,102,0.0,0.0,0.0,0.0,0.0,0.19,1.62,1.81,19.31,0.06,0.0,0.06,0.06,2.62,4.41,0.0,0.16,2.31,4.12,0,0,1,0,1,1
QuicBr00,STL,WR,24,16,5,0,0,0,0.0,0,0,0,0,0.0,0,35.0,18,302,16.78,2,0,0.0,2,0.0,0.0,42.0,60.2,63.2,51.2,0.0,101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,18.88,0.12,0.0,0.12,0.0,2.62,3.76,0.0,0.0,2.64,3.76,0,0,1,0,1,1
MartKe01,HOU,WR,23,16,1,0,0,0,0.0,0,0,0,0,0.0,0,40.0,22,253,11.5,2,2,1.0,3,0.0,0.0,41.0,63.3,67.3,52.3,0.0,103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,15.81,0.12,0.12,0.19,0.0,2.56,3.96,0.0,-0.12,2.33,3.71,0,0,1,0,1,1
PaulLo00,WAS,TE,26,16,14,0,0,0,0.0,0,0,0,0,0.0,0,50.0,28,267,9.54,3,2,2.0,3,0.0,0.0,41.0,68.7,73.7,54.7,0.0,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,16.69,0.19,0.12,0.19,0.0,2.56,4.29,0.0,-0.25,2.79,4.54,0,0,0,1,1,1
HoyeBr00,CLE,QB,28,3,3,57,96,615,6.41,5,3,6,16,2.67,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,40.0,40.2,46.2,43.2,0.0,43,1.67,19.0,32.0,205.0,1.0,2.0,5.33,0.0,0.0,0.0,0.0,0.0,0.0,13.33,13.4,12.87,0.53,0.0,0.0,1,0,0,0,1,1
CaldAn00,DEN,WR,28,16,2,0,0,0,0.0,0,0,1,7,7.0,0,29.0,16,200,12.5,3,0,0.0,3,0.0,0.0,39.0,54.7,57.7,46.7,0.0,106,0.0,0.0,0.0,0.0,0.0,0.06,0.44,1.0,12.5,0.19,0.0,0.19,0.0,2.44,3.42,0.0,0.04,2.38,3.38,0,0,1,0,1,1
HarbCl00,JAX,TE,26,16,7,0,0,0,0.0,0,0,0,0,0.0,0,35.0,24,292,12.17,2,2,1.0,2,0.0,0.0,39.0,63.2,67.2,51.2,0.0,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,18.25,0.12,0.12,0.12,0.0,2.44,3.95,0.0,-0.12,2.58,4.08,0,0,0,1,1,1
OgleKe00,2TM,WR,26,16,2,0,0,0,0.0,0,0,0,0,0.0,0,45.0,21,269,12.81,2,0,0.0,2,0.0,0.0,39.0,59.9,62.9,49.4,0.0,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,16.81,0.12,0.0,0.12,0.0,2.44,3.74,0.0,0.0,2.43,3.74,0,0,1,0,1,1
RiceSi01,SEA,WR,27,8,6,0,0,0,0.0,0,0,0,0,0.0,0,35.0,15,231,15.4,3,1,1.0,3,0.0,0.0,39.0,54.1,58.1,46.6,0.0,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,28.88,0.38,0.12,0.38,0.0,4.88,6.76,0.0,-0.25,5.14,7.01,0,0,1,0,1,1
CarlJo00,MIN,TE,29,13,8,0,0,0,0.0,0,0,0,0,0.0,0,48.0,32,344,10.75,1,1,1.0,1,0.0,0.0,38.0,70.4,74.4,54.4,0.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46,26.46,0.08,0.08,0.08,0.0,2.92,5.42,0.0,-0.15,3.11,5.57,0,0,0,1,1,1
CunnBe01,STL,RB,23,14,0,0,0,0,0.0,0,0,47,261,5.55,1,10.0,6,59,9.83,0,2,1.0,1,1.0,0.0,38.0,44.0,48.0,41.0,0.0,68,0.0,0.0,0.0,0.0,0.0,3.36,18.64,0.43,4.21,0.0,0.14,0.07,0.07,2.71,3.14,0.0,2.15,0.42,0.85,0,1,0,0,1,1
FasaAn00,KAN,TE,29,9,9,0,0,0,0.0,0,0,0,0,0.0,0,33.0,23,200,8.7,3,0,0.0,3,0.0,0.0,38.0,61.0,64.0,49.5,0.0,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56,22.22,0.33,0.0,0.33,0.0,4.22,6.78,0.0,0.0,4.22,6.78,0,0,0,1,1,1
HillRo00,DEN,RB,22,10,0,0,0,0,0.0,0,0,55,218,3.96,1,14.0,12,119,9.92,0,2,1.0,1,0.0,0.0,38.0,49.7,56.7,43.7,0.0,70,0.0,0.0,0.0,0.0,0.0,5.5,21.8,1.2,11.9,0.0,0.2,0.1,0.0,3.8,4.97,0.0,2.58,1.19,2.39,0,1,0,0,1,1
HillSt00,NYJ,WR,22,12,11,0,0,0,0.0,0,0,0,0,0.0,0,59.0,24,342,14.25,1,1,1.0,1,0.0,0.0,38.0,62.2,66.2,50.2,0.0,107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.5,0.08,0.08,0.08,0.0,3.17,5.18,0.0,-0.17,3.35,5.35,0,0,1,0,1,1
JameMi00,TAM,RB,22,8,3,1,1,2,2.0,1,0,60,295,4.92,0,11.0,10,43,4.3,0,0,0.0,0,0.0,0.0,38.0,47.9,50.9,42.9,0.0,69,0.12,0.12,0.12,0.25,0.0,7.5,36.88,1.25,5.38,0.0,0.0,0.0,0.0,4.75,5.99,0.51,3.69,0.54,1.79,0,1,0,0,1,1
WhalGr00,IND,WR,23,9,3,0,0,0,0.0,0,0,0,0,0.0,0,40.0,24,259,10.79,2,0,0.0,2,0.0,0.0,38.0,61.9,64.9,49.9,0.0,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,28.78,0.22,0.0,0.22,0.0,4.22,6.88,0.0,0.0,4.21,6.88,0,0,1,0,1,1
LeonBr00,TAM,RB,29,16,1,0,0,0,0.0,0,0,47,182,3.87,0,37.0,29,179,6.17,0,0,0.0,0,0.0,0.0,36.0,65.1,71.1,50.6,0.0,71,0.0,0.0,0.0,0.0,0.0,2.94,11.38,1.81,11.19,0.0,0.0,0.0,0.0,2.25,4.07,0.0,1.14,1.12,2.93,0,1,0,0,1,1
BakeEd01,CLE,RB,22,3,2,0,0,0,0.0,0,0,43,171,3.98,2,9.0,8,57,7.13,0,0,0.0,2,0.0,0.0,35.0,42.8,45.8,38.8,0.0,75,0.0,0.0,0.0,0.0,0.0,14.33,57.0,2.67,19.0,0.0,0.0,0.67,0.0,11.67,14.27,0.0,9.7,1.9,4.57,0,1,0,0,1,1
BradAh00,IND,RB,27,3,2,0,0,0,0.0,0,0,41,186,4.54,2,8.0,7,42,6.0,0,0,0.0,2,0.0,0.0,35.0,41.8,44.8,38.3,0.0,74,0.0,0.0,0.0,0.0,0.0,13.67,62.0,2.33,14.0,0.0,0.0,0.67,0.0,11.67,13.93,0.0,10.2,1.4,3.73,0,1,0,0,1,1
DossTa00,BAL,WR,24,15,2,0,0,0,0.0,0,0,0,0,0.0,0,36.0,19,305,16.05,0,1,1.0,1,0.0,0.0,35.0,53.5,57.5,44.0,0.0,109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,20.33,0.0,0.07,0.07,0.0,2.33,3.57,0.0,-0.13,2.03,3.3,0,0,1,0,1,1
RandJo01,DAL,RB,22,13,2,0,0,0,0.0,0,0,54,164,3.04,2,10.0,8,61,7.63,0,0,0.0,2,0.0,0.0,35.0,42.5,45.5,38.5,0.0,76,0.0,0.0,0.0,0.0,0.0,4.15,12.62,0.62,4.69,0.0,0.0,0.15,0.0,2.69,3.27,0.0,2.18,0.47,1.08,0,1,0,0,1,1
WatsBe00,NOR,TE,33,15,7,0,0,0,0.0,0,0,0,0,0.0,0,30.0,19,226,11.89,2,0,0.0,2,0.0,0.0,35.0,53.6,56.6,44.1,0.0,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,15.07,0.13,0.0,0.13,0.0,2.33,3.57,0.0,0.0,2.31,3.57,0,0,0,1,1,1
WhitFo00,2TM,RB,24,14,2,0,0,0,0.0,0,0,28,79,2.82,0,36.0,21,155,7.38,2,1,0.0,2,0.0,0.0,35.0,56.4,59.4,45.9,0.0,72,0.0,0.0,0.0,0.0,0.0,2.0,5.64,1.5,11.07,0.14,0.07,0.14,0.0,2.5,4.03,0.0,0.56,1.96,3.46,0,1,0,0,1,1
YounDa01,WAS,RB,26,13,7,0,0,0,0.0,0,0,12,41,3.42,3,9.0,4,71,17.75,1,0,0.0,4,0.0,0.0,35.0,39.2,39.2,37.2,0.0,73,0.0,0.0,0.0,0.0,0.0,0.92,3.15,0.31,5.46,0.08,0.0,0.31,0.0,2.69,3.02,0.0,1.7,1.01,1.32,0,1,0,0,1,1
AsiaMa00,MIN,RB,26,11,1,0,0,0,0.0,0,0,44,166,3.77,3,8.0,5,13,2.6,0,1,1.0,3,0.0,0.0,34.0,38.9,42.9,36.4,0.0,77,0.0,0.0,0.0,0.0,0.0,4.0,15.09,0.45,1.18,0.0,0.09,0.27,0.0,3.09,3.54,0.0,2.96,0.12,0.57,0,1,0,0,1,1
CousKi00,WAS,QB,25,5,3,81,155,854,5.51,4,7,4,14,3.5,0,0.0,0,0,0.0,0,3,2.0,0,0.0,0.0,34.0,33.6,45.6,40.6,0.0,45,0.8,16.2,31.0,170.8,1.4,0.8,2.8,0.0,0.0,0.0,0.6,0.0,0.0,6.8,6.72,7.23,-0.52,0.0,0.0,1,0,0,0,1,1
CrabMi00,SFO,WR,26,5,5,0,0,0,0.0,0,0,0,0,0.0,0,33.0,19,284,14.95,1,1,0.0,1,0.0,0.0,34.0,53.4,56.4,43.9,0.0,110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,56.8,0.2,0.2,0.2,0.0,6.8,10.68,0.0,0.0,6.88,10.68,0,0,1,0,1,1
DaviDr00,ATL,WR,24,16,3,0,0,0,0.0,0,0,0,0,0.0,0,19.0,12,216,18.0,2,0,0.0,2,0.0,0.0,34.0,45.6,48.6,39.6,0.0,111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,13.5,0.12,0.0,0.12,0.0,2.12,2.85,0.0,0.0,2.1,2.85,0,0,1,0,1,1
PolkCh00,PHI,RB,24,15,0,0,0,0,0.0,0,0,11,98,8.91,3,5.0,4,61,15.25,0,0,0.0,3,0.0,0.0,34.0,37.9,37.9,35.9,0.0,78,0.0,0.0,0.0,0.0,0.0,0.73,6.53,0.27,4.07,0.0,0.0,0.2,0.0,2.27,2.53,0.0,1.85,0.41,0.67,0,1,0,0,1,1
RichDa00,STL,RB,23,8,3,0,0,0,0.0,0,0,69,215,3.12,0,18.0,14,121,8.64,0,0,0.0,0,0.0,0.0,34.0,47.6,53.6,40.6,0.0,79,0.0,0.0,0.0,0.0,0.0,8.62,26.88,1.75,15.12,0.0,0.0,0.0,0.0,4.25,5.95,0.0,2.69,1.51,3.26,0,1,0,0,1,1
WillMi04,TAM,WR,26,6,5,0,0,0,0.0,0,0,0,0,0.0,0,40.0,22,216,9.82,2,0,0.0,2,0.0,0.0,34.0,55.6,58.6,44.6,0.0,112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,36.0,0.33,0.0,0.33,0.0,5.67,9.27,0.0,0.0,5.6,9.27,0,0,1,0,1,1
DickEd00,BAL,TE,26,16,14,0,0,0,0.0,0,0,0,0,0.0,0,43.0,25,273,10.92,1,0,0.0,1,0.0,0.0,33.0,58.3,61.3,45.8,0.0,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,17.06,0.06,0.0,0.06,0.0,2.06,3.64,0.0,0.0,2.08,3.64,0,0,0,1,1,1
WillLu00,SEA,TE,23,16,7,0,0,0,0.0,0,0,0,0,0.0,0,28.0,20,272,13.6,1,0,0.0,1,0.0,0.0,33.0,53.2,56.2,43.2,0.0,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,17.0,0.06,0.0,0.06,0.0,2.06,3.32,0.0,0.0,2.08,3.32,0,0,0,1,1,1
BailSt01,STL,WR,23,16,2,0,0,0,0.0,0,0,2,33,16.5,1,25.0,17,226,13.29,0,0,0.0,1,0.0,0.0,32.0,48.9,51.9,40.4,0.0,113,0.0,0.0,0.0,0.0,0.0,0.12,2.06,1.06,14.12,0.0,0.0,0.06,0.0,2.0,3.06,0.0,0.58,1.41,2.48,0,0,1,0,1,1
DrayJi00,ARI,TE,27,16,15,0,0,0,0.0,0,0,0,0,0.0,0,32.0,26,215,8.27,2,1,1.0,2,0.0,0.0,32.0,57.5,61.5,44.5,0.0,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,13.44,0.12,0.06,0.12,0.0,2.0,3.59,0.0,-0.12,2.09,3.72,0,0,0,1,1,1
FreeJo00,2TM,QB,25,4,4,63,147,761,5.18,2,4,5,20,4.0,0,0.0,0,0,0.0,0,2,1.0,0,0.0,0.0,30.0,30.4,38.4,34.4,0.0,46,0.5,15.75,36.75,190.25,1.0,1.25,5.0,0.0,0.0,0.0,0.5,0.0,0.0,7.5,7.6,7.61,0.0,0.0,0.0,1,0,0,0,1,1
GrifRy00,HOU,TE,23,15,8,0,0,0,0.0,0,0,0,0,0.0,0,28.0,19,244,12.84,1,0,0.0,1,0.0,0.0,30.0,49.4,52.4,39.9,0.0,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,16.27,0.07,0.0,0.07,0.0,2.0,3.29,0.0,0.0,2.03,3.29,0,0,0,1,1,1
TurbRo00,SEA,RB,24,16,0,0,0,0,0.0,0,0,77,264,3.43,0,12.0,8,60,7.5,0,1,1.0,0,0.0,0.0,30.0,38.4,42.4,34.4,0.0,80,0.0,0.0,0.0,0.0,0.0,4.81,16.5,0.5,3.75,0.0,0.06,0.0,0.0,1.88,2.4,0.0,1.52,0.38,0.88,0,1,0,0,1,1
BrazLa00,IND,WR,24,10,0,0,0,0,0.0,0,0,0,0,0.0,0,27.0,12,161,13.42,2,1,0.0,2,0.0,0.0,28.0,40.1,43.1,34.1,0.0,116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,16.1,0.2,0.1,0.2,0.0,2.8,4.01,0.0,0.0,2.81,4.01,0,0,1,0,1,1
BrowRo05,SDG,RB,32,16,0,0,0,0,0.0,0,0,45,157,3.49,1,8.0,8,60,7.5,0,0,0.0,1,0.0,0.0,28.0,35.7,38.7,31.7,0.0,82,0.0,0.0,0.0,0.0,0.0,2.81,9.81,0.5,3.75,0.0,0.0,0.06,0.0,1.75,2.23,0.0,1.36,0.38,0.88,0,1,0,0,1,1
RobiKh00,NOR,RB,24,10,0,0,0,0,0.0,0,0,54,224,4.15,1,0.0,0,0,0.0,0,0,0.0,1,0.0,0.0,28.0,28.4,31.4,28.4,0.0,81,0.0,0.0,0.0,0.0,0.0,5.4,22.4,0.0,0.0,0.0,0.0,0.1,0.0,2.8,2.84,0.0,2.84,0.0,0.0,0,1,0,0,1,1
SmitAn01,ATL,RB,28,15,0,0,0,0,0.0,0,0,5,145,29.0,2,3.0,2,10,5.0,0,0,0.0,2,0.0,0.0,28.0,29.5,32.5,28.5,0.0,83,0.0,0.0,0.0,0.0,0.0,0.33,9.67,0.13,0.67,0.0,0.0,0.13,0.0,1.87,1.97,0.0,1.77,0.07,0.2,0,1,0,0,1,1
RossJe01,2TM,WR,25,13,2,0,0,0,0.0,0,0,2,40,20.0,0,12.0,6,67,11.17,1,2,1.0,3,0.0,0.0,27.0,32.7,33.7,29.7,0.0,117,0.0,0.0,0.0,0.0,0.0,0.15,3.08,0.46,5.15,0.08,0.15,0.23,0.0,2.08,2.52,0.0,0.15,0.98,1.44,0,0,1,0,1,1
DwyeJo00,PIT,RB,24,15,0,0,0,0,0.0,0,0,49,197,4.02,0,11.0,8,64,8.0,0,0,0.0,0,0.0,0.0,26.0,34.1,37.1,30.1,0.0,84,0.0,0.0,0.0,0.0,0.0,3.27,13.13,0.53,4.27,0.0,0.0,0.0,0.0,1.73,2.27,0.0,1.31,0.43,0.96,0,1,0,0,1,1
MillBr02,SFO,RB,26,14,13,0,0,0,0.0,0,0,7,13,1.86,0,36.0,25,243,9.72,0,1,0.0,0,0.0,0.0,26.0,50.6,53.6,38.1,0.0,85,0.0,0.0,0.0,0.0,0.0,0.5,0.93,1.79,17.36,0.0,0.07,0.0,0.0,1.86,3.61,0.0,0.09,1.74,3.52,0,1,0,0,1,1
BarnGa01,CLE,TE,28,16,12,0,0,0,0.0,0,0,0,0,0.0,0,18.0,13,127,9.77,2,0,0.0,2,0.0,0.0,25.0,37.7,40.7,31.2,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,7.94,0.12,0.0,0.12,0.0,1.56,2.36,0.0,0.0,1.54,2.36,0,0,0,1,1,1
EscoGa00,DAL,TE,22,16,1,0,0,0,0.0,0,0,0,0,0.0,0,15.0,9,134,14.89,2,0,0.0,2,0.0,0.0,25.0,34.4,37.4,29.9,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,8.38,0.12,0.0,0.12,0.0,1.56,2.15,0.0,0.0,1.59,2.15,0,0,0,1,1,1
