Player,Tm,FantPos,Age,G,GS,Cmp,QBAtt,QBYds,QBY/A,QBTD,Int,RBAtt,RBYds,Y/A,RBTD,Tgt,Rec,WRYds,Y/R,WRTD,Fmb,FL,TOTTD,2PM,2PP,FantPt,PPRPt,DKPt,FDPt,VBD,PosRank,QBTD/G,Cmp/G,QBAtt/G,QBYds/G,Int/G,RBAtt/G,RBYds/G,Rec/G,WRYds/G,WRTD/G,Fmb/G,TOTTD/G,2PM/G,FantPt/G,PPR/G,QBPt/G,RBPt/G,WRPt/G,WRPPRPt/G,QB,RB,WR,TE,3Cat,6Cat
CousKi00,WAS,QB,24,3.0,1.0,33.0,48.0,466.0,9.71,4.0,3.0,3.0,22.0,7.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.0,0.0,33.0,32.8,38.8,35.8,0.0,39,1.33,11.0,16.0,155.33,1.0,1.0,7.33,0.0,0.0,0.0,0.33,0.0,0.33,11.0,10.93,9.55,0.73,0.0,0.0,1,0,0,0,1,1
DaviFr01,WAS,TE,26,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,31.0,24.0,325.0,13.54,0.0,0.0,0.0,0,0.0,0.0,33.0,56.6,59.6,44.6,0.0,43,0.0,0.0,0.0,0.0,0.0,0.14,0.14,3.43,46.43,0.0,0.0,0.0,0.0,4.71,8.09,0.0,0.01,4.64,8.07,0,0,0,1,1,1
DaviKe01,CHI,TE,27,16.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,19.0,229.0,12.05,2.0,1.0,1.0,2,0.0,0.0,33.0,51.9,55.9,42.4,0.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,14.31,0.12,0.06,0.12,0.0,2.06,3.24,0.0,-0.12,2.18,3.37,0,0,0,1,1,1
SmitKe02,DET,RB,26,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,134.0,3.62,1.0,16.0,10.0,79.0,7.9,1.0,0.0,0.0,2,0.0,0.0,33.0,43.3,46.3,38.3,0.0,80,0.0,0.0,0.0,0.0,0.0,3.08,11.17,0.83,6.58,0.08,0.0,0.17,0.0,2.75,3.61,0.0,1.62,1.16,1.99,0,1,0,0,1,1
ThomDa02,NOR,TE,29,15.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,11.0,86.0,7.82,4.0,0.0,0.0,4,0.0,0.0,33.0,43.6,43.6,38.1,0.0,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,5.73,0.27,0.0,0.27,0.0,2.2,2.91,0.0,0.0,2.17,2.91,0,0,0,1,1,1
BallLa00,DEN,RB,27,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,158.0,3.76,1.0,12.0,7.0,61.0,8.71,1.0,1.0,1.0,2,0.0,0.0,32.0,38.9,42.9,35.4,0.0,81,0.0,0.0,0.0,0.0,0.0,2.8,10.53,0.47,4.07,0.07,0.07,0.13,0.0,2.13,2.59,0.0,1.32,0.81,1.27,0,1,0,0,1,1
CartDe01,IND,RB,25,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,122.0,3.81,3.0,2.0,1.0,13.0,13.0,0.0,1.0,0.0,3,0.0,0.0,32.0,32.5,35.5,32.0,0.0,83,0.0,0.0,0.0,0.0,0.0,3.2,12.2,0.1,1.3,0.0,0.1,0.3,0.0,3.2,3.25,0.0,3.02,0.13,0.23,0,1,0,0,1,1
MeacRo00,SDG,WR,28,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.0,-6.0,0.0,32.0,14.0,207.0,14.79,2.0,0.0,0.0,2,0.0,0.0,32.0,46.1,49.1,39.1,0.0,103,0.0,0.0,0.0,0.0,0.0,0.07,-0.4,0.93,13.8,0.13,0.0,0.13,0.0,2.13,3.07,0.0,-0.04,2.18,3.11,0,0,1,0,1,1
RoyaEd00,SDG,WR,26,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.0,7.33,0.0,44.0,23.0,234.0,10.17,1.0,1.0,0.0,1,0.0,0.0,32.0,54.6,57.6,43.1,0.0,105,0.0,0.0,0.0,0.0,0.0,0.3,2.2,2.3,23.4,0.1,0.1,0.1,0.0,3.2,5.46,0.0,0.22,2.94,5.24,0,0,1,0,1,1
RoysEv00,WAS,RB,25,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,88.0,3.83,2.0,23.0,15.0,109.0,7.27,0.0,0.0,0.0,2,0.0,0.0,32.0,46.7,49.7,39.2,0.0,82,0.0,0.0,0.0,0.0,0.0,1.44,5.5,0.94,6.81,0.0,0.0,0.12,0.0,2.0,2.92,0.0,1.3,0.68,1.62,0,1,0,0,1,1
SkelJo00,ARI,QB,24,7.0,6.0,109.0,201.0,1132.0,5.63,2.0,9.0,4.0,5.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0,0.0,0.0,32.0,31.8,45.8,40.8,0.0,40,0.29,15.57,28.71,161.71,1.29,0.57,0.71,0.0,0.0,0.0,0.57,0.0,0.0,4.57,4.54,5.04,-0.5,0.0,0.0,1,0,0,0,1,1
WillDa04,TEN,WR,24,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,30.0,324.0,10.8,0.0,0.0,0.0,0,0.0,0.0,32.0,62.4,65.4,47.4,0.0,102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31,24.92,0.0,0.0,0.0,0.0,2.46,4.8,0.0,0.0,2.49,4.8,0,0,1,0,1,1
HestDe99,CHI,WR,30,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,2.0,0.0,40.0,23.0,242.0,10.52,1.0,1.0,0.0,1,0.0,0.0,31.0,53.8,56.8,42.3,0.0,108,0.0,0.0,0.0,0.0,0.0,0.2,0.4,1.53,16.13,0.07,0.07,0.07,0.0,2.07,3.59,0.0,0.04,2.01,3.55,0,0,1,0,1,1
HolmSa00,NYJ,WR,28,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,20.0,272.0,13.6,1.0,1.0,1.0,1,0.0,0.0,31.0,51.2,55.2,41.2,0.0,106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,68.0,0.25,0.25,0.25,0.0,7.75,12.8,0.0,-0.5,8.3,13.3,0,0,1,0,1,1
JoneMa02,CIN,WR,22,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,47.0,15.67,0.0,32.0,18.0,201.0,11.17,1.0,0.0,0.0,1,0.0,0.0,31.0,48.8,51.8,39.8,0.0,107,0.0,0.0,0.0,0.0,0.0,0.27,4.27,1.64,18.27,0.09,0.0,0.09,0.0,2.82,4.44,0.0,0.43,2.37,4.01,0,0,1,0,1,1
SnelJa00,ATL,RB,29,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,63.0,3.5,0.0,35.0,31.0,203.0,6.55,1.0,1.0,1.0,1,0.0,0.0,31.0,61.6,65.6,46.1,0.0,84,0.0,0.0,0.0,0.0,0.0,1.12,3.94,1.94,12.69,0.06,0.06,0.06,0.0,1.94,3.85,0.0,0.27,1.64,3.58,0,1,0,0,1,1
RobiMi00,SEA,RB,29,16.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,49.0,4.08,0.0,15.0,13.0,126.0,9.69,2.0,0.0,0.0,2,0.0,0.0,30.0,42.5,45.5,36.0,0.0,85,0.0,0.0,0.0,0.0,0.0,0.75,3.06,0.81,7.88,0.12,0.0,0.12,0.0,1.88,2.66,0.0,0.31,1.54,2.35,0,1,0,0,1,1
CameJo00,CLE,TE,24,14.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,20.0,226.0,11.3,1.0,0.0,0.0,1,0.0,0.0,29.0,48.6,51.6,38.6,0.0,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,16.14,0.07,0.0,0.07,0.0,2.07,3.47,0.0,0.0,2.04,3.47,0,0,0,1,1,1
HarbCl00,PHI,TE,25,14.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,25.0,186.0,7.44,2.0,1.0,1.0,2,0.0,0.0,29.0,53.6,57.6,41.1,0.0,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79,13.29,0.14,0.07,0.14,0.0,2.07,3.83,0.0,-0.14,2.19,3.97,0,0,0,1,1,1
HarrDu01,GNB,RB,24,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,157.0,4.62,2.0,2.0,2.0,17.0,8.5,0.0,0.0,0.0,2,0.0,0.0,29.0,31.4,34.4,30.4,0.0,86,0.0,0.0,0.0,0.0,0.0,8.5,39.25,0.5,4.25,0.0,0.0,0.5,0.0,7.25,7.85,0.0,6.92,0.42,0.92,0,1,0,0,1,1
JohnDa04,PHI,WR,23,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,4.0,0.0,31.0,19.0,256.0,13.47,0.0,2.0,2.0,1,0.0,0.0,29.0,47.8,52.8,38.3,0.0,110,0.0,0.0,0.0,0.0,0.0,0.21,0.86,1.36,18.29,0.0,0.14,0.07,0.0,2.07,3.41,0.0,-0.2,1.83,3.19,0,0,1,0,1,1
WillKy01,SFO,WR,24,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.0,5.25,0.0,22.0,14.0,212.0,15.14,1.0,1.0,0.0,1,0.0,0.0,29.0,43.3,46.3,36.3,0.0,109,0.0,0.0,0.0,0.0,0.0,0.36,1.91,1.27,19.27,0.09,0.09,0.09,0.0,2.64,3.94,0.0,0.19,2.47,3.75,0,0,1,0,1,1
YounDa01,WAS,RB,25,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,60.0,4.29,0.0,9.0,8.0,109.0,13.63,2.0,0.0,0.0,2,0.0,0.0,29.0,36.9,39.9,32.9,0.0,87,0.0,0.0,0.0,0.0,0.0,0.88,3.75,0.5,6.81,0.12,0.0,0.12,0.0,1.81,2.31,0.0,0.38,1.43,1.93,0,1,0,0,1,1
MendRa00,PIT,RB,25,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,182.0,3.57,0.0,10.0,9.0,62.0,6.89,1.0,3.0,1.0,1,0.0,0.0,28.0,37.4,41.4,32.9,0.0,88,0.0,0.0,0.0,0.0,0.0,8.5,30.33,1.5,10.33,0.17,0.5,0.17,0.0,4.67,6.23,0.0,2.7,2.03,3.53,0,1,0,0,1,1
QuicBr00,STL,WR,23,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,11.0,156.0,14.18,2.0,0.0,0.0,2,0.0,0.0,28.0,38.6,41.6,33.1,0.0,112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,10.4,0.13,0.0,0.13,0.0,1.87,2.57,0.0,0.0,1.84,2.57,0,0,1,0,1,1
ShipJo00,2TM,WR,27,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,23.0,244.0,10.61,1.0,1.0,1.0,1,0.0,0.0,28.0,51.4,55.4,39.9,0.0,111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29,34.86,0.14,0.14,0.14,0.0,4.0,7.34,0.0,-0.29,4.34,7.63,0,0,1,0,1,1
BlouLe00,TAM,RB,26,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,151.0,3.68,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,2,0.0,0.0,27.0,28.3,31.3,27.8,0.0,89,0.0,0.0,0.0,0.0,0.0,3.15,11.62,0.08,0.15,0.0,0.0,0.15,0.0,2.08,2.18,0.0,2.08,0.02,0.09,0,1,0,0,1,1
GranRy00,2TM,RB,30,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,132.0,4.13,2.0,2.0,1.0,34.0,34.0,0.0,1.0,1.0,2,0.0,0.0,27.0,27.6,31.6,27.1,0.0,92,0.0,0.0,0.0,0.0,0.0,6.4,26.4,0.2,6.8,0.0,0.2,0.4,0.0,5.4,5.52,0.0,4.64,0.68,0.88,0,1,0,0,1,1
KuhnJo00,GNB,RB,30,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,63.0,2.74,1.0,18.0,15.0,148.0,9.87,0.0,0.0,0.0,1,0.0,0.0,27.0,42.1,45.1,34.6,0.0,91,0.0,0.0,0.0,0.0,0.0,1.64,4.5,1.07,10.57,0.0,0.0,0.07,0.0,1.93,3.01,0.0,0.88,1.06,2.13,0,1,0,0,1,1
ChoiTa00,BUF,RB,28,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,193.0,4.11,1.0,9.0,4.0,9.0,2.25,0.0,0.0,0.0,1,0.0,0.0,26.0,30.2,33.2,28.2,0.0,94,0.0,0.0,0.0,0.0,0.0,3.92,16.08,0.33,0.75,0.0,0.0,0.08,0.0,2.17,2.52,0.0,2.11,0.08,0.41,0,1,0,0,1,1
EdwaBr00,2TM,WR,29,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,18.0,199.0,11.06,1.0,0.0,0.0,1,0.0,0.0,26.0,43.9,46.9,34.9,0.0,114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,15.31,0.08,0.0,0.08,0.0,2.0,3.38,0.0,0.0,1.99,3.38,0,0,1,0,1,1
HagaDe00,OAK,WR,28,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,20.0,259.0,12.95,0.0,0.0,0.0,0,0.0,0.0,26.0,45.9,48.9,35.9,0.0,113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,18.5,0.0,0.0,0.0,0.0,1.86,3.28,0.0,0.0,1.85,3.28,0,0,1,0,1,1
PryoTe00,OAK,QB,23,3.0,1.0,14.0,30.0,155.0,5.17,2.0,1.0,10.0,51.0,5.1,1.0,1.0,1.0,22.0,22.0,0.0,0.0,0.0,1,0.0,0.0,26.0,26.5,27.5,27.0,0.0,41,0.67,4.67,10.0,51.67,0.33,3.33,17.0,0.33,7.33,0.0,0.0,0.33,0.0,8.67,8.83,4.07,3.7,0.73,1.07,1,0,0,0,1,1
RosaDa00,SDG,TE,28,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,10.0,95.0,9.5,3.0,1.0,1.0,3,0.0,0.0,26.0,35.5,36.5,30.5,0.0,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,7.31,0.23,0.08,0.23,0.0,2.0,2.73,0.0,-0.15,2.12,2.88,0,0,0,1,1,1
MassMo00,CLE,WR,26,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,17.0,254.0,14.94,0.0,0.0,0.0,0,0.0,0.0,25.0,42.4,45.4,33.9,0.0,115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,28.22,0.0,0.0,0.0,0.0,2.78,4.71,0.0,0.0,2.82,4.71,0,0,1,0,1,1
SimpJe00,MIN,WR,26,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,26.0,274.0,10.54,0.0,2.0,1.0,0,0.0,0.0,25.0,51.4,55.4,38.4,0.0,116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,22.83,0.0,0.17,0.0,0.0,2.08,4.28,0.0,-0.17,2.28,4.45,0,0,1,0,1,1
TateBr00,CIN,WR,25,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,13.0,211.0,16.23,1.0,4.0,1.0,1,0.0,0.0,25.0,38.1,42.1,31.6,0.0,117,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.81,13.19,0.06,0.25,0.06,0.0,1.56,2.38,0.0,-0.12,1.69,2.51,0,0,1,0,1,1
GateCl00,NYJ,WR,26,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,12.0,0.0,33.0,16.0,224.0,14.0,0.0,0.0,0.0,0,0.0,0.0,24.0,39.6,42.6,31.6,0.0,118,0.0,0.0,0.0,0.0,0.0,0.09,1.09,1.45,20.36,0.0,0.0,0.0,0.0,2.18,3.6,0.0,0.11,2.04,3.49,0,0,1,0,1,1
LeacVo00,BAL,RB,31,16.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,32.0,3.56,1.0,24.0,21.0,143.0,6.81,0.0,0.0,0.0,1,0.0,0.0,24.0,44.5,47.5,34.0,0.0,97,0.0,0.0,0.0,0.0,0.0,0.56,2.0,1.31,8.94,0.0,0.0,0.06,0.0,1.5,2.78,0.0,0.57,0.89,2.21,0,1,0,0,1,1
McKnJo00,NYJ,RB,24,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,179.0,5.97,0.0,2.0,1.0,18.0,18.0,0.0,3.0,1.0,1,0.0,0.0,24.0,24.7,28.7,24.2,0.0,96,0.0,0.0,0.0,0.0,0.0,2.0,11.93,0.07,1.2,0.0,0.2,0.07,0.0,1.6,1.65,0.0,1.06,0.12,0.19,0,1,0,0,1,1
BrazLa00,IND,WR,23,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,11.0,186.0,16.91,1.0,1.0,1.0,1,0.0,0.0,23.0,33.6,37.6,28.1,0.0,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,12.4,0.07,0.07,0.07,0.0,1.53,2.24,0.0,-0.13,1.64,2.37,0,0,1,0,1,1
CrinJu00,OAK,WR,23,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,16.0,151.0,9.44,1.0,1.0,0.0,1,1.0,0.0,23.0,39.1,42.1,31.1,0.0,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,12.58,0.08,0.08,0.08,0.08,1.92,3.26,0.0,0.0,1.76,3.09,0,0,1,0,1,1
DickEd00,BAL,TE,25,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,21.0,225.0,10.71,0.0,0.0,0.0,0,0.0,0.0,23.0,43.5,46.5,33.0,0.0,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,17.31,0.0,0.0,0.0,0.0,1.77,3.35,0.0,0.0,1.73,3.35,0,0,0,1,1,1
RobiLa01,JAX,WR,27,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,24.0,252.0,10.5,0.0,1.0,1.0,0,0.0,0.0,23.0,47.2,51.2,35.2,0.0,119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43,36.0,0.0,0.14,0.0,0.0,3.29,6.74,0.0,-0.29,3.6,7.03,0,0,1,0,1,1
StocLu00,TAM,TE,24,16.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,16.0,165.0,10.31,1.0,0.0,0.0,1,0.0,0.0,23.0,38.5,41.5,30.5,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.31,0.06,0.0,0.06,0.0,1.44,2.41,0.0,0.0,1.41,2.41,0,0,0,1,1,1
ThomMi01,2TM,WR,25,16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,57.0,8.14,0.0,40.0,18.0,108.0,6.0,1.0,1.0,0.0,1,0.0,0.0,23.0,40.5,43.5,31.5,0.0,122,0.0,0.0,0.0,0.0,0.0,0.44,3.56,1.12,6.75,0.06,0.06,0.06,0.0,1.44,2.53,0.0,0.36,1.05,2.17,0,0,1,0,1,1
BardRa00,NYG,WR,26,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,14.0,220.0,15.71,0.0,0.0,0.0,0,0.0,0.0,22.0,36.0,39.0,29.0,0.0,123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,18.33,0.0,0.0,0.0,0.0,1.83,3.0,0.0,0.0,1.83,3.0,0,0,1,0,1,1
DoucEa00,ARI,WR,27,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,4.5,0.0,53.0,28.0,207.0,7.39,0.0,0.0,0.0,0,0.0,0.0,22.0,49.6,52.6,35.6,0.0,124,0.0,0.0,0.0,0.0,0.0,0.17,0.75,2.33,17.25,0.0,0.0,0.0,0.0,1.83,4.13,0.0,0.08,1.72,4.06,0,0,1,0,1,1
HarpJa01,TEN,RB,23,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,30.0,1.58,3.0,1.0,1.0,8.0,8.0,0.0,0.0,0.0,3,0.0,0.0,22.0,22.8,22.8,22.3,0.0,98,0.0,0.0,0.0,0.0,0.0,1.9,3.0,0.1,0.8,0.0,0.0,0.3,0.0,2.2,2.28,0.0,2.1,0.08,0.18,0,1,0,0,1,1
CotcJe00,PIT,WR,30,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,17.0,205.0,12.06,0.0,0.0,0.0,0,0.0,0.0,21.0,37.5,40.5,29.0,0.0,126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21,14.64,0.0,0.0,0.0,0.0,1.5,2.68,0.0,0.0,1.46,2.68,0,0,1,0,1,1
HellWi00,DET,TE,31,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,17.0,150.0,8.82,1.0,0.0,0.0,1,0.0,0.0,21.0,38.0,41.0,29.5,0.0,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,9.38,0.06,0.0,0.06,0.0,1.31,2.38,0.0,0.0,1.31,2.38,0,0,0,1,1,1
HestJa00,DEN,RB,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,81.0,4.76,2.0,1.0,1.0,7.0,7.0,0.0,0.0,0.0,2,0.0,0.0,21.0,21.8,21.8,21.3,0.0,100,0.0,0.0,0.0,0.0,0.0,5.67,27.0,0.33,2.33,0.0,0.0,0.67,0.0,7.0,7.27,0.0,6.7,0.23,0.57,0,1,0,0,1,1
JeanLe01,HOU,WR,24,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,151.0,25.17,1.0,0.0,0.0,1,0.0,0.0,21.0,27.1,30.1,24.1,0.0,125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,10.79,0.07,0.0,0.07,0.0,1.5,1.94,0.0,0.0,1.51,1.94,0,0,1,0,1,1
PaulNi00,WAS,TE,23,16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,0.0,15.0,8.0,152.0,19.0,1.0,1.0,0.0,1,0.0,0.0,21.0,29.1,32.1,25.1,0.0,50,0.0,0.0,0.0,0.0,0.0,0.06,-0.06,0.5,9.5,0.06,0.06,0.06,0.0,1.31,1.82,0.0,-0.01,1.32,1.82,0,0,0,1,1,1
WashLe00,SEA,RB,30,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,83.0,3.61,1.0,8.0,4.0,31.0,7.75,0.0,2.0,1.0,2,0.0,0.0,21.0,25.4,26.4,23.4,0.0,99,0.0,0.0,0.0,0.0,0.0,1.44,5.19,0.25,1.94,0.0,0.12,0.12,0.0,1.31,1.59,0.0,0.77,0.19,0.44,0,1,0,0,1,1
AlleAr00,CHI,RB,23,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,124.0,4.59,1.0,3.0,2.0,16.0,8.0,0.0,0.0,0.0,1,0.0,0.0,20.0,22.0,25.0,21.0,0.0,103,0.0,0.0,0.0,0.0,0.0,1.8,8.27,0.13,1.07,0.0,0.0,0.07,0.0,1.33,1.47,0.0,1.23,0.11,0.24,0,1,0,0,1,1
DixoAn00,SFO,RB,25,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,78.0,3.71,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,20.0,19.8,19.8,19.8,0.0,104,0.0,0.0,0.0,0.0,0.0,1.31,4.88,0.0,0.0,0.0,0.0,0.12,0.0,1.25,1.24,0.0,1.24,0.0,0.0,0,1,0,0,1,1
DrivDo00,GNB,WR,37,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.0,77.0,9.63,2.0,0.0,0.0,2,0.0,0.0,20.0,27.7,27.7,23.7,0.0,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,5.92,0.15,0.0,0.15,0.0,1.54,2.13,0.0,0.0,1.52,2.13,0,0,1,0,1,1
JohnWi00,PIT,RB,23,16.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,3.5,0.0,26.0,15.0,137.0,9.13,1.0,0.0,0.0,1,0.0,0.0,20.0,35.4,38.4,27.9,0.0,101,0.0,0.0,0.0,0.0,0.0,0.12,0.44,0.94,8.56,0.06,0.0,0.06,0.0,1.25,2.21,0.0,0.04,1.23,2.17,0,1,0,0,1,1
MartKe01,HOU,WR,22,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,53.0,13.25,0.0,28.0,10.0,85.0,8.5,1.0,1.0,0.0,1,0.0,0.0,20.0,29.8,29.8,24.8,0.0,127,0.0,0.0,0.0,0.0,0.0,0.25,3.31,0.62,5.31,0.06,0.06,0.06,0.0,1.25,1.86,0.0,0.33,0.91,1.53,0,0,1,0,1,1
OgboCh00,CLE,RB,26,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,30.0,3.75,0.0,32.0,24.0,187.0,7.79,0.0,1.0,1.0,0,0.0,0.0,20.0,43.7,47.7,31.7,0.0,105,0.0,0.0,0.0,0.0,0.0,0.53,2.0,1.6,12.47,0.0,0.07,0.0,0.0,1.33,2.91,0.0,0.07,1.25,2.85,0,1,0,0,1,1
BrinCu00,SDG,RB,27,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,115.0,2.95,0.0,15.0,12.0,77.0,6.42,0.0,1.0,0.0,0,0.0,0.0,19.0,31.2,34.2,25.2,0.0,106,0.0,0.0,0.0,0.0,0.0,3.9,11.5,1.2,7.7,0.0,0.1,0.0,0.0,1.9,3.12,0.0,1.15,0.77,1.97,0,1,0,0,1,1
DurhKr00,DET,WR,24,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,8.0,125.0,15.63,1.0,0.0,0.0,1,0.0,0.0,19.0,26.5,29.5,22.5,0.0,130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,31.25,0.25,0.0,0.25,0.0,4.75,6.62,0.0,0.0,4.62,6.62,0,0,1,0,1,1
MoorMa02,MIA,WR,25,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,9.0,0.0,9.0,6.0,116.0,19.33,1.0,0.0,0.0,1,0.0,0.0,19.0,24.5,27.5,21.5,0.0,129,0.0,0.0,0.0,0.0,0.0,0.07,0.64,0.43,8.29,0.07,0.0,0.07,0.0,1.36,1.75,0.0,0.06,1.26,1.69,0,0,1,0,1,1
