Player,Tm,FantPos,Age,G,GS,Cmp,QBAtt,QBYds,QBY/A,QBTD,Int,RBAtt,RBYds,Y/A,RBTD,Tgt,Rec,WRYds,Y/R,WRTD,Fmb,FL,TOTTD,2PM,2PP,FantPt,PPRPt,DKPt,FDPt,VBD,PosRank,QBTD/G,Cmp/G,QBAtt/G,QBYds/G,Int/G,RBAtt/G,RBYds/G,Rec/G,WRYds/G,WRTD/G,Fmb/G,TOTTD/G,2PM/G,FantPt/G,PPR/G,QBPt/G,RBPt/G,WRPt/G,WRPPRPt/G,QB,RB,WR,TE,3Cat,6Cat
TillLa00,CLE,WR,27,7,0,0,0,0,0.0,0,0,0,0,0.0,0,14.0,5,68,13.6,1,0,0.0,1,0.0,0.0,13.0,17.8,17.8,15.3,0.0,103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,9.71,0.14,0.0,0.14,0.0,1.86,2.54,0.0,0.0,1.83,2.54,0,0,1,0,1,1
WareAn00,DET,QB,25,5,2,20,45,271,6.02,1,2,7,23,3.29,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,13.0,13.1,15.1,15.1,0.0,52,0.2,4.0,9.0,54.2,0.4,1.4,4.6,0.0,0.0,0.0,0.0,0.0,0.0,2.6,2.62,2.17,0.46,0.0,0.0,1,0,0,0,1,1
BeacSa00,SFO,WR,27,9,0,0,0,0,0.0,0,0,0,0,0.0,0,10.0,5,59,11.8,1,0,0.0,1,0.0,0.0,12.0,16.9,16.9,14.4,0.0,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,6.56,0.11,0.0,0.11,0.0,1.33,1.88,0.0,0.0,1.32,1.88,0,0,1,0,1,1
BlouEr00,PHO,WR,23,6,0,0,0,0,0.0,0,0,5,28,5.6,1,6.0,5,36,7.2,0,0,0.0,1,0.0,0.0,12.0,17.4,17.4,14.9,0.0,104,0.0,0.0,0.0,0.0,0.0,0.83,4.67,0.83,6.0,0.0,0.0,0.17,0.0,2.0,2.9,0.0,1.47,0.6,1.43,0,0,1,0,1,1
GlovAn00,RAI,TE,26,15,0,0,0,0,0.0,0,0,0,0,0.0,0,6.0,4,55,13.75,1,0,0.0,1,0.0,0.0,12.0,15.5,15.5,13.5,0.0,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,3.67,0.07,0.0,0.07,0.0,0.8,1.03,0.0,0.0,0.77,1.03,0,0,0,1,1,1
TennDe00,MIN,TE,29,16,6,0,0,0,0.0,0,0,0,0,0.0,0,18.0,15,122,8.13,0,0,0.0,0,0.0,0.0,12.0,27.2,30.2,19.7,0.0,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,7.62,0.0,0.0,0.0,0.0,0.75,1.7,0.0,0.0,0.76,1.7,0,0,0,1,1,1
TomcMi00,PIT,QB,31,7,1,29,54,398,7.37,2,5,5,-4,-0.8,0,0.0,0,0,0.0,0,2,0.0,0,0.0,0.0,12.0,11.5,20.5,16.5,0.0,54,0.29,4.14,7.71,56.86,0.71,0.71,-0.57,0.0,0.0,0.0,0.29,0.0,0.0,1.71,1.64,1.99,-0.06,0.0,0.0,1,0,0,0,1,1
WalsSt00,NOR,QB,27,2,1,20,38,271,7.13,2,3,4,-4,-1.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,12.0,12.4,15.4,15.4,0.0,53,1.0,10.0,19.0,135.5,1.5,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.2,6.42,-0.2,0.0,0.0,1,0,0,0,1,1
BaldRa00,CLE,RB,26,14,0,0,0,0,0.0,0,0,18,61,3.39,0,1.0,1,5,5.0,1,2,0.0,1,0.0,0.0,11.0,11.6,12.6,11.1,0.0,104,0.0,0.0,0.0,0.0,0.0,1.29,4.36,0.07,0.36,0.07,0.14,0.07,0.0,0.79,0.83,0.0,0.44,0.46,0.54,0,1,0,0,1,1
BaxtFr00,NYJ,TE,22,7,0,0,0,0,0.0,0,0,0,0,0.0,0,4.0,3,48,16.0,1,0,0.0,1,0.0,0.0,11.0,13.8,13.8,12.3,0.0,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,6.86,0.14,0.0,0.14,0.0,1.57,1.97,0.0,0.0,1.54,1.97,0,0,0,1,1,1
HarrLe00,HOU,WR,33,4,2,0,0,0,0.0,0,0,0,0,0.0,0,10.0,4,53,13.25,1,0,0.0,1,0.0,0.0,11.0,15.3,15.3,13.3,0.0,106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.25,0.25,0.0,0.25,0.0,2.75,3.82,0.0,0.0,2.82,3.82,0,0,1,0,1,1
MillCh00,ATL,QB,28,3,2,32,66,345,5.23,1,3,2,11,5.5,0,0.0,0,0,0.0,0,2,0.0,0,0.0,0.0,11.0,10.9,17.9,13.9,0.0,55,0.33,10.67,22.0,115.0,1.0,0.67,3.67,0.0,0.0,0.0,0.67,0.0,0.0,3.67,3.63,3.93,0.37,0.0,0.0,1,0,0,0,1,1
MoorDa00,TAM,TE,24,15,1,0,1,0,0.0,0,0,0,0,0.0,0,8.0,4,47,11.75,1,0,0.0,1,0.0,0.0,11.0,14.7,14.7,12.7,0.0,48,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.27,3.13,0.07,0.0,0.07,0.0,0.73,0.98,0.0,0.0,0.71,0.98,0,0,0,1,1,1
RashKe00,NYG,RB,23,5,3,0,0,0,0.0,0,0,9,42,4.67,1,1.0,1,3,3.0,0,0,0.0,1,0.0,0.0,11.0,11.5,11.5,11.0,0.0,105,0.0,0.0,0.0,0.0,0.0,1.8,8.4,0.2,0.6,0.0,0.0,0.2,0.0,2.2,2.3,0.0,2.04,0.06,0.26,0,1,0,0,1,1
CoopAd00,PIT,TE,25,14,3,0,0,0,0.0,0,0,0,0,0.0,0,18.0,9,112,12.44,0,1,0.0,0,0.0,0.0,10.0,19.2,22.7,14.7,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,8.0,0.0,0.07,0.0,0.0,0.71,1.37,0.0,0.0,0.8,1.44,0,0,0,1,1,1
DowdMa00,NOR,WR,23,9,1,0,0,0,0.0,0,0,0,0,0.0,0,10.0,6,46,7.67,1,1,0.0,1,0.0,0.0,10.0,15.6,16.1,12.6,0.0,109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,5.11,0.11,0.11,0.11,0.0,1.11,1.73,0.0,0.0,1.18,1.84,0,0,1,0,1,1
McKeKe01,BUF,WR,29,8,1,0,0,0,0.0,0,0,0,0,0.0,0,4.0,3,35,11.67,1,0,0.0,1,0.0,0.0,10.0,12.5,12.5,11.0,0.0,110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,4.38,0.12,0.0,0.12,0.0,1.25,1.56,0.0,0.0,1.19,1.56,0,0,1,0,1,1
RembRe00,CIN,WR,27,3,0,0,0,0,0.0,0,0,0,0,0.0,0,13.0,8,101,12.63,0,0,0.0,0,0.0,0.0,10.0,18.1,21.1,14.1,0.0,107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,33.67,0.0,0.0,0.0,0.0,3.33,6.03,0.0,0.0,3.37,6.03,0,0,1,0,1,1
ThomDo00,SEA,WR,24,16,0,0,0,0,0.0,0,0,1,4,4.0,0,26.0,11,95,8.64,0,0,0.0,0,0.0,0.0,10.0,20.9,20.9,15.4,0.0,108,0.0,0.0,0.0,0.0,0.0,0.06,0.25,0.69,5.94,0.0,0.0,0.0,0.0,0.62,1.31,0.0,0.02,0.59,1.28,0,0,1,0,1,1
WychFr00,WAS,TE,22,9,7,0,0,0,0.0,0,0,0,0,0.0,0,24.0,16,113,7.06,0,1,0.0,0,0.0,0.0,10.0,26.3,29.8,18.3,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78,12.56,0.0,0.11,0.0,0.0,1.11,2.92,0.0,0.0,1.26,3.03,0,0,0,1,1,1
GednCh00,CHI,TE,23,7,4,0,0,0,0.0,0,0,0,0,0.0,0,16.0,10,98,9.8,0,1,0.0,0,0.0,0.0,9.0,18.8,19.3,13.8,0.0,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,14.0,0.0,0.14,0.0,0.0,1.29,2.69,0.0,0.0,1.4,2.83,0,0,0,1,0,0
GreeRo00,CHI,RB,23,16,0,0,0,0,0.0,0,0,15,29,1.93,0,17.0,13,63,4.85,0,0,0.0,0,0.0,0.0,9.0,22.2,22.2,15.7,0.0,107,0.0,0.0,0.0,0.0,0.0,0.94,1.81,0.81,3.94,0.0,0.0,0.0,0.0,0.56,1.39,0.0,0.18,0.39,1.21,0,1,0,0,0,0
JoneHa00,KAN,WR,29,8,0,0,0,0,0.0,0,0,0,0,0.0,0,13.0,7,91,13.0,0,0,0.0,0,0.0,0.0,9.0,16.1,16.1,12.6,0.0,111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,11.38,0.0,0.0,0.0,0.0,1.12,2.01,0.0,0.0,1.14,2.01,0,0,1,0,0,0
MackKe00,CLE,RB,31,4,0,0,0,0,0.0,0,0,10,33,3.3,1,0.0,0,0,0.0,0,0,0.0,1,0.0,0.0,9.0,9.3,9.3,9.3,0.0,106,0.0,0.0,0.0,0.0,0.0,2.5,8.25,0.0,0.0,0.0,0.0,0.25,0.0,2.25,2.33,0.0,2.33,0.0,0.0,0,1,0,0,0,0
TiceMi00,MIN,TE,34,16,12,0,0,0,0.0,0,0,0,0,0.0,0,8.0,6,39,6.5,1,1,0.0,1,0.0,0.0,9.0,14.9,15.4,11.9,0.0,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,2.44,0.06,0.06,0.06,0.0,0.56,0.93,0.0,0.0,0.62,0.99,0,0,0,1,0,0
WolfRo00,CLE,RB,31,16,5,0,0,0,0.0,0,0,0,0,0.0,0,8.0,5,25,5.0,1,0,0.0,1,0.0,0.0,9.0,13.5,13.5,11.0,0.0,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,1.56,0.06,0.0,0.06,0.0,0.56,0.84,0.0,0.0,0.53,0.84,0,1,0,0,0,0
ArbuCh00,IND,TE,25,16,2,0,0,0,0.0,0,0,0,0,0.0,0,23.0,15,90,6.0,0,1,0.0,0,0.0,0.0,8.0,23.0,23.5,15.5,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,5.62,0.0,0.06,0.0,0.0,0.5,1.44,0.0,0.0,0.56,1.5,0,0,0,1,0,0
CarpRo00,NYJ,WR,25,16,0,0,0,0,0.0,0,0,0,0,0.0,0,12.0,6,83,13.83,0,0,0.0,0,0.0,0.0,8.0,14.3,14.3,11.3,0.0,113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,5.19,0.0,0.0,0.0,0.0,0.5,0.89,0.0,0.0,0.52,0.89,0,0,1,0,0,0
CarrWe00,CIN,WR,26,12,0,0,0,0,0.0,0,0,0,0,0.0,0,26.0,6,81,13.5,0,0,0.0,0,0.0,0.0,8.0,14.1,14.1,11.1,0.0,114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,6.75,0.0,0.0,0.0,0.0,0.67,1.18,0.0,0.0,0.68,1.18,0,0,1,0,0,0
HarrRu20,TAM,RB,22,10,2,0,0,0,0.0,0,0,7,29,4.14,0,8.0,4,48,12.0,0,0,0.0,0,0.0,0.0,8.0,11.7,11.7,9.7,0.0,110,0.0,0.0,0.0,0.0,0.0,0.7,2.9,0.4,4.8,0.0,0.0,0.0,0.0,0.8,1.17,0.0,0.29,0.48,0.88,0,1,0,0,0,0
JohnTr00,SEA,RB,27,16,1,0,0,0,0.0,0,0,2,8,4.0,0,3.0,3,15,5.0,1,0,0.0,1,0.0,0.0,8.0,11.3,11.3,9.8,0.0,109,0.0,0.0,0.0,0.0,0.0,0.12,0.5,0.19,0.94,0.06,0.0,0.06,0.0,0.5,0.71,0.0,0.05,0.47,0.66,0,1,0,0,0,0
KimbTo00,DEN,WR,23,15,0,0,0,0,0.0,0,0,0,0,0.0,0,15.0,8,79,9.88,0,0,0.0,0,0.0,0.0,8.0,15.9,15.9,11.9,0.0,115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,5.27,0.0,0.0,0.0,0.0,0.53,1.06,0.0,0.0,0.53,1.06,0,0,1,0,0,0
VerdCl00,IND,WR,30,16,0,0,0,0,0.0,0,0,3,33,11.0,0,6.0,2,20,10.0,1,3,0.0,1,0.0,0.0,8.0,10.3,11.8,9.3,0.0,112,0.0,0.0,0.0,0.0,0.0,0.19,2.06,0.12,1.25,0.06,0.19,0.06,0.0,0.5,0.64,0.0,0.21,0.5,0.62,0,0,1,0,0,0
DyalMi00,2TM,TE,27,10,0,0,0,0,0.0,0,0,0,0,0.0,0,15.0,7,83,11.86,0,1,0.0,0,0.0,0.0,7.0,14.3,14.8,10.8,0.0,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,8.3,0.0,0.1,0.0,0.0,0.7,1.43,0.0,0.0,0.83,1.53,0,0,0,1,0,0
EvanCh00,MIN,RB,26,3,0,0,0,0,0.0,0,0,14,32,2.29,0,4.0,4,39,9.75,0,0,0.0,0,0.0,0.0,7.0,11.1,11.1,9.1,0.0,113,0.0,0.0,0.0,0.0,0.0,4.67,10.67,1.33,13.0,0.0,0.0,0.0,0.0,2.33,3.7,0.0,1.07,1.3,2.63,0,1,0,0,0,0
GainDe00,DAL,RB,27,11,0,0,0,0,0.0,0,0,9,29,3.22,0,7.0,6,37,6.17,0,0,0.0,0,0.0,0.0,7.0,12.6,12.6,9.6,0.0,114,0.0,0.0,0.0,0.0,0.0,0.82,2.64,0.55,3.36,0.0,0.0,0.0,0.0,0.64,1.15,0.0,0.26,0.34,0.88,0,1,0,0,0,0
JohnMa01,PHI,TE,26,16,2,0,0,0,0.0,0,0,0,0,0.0,0,16.0,10,81,8.1,0,1,0.0,0,0.0,0.0,7.0,17.1,17.6,12.1,0.0,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,5.06,0.0,0.06,0.0,0.0,0.44,1.07,0.0,0.0,0.51,1.13,0,0,0,1,0,0
LangDa00,RAM,RB,25,6,0,0,0,0,0.0,0,0,9,29,3.22,0,10.0,4,45,11.25,0,0,0.0,0,0.0,0.0,7.0,11.4,11.4,9.4,0.0,111,0.0,0.0,0.0,0.0,0.0,1.5,4.83,0.67,7.5,0.0,0.0,0.0,0.0,1.17,1.9,0.0,0.48,0.75,1.42,0,1,0,0,0,0
McDoAn00,TAM,RB,25,4,3,0,0,0,0.0,0,0,2,6,3.0,0,13.0,8,26,3.25,1,2,0.0,1,0.0,0.0,7.0,15.2,16.2,11.2,0.0,112,0.0,0.0,0.0,0.0,0.0,0.5,1.5,2.0,6.5,0.25,0.5,0.25,0.0,1.75,3.8,0.0,0.15,2.15,4.15,0,1,0,0,0,0
ReedJa00,MIN,WR,26,10,1,0,0,0,0.0,0,0,0,0,0.0,0,10.0,5,65,13.0,0,0,0.0,0,0.0,0.0,7.0,11.5,11.5,9.0,0.0,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,6.5,0.0,0.0,0.0,0.0,0.7,1.15,0.0,0.0,0.65,1.15,0,0,1,0,0,0
ThomRo01,SEA,WR,27,16,0,0,0,0,0.0,0,0,0,0,0.0,0,9.0,7,67,9.57,0,0,0.0,0,0.0,0.0,7.0,13.7,13.7,10.2,0.0,116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,4.19,0.0,0.0,0.0,0.0,0.44,0.86,0.0,0.0,0.42,0.86,0,0,1,0,0,0
BrowDe00,NYG,TE,23,16,0,0,0,0,0.0,0,0,0,0,0.0,0,10.0,7,56,8.0,0,0,0.0,0,0.0,0.0,6.0,12.6,12.6,9.1,0.0,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,3.5,0.0,0.0,0.0,0.0,0.38,0.79,0.0,0.0,0.35,0.79,0,0,0,1,0,0
CampJe00,DET,WR,25,10,0,0,0,0,0.0,0,0,0,0,0.0,0,10.0,7,55,7.86,0,0,0.0,0,0.0,0.0,6.0,12.5,12.5,9.0,0.0,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,5.5,0.0,0.0,0.0,0.0,0.6,1.25,0.0,0.0,0.55,1.25,0,0,1,0,0,0
CoxxAa00,IND,WR,28,11,0,0,0,0,0.0,0,0,0,0,0.0,0,5.0,4,59,14.75,0,0,0.0,0,0.0,0.0,6.0,9.9,9.9,7.9,0.0,119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,5.36,0.0,0.0,0.0,0.0,0.55,0.9,0.0,0.0,0.54,0.9,0,0,1,0,0,0
GalbSc00,DAL,TE,26,7,0,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,1,1.0,1,0,0.0,1,0.0,0.0,6.0,7.1,7.1,6.6,0.0,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.14,0.0,0.14,0.0,0.86,1.01,0.0,0.0,0.87,1.01,0,0,0,1,0,0
GaulWi00,RAI,WR,33,15,0,0,0,0,0.0,0,0,0,0,0.0,0,13.0,8,64,8.0,0,0,0.0,0,0.0,0.0,6.0,14.4,14.4,10.4,0.0,118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,4.27,0.0,0.0,0.0,0.0,0.4,0.96,0.0,0.0,0.43,0.96,0,0,1,0,0,0
LyonMi00,ATL,TE,23,16,8,0,0,0,0.0,0,0,0,0,0.0,0,12.0,8,63,7.88,0,0,0.0,0,0.0,0.0,6.0,14.3,14.3,10.3,0.0,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.94,0.0,0.0,0.0,0.0,0.38,0.89,0.0,0.0,0.39,0.89,0,0,0,1,0,0
SmitRi00,CLE,WR,24,10,1,0,0,0,0.0,0,0,0,0,0.0,0,11.0,4,55,13.75,0,0,0.0,0,0.0,0.0,6.0,9.5,9.5,7.5,0.0,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,5.5,0.0,0.0,0.0,0.0,0.6,0.95,0.0,0.0,0.55,0.95,0,0,1,0,0,0
BankFr00,2TM,WR,31,10,0,0,0,0,0.0,0,0,0,0,0.0,0,7.0,2,45,22.5,0,0,0.0,0,0.0,0.0,5.0,6.5,6.5,5.5,0.0,124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.5,0.0,0.0,0.0,0.0,0.5,0.65,0.0,0.0,0.45,0.65,0,0,1,0,0,0
DaveCh00,PIT,WR,25,16,0,0,0,0,0.0,0,0,0,0,0.0,0,10.0,4,51,12.75,0,0,0.0,0,0.0,0.0,5.0,9.1,9.1,7.1,0.0,123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,3.19,0.0,0.0,0.0,0.0,0.31,0.57,0.0,0.0,0.32,0.57,0,0,1,0,0,0
McGwDa00,SEA,QB,26,2,0,3,5,24,4.8,1,0,1,-1,-1.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,5.0,4.9,4.9,4.9,0.0,56,0.5,1.5,2.5,12.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.45,2.48,-0.05,0.0,0.0,1,0,0,0,0,0
TurnOd00,SFO,WR,29,7,0,0,0,0,0.0,0,0,0,0,0.0,0,7.0,3,64,21.33,0,1,0.0,0,0.0,0.0,5.0,8.4,8.9,6.9,0.0,122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,9.14,0.0,0.14,0.0,0.0,0.71,1.2,0.0,0.0,0.91,1.34,0,0,1,0,0,0
WareDe00,PHO,TE,26,16,1,0,0,0,0.0,0,0,0,0,0.0,0,12.0,3,45,15.0,0,0,0.0,0,0.0,0.0,5.0,7.5,7.5,6.0,0.0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,2.81,0.0,0.0,0.0,0.0,0.31,0.47,0.0,0.0,0.28,0.47,0,0,0,1,0,0
WhitDa00,CHI,TE,29,5,4,0,0,0,0.0,0,0,0,0,0.0,0,9.0,6,53,8.83,0,0,0.0,0,0.0,0.0,5.0,11.3,11.3,8.3,0.0,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,10.6,0.0,0.0,0.0,0.0,1.0,2.26,0.0,0.0,1.06,2.26,0,0,0,1,0,0
ClaiRo20,TAM,WR,26,5,0,0,0,0,0.0,0,0,0,0,0.0,0,12.0,5,61,12.2,0,2,0.0,0,0.0,0.0,4.0,9.1,10.1,6.6,0.0,126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.2,0.0,0.4,0.0,0.0,0.8,1.82,0.0,0.0,1.22,2.22,0,0,1,0,0,0
HastAn00,PIT,WR,23,6,0,0,0,0,0.0,0,0,0,0,0.0,0,6.0,3,44,14.67,0,0,0.0,0,0.0,0.0,4.0,7.4,7.4,5.9,0.0,125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,7.33,0.0,0.0,0.0,0.0,0.67,1.23,0.0,0.0,0.73,1.23,0,0,1,0,0,0
LewiDa00,CHI,RB,25,2,1,0,0,0,0.0,0,0,7,13,1.86,0,5.0,4,26,6.5,0,0,0.0,0,0.0,0.0,4.0,7.9,7.9,5.9,0.0,117,0.0,0.0,0.0,0.0,0.0,3.5,6.5,2.0,13.0,0.0,0.0,0.0,0.0,2.0,3.95,0.0,0.65,1.3,3.3,0,1,0,0,0,0
MaddTo00,DEN,QB,22,16,0,1,1,1,1.0,1,0,2,-2,-1.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,4.0,3.8,3.8,3.8,0.0,57,0.06,0.06,0.06,0.06,0.0,0.12,-0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.24,0.25,-0.01,0.0,0.0,1,0,0,0,0,0
TruiOl00,MIN,WR,22,8,0,0,0,0,0.0,0,0,0,0,0.0,0,7.0,4,40,10.0,0,0,0.0,0,0.0,0.0,4.0,8.0,8.0,6.0,0.0,127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.5,1.0,0,0,1,0,0,0
TurnNa00,BUF,TE,24,13,0,0,0,0,0.0,0,0,11,36,3.27,0,1.0,0,0,0.0,0,0,0.0,0,0.0,0.0,4.0,3.6,3.6,3.6,0.0,62,0.0,0.0,0.0,0.0,0.0,0.85,2.77,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.28,0.0,0.28,0.0,0.0,0,0,0,1,0,0
BrowRe21,HOU,WR,23,4,0,0,0,0,0.0,0,0,0,0,0.0,0,5.0,2,30,15.0,0,0,0.0,0,0.0,0.0,3.0,5.0,5.0,4.0,0.0,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,7.5,0.0,0.0,0.0,0.0,0.75,1.25,0.0,0.0,0.75,1.25,0,0,1,0,0,0
GrahKe00,NYG,QB,25,9,0,8,22,79,3.59,0,0,2,-3,-1.5,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,3.0,2.9,2.9,2.9,0.0,59,0.0,0.89,2.44,8.78,0.0,0.22,-0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.32,0.35,-0.03,0.0,0.0,1,0,0,0,0,0
NaglBr00,NYJ,QB,25,3,0,6,14,71,5.07,0,0,0,0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,3.0,2.8,2.8,2.8,0.0,60,0.0,2.0,4.67,23.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.93,0.95,0.0,0.0,0.0,1,0,0,0,0,0
RichBu00,HOU,QB,24,2,0,3,4,55,13.75,0,0,2,9,4.5,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,3.0,3.1,3.1,3.1,0.0,58,0.0,1.5,2.0,27.5,0.0,1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.55,1.1,0.45,0.0,0.0,1,0,0,0,0,0
TaylKi00,DEN,WR,29,2,0,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,28,28.0,0,0,0.0,0,0.0,0.0,3.0,3.8,3.8,3.3,0.0,129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,14.0,0.0,0.0,0.0,0.0,1.5,1.9,0.0,0.0,1.4,1.9,0,0,1,0,0,0
AwalRo00,BUF,TE,29,12,1,0,0,0,0.0,0,0,0,0,0.0,0,4.0,2,19,9.5,0,0,0.0,0,0.0,0.0,2.0,3.9,3.9,2.9,0.0,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.58,0.0,0.0,0.0,0.0,0.17,0.32,0.0,0.0,0.16,0.32,0,0,0,1,0,0
JohnJi00,DET,TE,27,6,4,0,0,0,0.0,0,0,0,0,0.0,0,5.0,2,18,9.0,0,0,0.0,0,0.0,0.0,2.0,3.8,3.8,2.8,0.0,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.0,0.0,0.0,0.0,0.0,0.33,0.63,0.0,0.0,0.3,0.63,0,0,0,1,0,0
LewiRo01,GNB,WR,25,9,0,0,0,0,0.0,0,0,0,0,0.0,0,2.0,2,21,10.5,0,0,0.0,0,0.0,0.0,2.0,4.1,4.1,3.1,0.0,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,2.33,0.0,0.0,0.0,0.0,0.22,0.46,0.0,0.0,0.23,0.46,0,0,1,0,0,0
MajkDo00,IND,QB,29,3,0,13,24,105,4.38,0,1,2,4,2.0,0,0.0,0,0,0.0,0,1,0.0,0,0.0,0.0,2.0,1.6,3.1,2.6,0.0,62,0.0,4.33,8.0,35.0,0.33,0.67,1.33,0.0,0.0,0.0,0.33,0.0,0.0,0.67,0.53,0.73,0.13,0.0,0.0,1,0,0,0,0,0
MillSc00,MIA,WR,25,3,0,0,0,0,0.0,0,0,0,0,0.0,0,3.0,2,15,7.5,0,0,0.0,0,0.0,0.0,2.0,3.5,3.5,2.5,0.0,136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,5.0,0.0,0.0,0.0,0.0,0.67,1.17,0.0,0.0,0.5,1.17,0,0,1,0,0,0
ParmBe00,MIA,RB,26,16,0,0,0,0,0.0,0,0,4,16,4.0,0,1.0,1,1,1.0,0,0,0.0,0,0.0,0.0,2.0,2.7,2.7,2.2,0.0,120,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.06,0.06,0.0,0.0,0.0,0.0,0.12,0.17,0.0,0.1,0.01,0.07,0,1,0,0,0,0
PhilJa00,ATL,WR,27,6,0,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,15,15.0,0,0,0.0,0,0.0,0.0,2.0,2.5,2.5,2.0,0.0,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,2.5,0.0,0.0,0.0,0.0,0.33,0.42,0.0,0.0,0.25,0.42,0,0,1,0,0,0
TaskSt00,BUF,WR,31,15,0,0,0,0,0.0,0,0,0,0,0.0,0,5.0,2,26,13.0,0,1,0.0,0,0.0,0.0,2.0,3.6,4.1,2.6,0.0,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,1.73,0.0,0.07,0.0,0.0,0.13,0.24,0.0,0.0,0.17,0.31,0,0,1,0,0,0
WalkAd00,SFO,RB,25,10,0,0,0,0,0.0,0,0,5,17,3.4,0,1.0,1,4,4.0,0,0,0.0,0,0.0,0.0,2.0,3.1,3.1,2.6,0.0,118,0.0,0.0,0.0,0.0,0.0,0.5,1.7,0.1,0.4,0.0,0.0,0.0,0.0,0.2,0.31,0.0,0.17,0.04,0.14,0,1,0,0,0,0
