Player,Tm,FantPos,Age,G,GS,Cmp,QBAtt,QBYds,QBY/A,QBTD,Int,RBAtt,RBYds,Y/A,RBTD,Tgt,Rec,WRYds,Y/R,WRTD,Fmb,FL,TOTTD,2PM,2PP,FantPt,PPRPt,DKPt,FDPt,VBD,PosRank,QBTD/G,Cmp/G,QBAtt/G,QBYds/G,Int/G,RBAtt/G,RBYds/G,Rec/G,WRYds/G,WRTD/G,Fmb/G,TOTTD/G,2PM/G,FantPt/G,PPR/G,QBPt/G,RBPt/G,WRPt/G,WRPPRPt/G,QB,RB,WR,TE,3Cat,6Cat
WillCa00,2TM,WR,29,8,2,0,0,0,0.0,0,0,0,0,0.0,0,23.0,15,93,6.2,1,0,0.0,1,0.0,0.0,15.0,30.3,30.3,22.8,0.0,109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,11.62,0.12,0.0,0.12,0.0,1.88,3.79,0.0,0.0,1.91,3.79,0,0,1,0,1,1
BrowDe00,JAX,TE,26,16,14,0,0,0,0.0,0,0,0,0,0.0,0,28.0,17,141,8.29,0,0,0.0,0,0.0,0.0,14.0,31.1,34.1,22.6,0.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,8.81,0.0,0.0,0.0,0.0,0.88,1.94,0.0,0.0,0.88,1.94,0,0,0,1,1,1
DawsLa01,KAN,WR,24,4,0,0,0,0,0.0,0,0,0,0,0.0,0,10.0,5,83,16.6,1,0,0.0,1,0.0,0.0,14.0,19.3,19.3,16.8,0.0,112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,20.75,0.25,0.0,0.25,0.0,3.5,4.82,0.0,0.0,3.58,4.82,0,0,1,0,1,1
JohnTo00,NOR,TE,24,9,7,0,0,0,0.0,0,0,0,0,0.0,0,11.0,7,76,10.86,1,0,0.0,1,0.0,0.0,14.0,20.6,20.6,17.1,0.0,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,8.44,0.11,0.0,0.11,0.0,1.56,2.29,0.0,0.0,1.51,2.29,0,0,0,1,1,1
McWiJo00,ARI,TE,24,12,0,0,0,0,0.0,0,0,0,0,0.0,0,9.0,7,80,11.43,1,0,0.0,1,0.0,0.0,14.0,21.0,21.0,17.5,0.0,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,6.67,0.08,0.0,0.08,0.0,1.17,1.75,0.0,0.0,1.17,1.75,0,0,0,1,1,1
SmitCe00,ARI,RB,28,15,2,0,0,0,0.0,0,0,14,15,1.07,1,3.0,3,3,1.0,1,0,0.0,2,0.0,0.0,14.0,16.8,16.8,15.3,0.0,101,0.0,0.0,0.0,0.0,0.0,0.93,1.0,0.2,0.2,0.07,0.0,0.13,0.0,0.93,1.12,0.0,0.5,0.42,0.62,0,1,0,0,1,1
SmitIr00,NOR,TE,25,7,7,0,0,0,0.0,0,0,0,0,0.0,0,23.0,15,144,9.6,0,0,0.0,0,0.0,0.0,14.0,29.4,32.4,21.9,0.0,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14,20.57,0.0,0.0,0.0,0.0,2.0,4.2,0.0,0.0,2.06,4.2,0,0,0,1,1,1
JohnJi00,PHI,TE,30,16,3,0,0,0,0.0,0,0,0,0,0.0,0,12.0,7,127,18.14,0,0,0.0,0,0.0,0.0,13.0,19.7,22.7,16.2,0.0,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,7.94,0.0,0.0,0.0,0.0,0.81,1.23,0.0,0.0,0.79,1.23,0,0,0,1,1,1
KosaBe00,MIA,QB,33,3,0,24,32,208,6.5,1,0,1,6,6.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,13.0,12.9,12.9,12.9,0.0,53,0.33,8.0,10.67,69.33,0.0,0.33,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33,4.3,4.11,0.2,0.0,0.0,1,0,0,0,1,1
LestTi00,PIT,RB,28,16,13,0,0,0,0.0,0,0,8,20,2.5,1,14.0,7,70,10.0,0,1,1.0,1,0.0,0.0,13.0,20.0,21.0,16.5,0.0,102,0.0,0.0,0.0,0.0,0.0,0.5,1.25,0.44,4.38,0.0,0.06,0.06,0.0,0.81,1.25,0.0,0.38,0.44,0.88,0,1,0,0,1,1
SoloFr00,PHI,WR,24,12,0,0,0,0,0.0,0,0,0,0,0.0,0,16.0,8,125,15.63,0,0,0.0,0,0.0,0.0,13.0,20.5,23.5,16.5,0.0,114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,10.42,0.0,0.0,0.0,0.0,1.08,1.71,0.0,0.0,1.04,1.71,0,0,1,0,1,1
WalkDe00,KAN,TE,29,11,9,0,0,0,0.0,0,0,0,0,0.0,0,21.0,9,73,8.11,1,0,0.0,1,0.0,0.0,13.0,22.3,22.3,17.8,0.0,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,6.64,0.09,0.0,0.09,0.0,1.18,2.03,0.0,0.0,1.21,2.03,0,0,0,1,1,1
KaneDa00,NYG,QB,23,4,0,23,60,227,3.78,1,1,7,6,0.86,0,0.0,0,0,0.0,0,2,0.0,0,0.0,0.0,12.0,11.7,12.7,12.7,0.0,54,0.25,5.75,15.0,56.75,0.25,1.75,1.5,0.0,0.0,0.0,0.5,0.0,0.0,3.0,2.92,2.77,0.15,0.0,0.0,1,0,0,0,1,1
LainAa00,STL,TE,25,12,8,0,0,0,0.0,0,0,0,0,0.0,0,24.0,13,116,8.92,0,0,0.0,0,0.0,0.0,12.0,24.6,27.6,18.1,0.0,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,9.67,0.0,0.0,0.0,0.0,1.0,2.05,0.0,0.0,0.97,2.05,0,0,0,1,1,1
StilBr00,SDG,WR,22,16,0,0,0,0,0.0,0,0,0,0,0.0,0,19.0,6,142,23.67,0,2,1.0,0,0.0,0.0,12.0,18.2,22.2,15.2,0.0,115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,8.88,0.0,0.12,0.0,0.0,0.75,1.14,0.0,-0.12,0.89,1.26,0,0,1,0,1,1
WalsCh00,MIN,WR,28,15,0,0,1,0,0.0,0,0,0,0,0.0,0,9.0,4,39,9.75,1,0,0.0,1,1.0,0.0,12.0,15.9,15.9,13.9,0.0,116,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.27,2.6,0.07,0.0,0.07,0.07,0.8,1.06,0.0,0.0,0.66,0.93,0,0,1,0,1,1
BaxtFr00,NYJ,TE,25,16,4,0,0,0,0.0,0,0,0,0,0.0,0,16.0,7,114,16.29,0,1,0.0,0,0.0,0.0,11.0,18.4,21.4,14.9,0.0,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,7.12,0.0,0.06,0.0,0.0,0.69,1.15,0.0,0.0,0.71,1.15,0,0,0,1,1,1
CaroBr00,MIA,TE,25,6,2,0,0,0,0.0,0,0,0,0,0.0,0,5.0,4,48,12.0,1,0,0.0,1,0.0,0.0,11.0,14.8,14.8,12.8,0.0,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,8.0,0.17,0.0,0.17,0.0,1.83,2.47,0.0,0.0,1.8,2.47,0,0,0,1,1,1
ChamBy00,DEN,TE,25,11,0,0,0,0,0.0,0,0,0,0,0.0,0,17.0,12,129,10.75,0,1,1.0,0,0.0,0.0,11.0,22.9,26.9,16.9,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,11.73,0.0,0.09,0.0,0.0,1.0,2.08,0.0,-0.18,1.17,2.26,0,0,0,1,1,1
MilnBr00,CIN,RB,23,6,5,0,0,0,0.0,0,0,8,22,2.75,1,4.0,3,29,9.67,0,0,0.0,1,0.0,0.0,11.0,14.1,14.1,12.6,0.0,105,0.0,0.0,0.0,0.0,0.0,1.33,3.67,0.5,4.83,0.0,0.0,0.17,0.0,1.83,2.35,0.0,1.37,0.48,0.98,0,1,0,0,1,1
NussDo00,NOR,QB,26,2,1,28,50,272,5.44,1,1,3,6,2.0,0,0.0,0,0,0.0,0,2,1.0,0,0.0,0.0,11.0,11.5,13.5,12.5,0.0,55,0.5,14.0,25.0,136.0,0.5,1.5,3.0,0.0,0.0,0.0,1.0,0.0,0.0,5.5,5.75,6.44,-0.7,0.0,0.0,1,0,0,0,1,1
RiveRo00,DET,RB,25,15,0,0,0,0,0.0,0,0,19,86,4.53,0,2.0,2,28,14.0,0,0,0.0,0,0.0,0.0,11.0,13.4,13.4,12.4,0.0,104,0.0,0.0,0.0,0.0,0.0,1.27,5.73,0.13,1.87,0.0,0.0,0.0,0.0,0.73,0.89,0.0,0.57,0.19,0.32,0,1,0,0,1,1
ToomAm00,NYG,WR,22,7,1,0,0,0,0.0,0,0,0,0,0.0,0,10.0,1,12,12.0,0,1,1.0,2,0.0,0.0,11.0,12.2,13.2,11.7,0.0,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.71,0.0,0.14,0.29,0.0,1.57,1.74,0.0,-0.29,0.17,0.31,0,0,1,0,1,1
WorkVi00,IND,RB,28,9,0,0,0,0,0.0,0,0,24,70,2.92,0,4.0,4,36,9.0,0,0,0.0,0,0.0,0.0,11.0,14.6,14.6,12.6,0.0,106,0.0,0.0,0.0,0.0,0.0,2.67,7.78,0.44,4.0,0.0,0.0,0.0,0.0,1.22,1.62,0.0,0.78,0.4,0.84,0,1,0,0,1,1
AlexKe00,NYG,WR,21,4,0,0,0,0,0.0,0,0,0,0,0.0,0,10.0,4,88,22.0,0,0,0.0,0,0.0,0.0,9.0,12.8,12.8,10.8,0.0,119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,2.25,3.2,0.0,0.0,2.2,3.2,0,0,1,0,0,0
CarsDw00,DEN,TE,24,16,2,0,0,0,0.0,0,0,0,0,0.0,0,25.0,15,85,5.67,0,0,0.0,0,0.0,0.0,9.0,23.5,23.5,16.0,0.0,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,5.31,0.0,0.0,0.0,0.0,0.56,1.47,0.0,0.0,0.53,1.47,0,0,0,1,0,0
HickMi20,CHI,RB,23,4,0,0,0,0,0.0,0,0,27,92,3.41,0,1.0,1,-1,-1.0,0,1,0.0,0,0.0,0.0,9.0,10.1,10.1,9.6,0.0,110,0.0,0.0,0.0,0.0,0.0,6.75,23.0,0.25,-0.25,0.0,0.25,0.0,0.0,2.25,2.52,0.0,2.3,-0.02,0.22,0,1,0,0,0,0
RichTo00,KAN,RB,25,13,0,0,0,0,0.0,0,0,4,10,2.5,0,2.0,2,18,9.0,1,0,0.0,1,0.0,0.0,9.0,10.8,10.8,9.8,0.0,111,0.0,0.0,0.0,0.0,0.0,0.31,0.77,0.15,1.38,0.08,0.0,0.08,0.0,0.69,0.83,0.0,0.08,0.6,0.75,0,1,0,0,0,0
StroMa00,SEA,RB,25,14,8,0,0,0,0.0,0,0,5,8,1.6,0,13.0,9,78,8.67,0,0,0.0,0,0.0,0.0,9.0,17.6,17.6,13.1,0.0,112,0.0,0.0,0.0,0.0,0.0,0.36,0.57,0.64,5.57,0.0,0.0,0.0,0.0,0.64,1.26,0.0,0.06,0.56,1.2,0,1,0,0,0,0
WestEd00,PHI,TE,35,16,4,0,0,0,0.0,0,0,0,0,0.0,0,12.0,8,91,11.38,0,0,0.0,0,0.0,0.0,9.0,17.1,17.1,13.1,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5.69,0.0,0.0,0.0,0.0,0.56,1.07,0.0,0.0,0.57,1.07,0,0,0,1,0,0
WillRo02,SEA,TE,30,14,3,0,0,0,0.0,0,0,0,0,0.0,0,5.0,5,25,5.0,1,0,0.0,1,0.0,0.0,9.0,13.5,13.5,11.0,0.0,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,1.79,0.07,0.0,0.07,0.0,0.64,0.96,0.0,0.0,0.61,0.96,0,0,0,1,0,0
BattMa00,CIN,TE,23,16,0,0,0,0,0.0,0,0,0,0,0.0,0,14.0,8,79,9.88,0,0,0.0,0,0.0,0.0,8.0,15.9,15.9,11.9,0.0,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.94,0.0,0.0,0.0,0.0,0.5,0.99,0.0,0.0,0.49,0.99,0,0,0,1,0,0
BrowDe01,NOR,RB,25,11,0,0,0,0,0.0,0,0,13,30,2.31,0,20.0,8,54,6.75,0,0,0.0,0,0.0,0.0,8.0,16.4,16.4,12.4,0.0,114,0.0,0.0,0.0,0.0,0.0,1.18,2.73,0.73,4.91,0.0,0.0,0.0,0.0,0.73,1.49,0.0,0.27,0.49,1.22,0,1,0,0,0,0
CashKe00,KAN,TE,27,9,5,0,0,0,0.0,0,0,0,0,0.0,0,33.0,14,80,5.71,0,1,0.0,0,0.0,0.0,8.0,22.0,22.0,15.0,0.0,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,8.89,0.0,0.11,0.0,0.0,0.89,2.44,0.0,0.0,0.89,2.44,0,0,0,1,0,0
EliaKe00,NYG,RB,24,9,0,0,0,0,0.0,0,0,9,24,2.67,0,11.0,8,51,6.38,0,0,0.0,0,0.0,0.0,8.0,15.5,15.5,11.5,0.0,116,0.0,0.0,0.0,0.0,0.0,1.0,2.67,0.89,5.67,0.0,0.0,0.0,0.0,0.89,1.72,0.0,0.27,0.57,1.46,0,1,0,0,0,0
LyonMi00,ATL,TE,26,14,4,0,0,0,0.0,0,0,0,0,0.0,0,4.0,4,16,4.0,1,0,0.0,1,0.0,0.0,8.0,11.6,11.6,9.6,0.0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,1.14,0.07,0.0,0.07,0.0,0.57,0.83,0.0,0.0,0.54,0.83,0,0,0,1,0,0
MastLe00,JAX,RB,26,15,7,0,0,0,0.0,0,0,8,22,2.75,0,11.0,6,54,9.0,0,0,0.0,0,0.0,0.0,8.0,13.6,13.6,10.6,0.0,115,0.0,0.0,0.0,0.0,0.0,0.53,1.47,0.4,3.6,0.0,0.0,0.0,0.0,0.53,0.91,0.0,0.15,0.36,0.76,0,1,0,0,0,0
WitmJo00,PIT,RB,24,16,4,0,0,0,0.0,0,0,17,69,4.06,0,3.0,2,15,7.5,0,0,0.0,0,0.0,0.0,8.0,10.4,10.4,9.4,0.0,113,0.0,0.0,0.0,0.0,0.0,1.06,4.31,0.12,0.94,0.0,0.0,0.0,0.0,0.5,0.65,0.0,0.43,0.09,0.22,0,1,0,0,0,0
CartDe00,SFO,RB,29,16,0,0,0,0,0.0,0,0,19,66,3.47,1,1.0,0,0,0.0,0,5,3.0,1,0.0,0.0,7.0,6.6,9.6,6.6,0.0,118,0.0,0.0,0.0,0.0,0.0,1.19,4.12,0.0,0.0,0.0,0.31,0.06,0.0,0.44,0.41,0.0,0.41,0.0,0.0,0,1,0,0,0,0
GreeSc00,CAR,RB,24,8,0,0,0,0,0.0,0,0,0,0,0.0,0,2.0,2,7,3.5,1,0,0.0,1,0.0,0.0,7.0,8.7,8.7,7.7,0.0,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.88,0.12,0.0,0.12,0.0,0.88,1.09,0.0,0.0,0.84,1.09,0,1,0,0,0,0
HundJa00,CIN,WR,25,5,0,0,0,0,0.0,0,0,0,0,0.0,0,7.0,1,14,14.0,1,1,0.0,1,0.0,0.0,7.0,8.4,8.4,7.9,0.0,122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.8,0.2,0.2,0.2,0.0,1.4,1.68,0.0,0.0,1.48,1.68,0,0,1,0,0,0
KlinDa00,OAK,QB,27,1,0,10,24,87,3.62,0,0,4,36,9.0,0,0.0,0,0,0.0,0,1,0.0,0,0.0,0.0,7.0,7.1,7.1,7.1,0.0,56,0.0,10.0,24.0,87.0,0.0,4.0,36.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,7.1,3.48,3.6,0.0,0.0,1,0,0,0,0,0
McKnJa00,SEA,WR,24,16,0,0,0,0,0.0,0,0,0,0,0.0,0,3.0,1,73,73.0,0,0,0.0,0,0.0,0.0,7.0,8.3,8.3,7.8,0.0,123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,4.56,0.0,0.0,0.0,0.0,0.44,0.52,0.0,0.0,0.46,0.52,0,0,1,0,0,0
RypiMa00,PHI,QB,34,1,0,10,13,76,5.85,1,0,0,0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,7.0,7.0,7.0,7.0,0.0,57,1.0,10.0,13.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.04,0.0,0.0,0.0,1,0,0,0,0,0
WilsRo00,MIA,RB,27,15,0,0,0,0,0.0,0,0,1,0,0.0,0,2.0,2,5,2.5,1,0,0.0,1,0.0,0.0,7.0,8.5,8.5,7.5,0.0,120,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.13,0.33,0.07,0.0,0.07,0.0,0.47,0.57,0.0,0.0,0.43,0.57,0,1,0,0,0,0
AndeSt00,ARI,WR,26,8,0,0,0,0,0.0,0,0,0,0,0.0,0,9.0,4,64,16.0,0,0,0.0,0,0.0,0.0,6.0,10.4,10.4,8.4,0.0,124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,8.0,0.0,0.0,0.0,0.0,0.75,1.3,0.0,0.0,0.8,1.3,0,0,1,0,0,0
DulaMi00,CHI,RB,26,16,0,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,1,1.0,1,0,0.0,1,0.0,0.0,6.0,7.1,7.1,6.6,0.0,122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.06,0.0,0.06,0.0,0.38,0.44,0.0,0.0,0.38,0.44,0,1,0,0,0,0
GrahHa00,NWE,WR,25,9,0,0,0,0,0.0,0,0,0,0,0.0,0,11.0,5,64,12.8,0,0,0.0,0,0.0,0.0,6.0,11.4,11.4,8.9,0.0,125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,7.11,0.0,0.0,0.0,0.0,0.67,1.27,0.0,0.0,0.71,1.27,0,0,1,0,0,0
JennKe00,CHI,TE,30,6,5,0,0,0,0.0,0,0,0,0,0.0,0,8.0,6,56,9.33,0,0,0.0,0,0.0,0.0,6.0,11.6,11.6,8.6,0.0,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.33,0.0,0.0,0.0,0.0,1.0,1.93,0.0,0.0,0.93,1.93,0,0,0,1,0,0
KozlBr00,NYG,TE,26,5,0,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,4,4.0,1,0,0.0,1,0.0,0.0,6.0,7.4,7.4,6.9,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.2,0.0,0.2,0.0,1.2,1.48,0.0,0.0,1.28,1.48,0,0,0,1,0,0
MitcSh00,SDG,TE,24,16,11,0,0,0,0.0,0,0,0,0,0.0,0,21.0,10,57,5.7,0,1,0.0,0,0.0,0.0,6.0,15.7,15.7,10.7,0.0,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,3.56,0.0,0.06,0.0,0.0,0.38,0.98,0.0,0.0,0.36,0.98,0,0,0,1,0,0
ThomLe00,TAM,RB,27,5,0,0,0,0,0.0,0,0,14,25,1.79,0,14.0,5,36,7.2,0,0,0.0,0,0.0,0.0,6.0,11.1,11.1,8.6,0.0,121,0.0,0.0,0.0,0.0,0.0,2.8,5.0,1.0,7.2,0.0,0.0,0.0,0.0,1.2,2.22,0.0,0.5,0.72,1.72,0,1,0,0,0,0
CopeRu00,BUF,WR,25,11,0,0,0,0,0.0,0,0,0,0,0.0,0,19.0,7,85,12.14,0,2,2.0,0,0.0,0.0,5.0,11.5,13.5,8.0,0.0,127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,7.73,0.0,0.18,0.0,0.0,0.45,1.05,0.0,-0.36,0.77,1.41,0,0,1,0,0,0
GrifRi00,JAX,TE,27,16,2,0,0,0,0.0,0,0,0,0,0.0,0,8.0,5,53,10.6,0,0,0.0,0,0.0,0.0,5.0,10.3,10.3,7.8,0.0,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,3.31,0.0,0.0,0.0,0.0,0.31,0.64,0.0,0.0,0.33,0.64,0,0,0,1,0,0
LewiRo00,HOU,TE,25,16,7,0,0,0,0.0,0,0,0,0,0.0,0,10.0,7,50,7.14,0,0,0.0,0,0.0,0.0,5.0,12.0,12.0,8.5,0.0,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,3.12,0.0,0.0,0.0,0.0,0.31,0.75,0.0,0.0,0.31,0.75,0,0,0,1,0,0
MillJi00,PIT,QB,25,2,1,13,25,123,4.92,0,0,2,-4,-2.0,0,0.0,0,0,0.0,0,1,0.0,0,0.0,0.0,5.0,4.5,4.5,4.5,0.0,63,0.0,6.5,12.5,61.5,0.0,1.0,-2.0,0.0,0.0,0.0,0.5,0.0,0.0,2.5,2.25,2.46,-0.2,0.0,0.0,1,0,0,0,0,0
MoorJe00,STL,RB,22,11,4,0,0,0,0.0,0,0,11,32,2.91,0,7.0,3,13,4.33,0,0,0.0,0,0.0,0.0,5.0,7.5,7.5,6.0,0.0,123,0.0,0.0,0.0,0.0,0.0,1.0,2.91,0.27,1.18,0.0,0.0,0.0,0.0,0.45,0.68,0.0,0.29,0.12,0.39,0,1,0,0,0,0
SloaDa00,DET,TE,24,4,4,0,0,0,0.0,0,0,0,0,0.0,0,10.0,7,51,7.29,0,0,0.0,0,0.0,0.0,5.0,12.1,12.1,8.6,0.0,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,12.75,0.0,0.0,0.0,0.0,1.25,3.02,0.0,0.0,1.27,3.02,0,0,0,1,0,0
ThomJ.00,STL,WR,25,16,1,0,0,0,0.0,0,0,1,-1,-1.0,0,22.0,7,46,6.57,0,1,0.0,0,0.0,0.0,5.0,11.5,11.5,8.0,0.0,128,0.0,0.0,0.0,0.0,0.0,0.06,-0.06,0.44,2.88,0.0,0.06,0.0,0.0,0.31,0.72,0.0,-0.01,0.29,0.72,0,0,1,0,0,0
ThomJe00,GNB,TE,27,16,1,0,0,0,0.0,0,0,0,0,0.0,0,4.0,3,45,15.0,0,0,0.0,0,0.0,0.0,5.0,7.5,7.5,6.0,0.0,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,2.81,0.0,0.0,0.0,0.0,0.31,0.47,0.0,0.0,0.28,0.47,0,0,0,1,0,0
WalsSt00,STL,QB,30,3,3,33,77,344,4.47,0,5,6,10,1.67,0,0.0,0,0,0.0,0,1,0.0,0,0.0,0.0,5.0,4.8,12.8,9.8,0.0,61,0.0,11.0,25.67,114.67,1.67,2.0,3.33,0.0,0.0,0.0,0.33,0.0,0.0,1.67,1.6,1.25,0.33,0.0,0.0,1,0,0,0,0,0
ZeieEr00,BAL,QB,24,1,0,10,21,97,4.62,1,1,2,8,4.0,0,0.0,0,0,0.0,0,2,1.0,0,0.0,0.0,5.0,4.7,6.7,5.7,0.0,62,1.0,10.0,21.0,97.0,1.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,4.7,5.88,-1.2,0.0,0.0,1,0,0,0,0,0
BotkKi20,PIT,TE,25,16,0,0,0,0,0.0,0,0,0,0,0.0,0,8.0,4,36,9.0,0,0,0.0,0,0.0,0.0,4.0,7.6,7.6,5.6,0.0,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.25,0.0,0.0,0.0,0.0,0.25,0.48,0.0,0.0,0.22,0.48,0,0,0,1,0,0
CashKe01,CHI,TE,27,3,2,0,0,0,0.0,0,0,0,0,0.0,0,7.0,4,42,10.5,0,0,0.0,0,0.0,0.0,4.0,8.2,8.2,6.2,0.0,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,14.0,0.0,0.0,0.0,0.0,1.33,2.73,0.0,0.0,1.4,2.73,0,0,0,1,0,0
HornJo00,KAN,WR,24,9,0,0,0,0,0.0,0,0,1,8,8.0,0,9.0,2,30,15.0,0,0,0.0,0,0.0,0.0,4.0,5.8,5.8,4.8,0.0,130,0.0,0.0,0.0,0.0,0.0,0.11,0.89,0.22,3.33,0.0,0.0,0.0,0.0,0.44,0.64,0.0,0.09,0.33,0.56,0,0,1,0,0,0
LewiJe01,DEN,QB,23,2,0,9,17,58,3.41,0,1,4,39,9.75,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,4.0,4.2,5.2,5.2,0.0,64,0.0,4.5,8.5,29.0,0.5,2.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.1,0.16,1.95,0.0,0.0,1,0,0,0,0,0
MattAu00,DET,WR,34,16,0,0,0,0,0.0,0,0,0,0,0.0,0,10.0,3,41,13.67,0,0,0.0,0,0.0,0.0,4.0,7.1,7.1,5.6,0.0,129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,2.56,0.0,0.0,0.0,0.0,0.25,0.44,0.0,0.0,0.26,0.44,0,0,1,0,0,0
McAfFr00,PIT,RB,28,14,0,0,0,0,0.0,0,0,7,17,2.43,0,6.0,5,21,4.2,0,0,0.0,0,0.0,0.0,4.0,8.8,8.8,6.3,0.0,124,0.0,0.0,0.0,0.0,0.0,0.5,1.21,0.36,1.5,0.0,0.0,0.0,0.0,0.29,0.63,0.0,0.12,0.15,0.51,0,1,0,0,0,0
MoorWi00,NWE,WR,26,2,1,0,0,0,0.0,0,0,0,0,0.0,0,5.0,3,37,12.33,0,0,0.0,0,0.0,0.0,4.0,6.7,6.7,5.2,0.0,131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,18.5,0.0,0.0,0.0,0.0,2.0,3.35,0.0,0.0,1.85,3.35,0,0,1,0,0,0
DeLoGr00,MIN,TE,23,16,8,0,0,0,0.0,0,0,0,0,0.0,0,20.0,8,34,4.25,0,0,0.0,0,0.0,0.0,3.0,11.4,11.4,7.4,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.12,0.0,0.0,0.0,0.0,0.19,0.71,0.0,0.0,0.21,0.71,0,0,0,1,0,0
HarrRo00,SEA,WR,26,15,0,0,0,0,0.0,0,0,0,0,0.0,0,2.0,2,26,13.0,0,0,0.0,0,0.0,0.0,3.0,4.6,4.6,3.6,0.0,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,1.73,0.0,0.0,0.0,0.0,0.2,0.31,0.0,0.0,0.17,0.31,0,0,1,0,0,0
IngrMa00,PHI,WR,31,5,0,0,0,0,0.0,0,0,0,0,0.0,0,11.0,2,33,16.5,0,0,0.0,0,0.0,0.0,3.0,5.3,5.3,4.3,0.0,132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,6.6,0.0,0.0,0.0,0.0,0.6,1.06,0.0,0.0,0.66,1.06,0,0,1,0,0,0
TindTi00,BUF,RB,25,14,3,0,0,0,0.0,0,0,14,49,3.5,0,3.0,1,-1,-1.0,0,1,1.0,0,0.0,0.0,3.0,3.8,4.8,3.3,0.0,125,0.0,0.0,0.0,0.0,0.0,1.0,3.5,0.07,-0.07,0.0,0.07,0.0,0.0,0.21,0.27,0.0,0.21,-0.01,0.06,0,1,0,0,0,0
WillSt00,DAL,WR,23,5,0,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,32,32.0,0,0,0.0,0,0.0,0.0,3.0,4.2,4.2,3.7,0.0,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,6.4,0.0,0.0,0.0,0.0,0.6,0.84,0.0,0.0,0.64,0.84,0,0,1,0,0,0
