Player,Tm,FantPos,Age,G,GS,Cmp,QBAtt,QBYds,QBY/A,QBTD,Int,RBAtt,RBYds,Y/A,RBTD,Tgt,Rec,WRYds,Y/R,WRTD,Fmb,FL,TOTTD,2PM,2PP,FantPt,PPRPt,DKPt,FDPt,VBD,PosRank,QBTD/G,Cmp/G,QBAtt/G,QBYds/G,Int/G,RBAtt/G,RBYds/G,Rec/G,WRYds/G,WRTD/G,Fmb/G,TOTTD/G,2PM/G,FantPt/G,PPR/G,QBPt/G,RBPt/G,WRPt/G,WRPPRPt/G,QB,RB,WR,TE,3Cat,6Cat
RattTi00,TAM,QB,29,4,2,61,101,748,7.41,4,2,4,3,0.75,0,0.0,0,0,0.0,0,2,1.0,0,0.0,0.0,40.0,40.2,46.2,42.2,0.0,42,1.0,15.25,25.25,187.0,0.5,1.0,0.75,0.0,0.0,0.0,0.5,0.0,0.0,10.0,10.05,10.48,-0.42,0.0,0.0,1,0,0,0,1,1
RoyaRo00,BUF,TE,27,16,15,0,0,0,0.0,0,0,1,-9,-9.0,0,39.0,23,233,10.13,3,0,0.0,3,0.0,0.0,40.0,63.4,66.4,51.9,0.0,27,0.0,0.0,0.0,0.0,0.0,0.06,-0.56,1.44,14.56,0.19,0.0,0.19,0.0,2.5,3.96,0.0,-0.06,2.58,4.02,0,0,0,1,1,1
BatcCh00,PIT,QB,32,8,1,31,53,492,9.28,5,0,13,15,1.15,0,0.0,0,0,0.0,0,1,1.0,0,0.0,0.0,39.0,39.2,43.2,39.2,0.0,43,0.62,3.88,6.62,61.5,0.0,1.62,1.88,0.0,0.0,0.0,0.12,0.0,0.0,4.88,4.9,4.96,-0.06,0.0,0.0,1,0,0,0,1,1
FloyMa00,SDG,WR,25,12,0,0,0,0,0.0,0,0,0,0,0.0,0,32.0,15,210,14.0,3,0,0.0,3,0.0,0.0,39.0,54.0,57.0,46.5,0.0,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,17.5,0.25,0.0,0.25,0.0,3.25,4.5,0.0,0.0,3.25,4.5,0,0,1,0,1,1
AndeDe00,CLE,QB,23,5,3,66,117,793,6.78,5,8,4,47,11.75,0,0.0,0,0,0.0,0,2,1.0,0,0.0,0.0,38.0,38.4,50.4,46.4,0.0,44,1.0,13.2,23.4,158.6,1.6,0.8,9.4,0.0,0.0,0.0,0.4,0.0,0.0,7.6,7.68,7.14,0.54,0.0,0.0,1,0,0,0,1,1
WaltAn00,OAK,QB,24,12,8,147,276,1677,6.08,3,13,14,30,2.14,0,0.0,0,0,0.0,0,13,9.0,0,0.0,0.0,38.0,38.1,63.1,51.1,0.0,45,0.25,12.25,23.0,139.75,1.08,1.17,2.5,0.0,0.0,0.0,1.08,0.0,0.0,3.17,3.18,4.42,-1.25,0.0,0.0,1,0,0,0,1,1
BollKy00,BAL,QB,25,5,0,33,55,485,8.82,5,2,22,34,1.55,0,0.0,0,0,0.0,0,3,1.0,0,0.0,0.0,37.0,36.8,42.8,38.8,0.0,46,1.0,6.6,11.0,97.0,0.4,4.4,6.8,0.0,0.0,0.0,0.6,0.0,0.0,7.4,7.36,7.08,0.28,0.0,0.0,1,0,0,0,1,1
HeidSt00,CLE,TE,30,16,6,0,0,0,0.0,0,0,0,0,0.0,0,46.0,36,249,6.92,2,0,0.0,2,0.0,0.0,37.0,72.9,75.9,54.9,0.0,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,15.56,0.12,0.0,0.12,0.0,2.31,4.56,0.0,0.0,2.31,4.56,0,0,0,1,1,1
PinnAr00,MIN,RB,28,12,1,0,0,0,0.0,0,0,43,190,4.42,3,4.0,2,15,7.5,0,1,1.0,3,0.0,0.0,37.0,38.5,42.5,37.5,0.0,62,0.0,0.0,0.0,0.0,0.0,3.58,15.83,0.17,1.25,0.0,0.08,0.25,0.0,3.08,3.21,0.0,2.92,0.12,0.29,0,1,0,0,1,1
GadoSa00,2TM,RB,24,9,1,0,0,0,0.0,0,0,56,210,3.75,1,23.0,17,85,5.0,0,1,0.0,1,0.0,0.0,36.0,52.5,55.5,44.0,0.0,63,0.0,0.0,0.0,0.0,0.0,6.22,23.33,1.89,9.44,0.0,0.11,0.11,0.0,4.0,5.83,0.0,3.0,0.94,2.83,0,1,0,0,1,1
UtecBe00,IND,TE,25,15,15,0,0,0,0.0,0,0,0,0,0.0,0,53.0,37,377,10.19,0,1,1.0,0,0.0,0.0,36.0,72.7,76.7,54.2,0.0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47,25.13,0.0,0.07,0.0,0.0,2.4,4.85,0.0,-0.13,2.51,4.98,0,0,0,1,1,1
BurlNa00,SEA,WR,25,16,7,0,0,0,0.0,0,0,0,0,0.0,0,37.0,18,192,10.67,2,2,1.0,3,0.0,0.0,35.0,53.2,57.2,44.2,0.0,97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,12.0,0.12,0.12,0.19,0.0,2.19,3.32,0.0,-0.12,1.95,3.08,0,0,1,0,1,1
EngrBo00,SEA,WR,33,7,6,0,0,0,0.0,0,0,1,4,4.0,0,36.0,24,290,12.08,1,0,0.0,1,0.0,0.0,35.0,59.4,62.4,47.4,0.0,95,0.0,0.0,0.0,0.0,0.0,0.14,0.57,3.43,41.43,0.14,0.0,0.14,0.0,5.0,8.49,0.0,0.06,5.0,8.43,0,0,1,0,1,1
HarrAr00,DET,RB,26,10,3,0,0,0,0.0,0,0,49,158,3.22,1,25.0,18,132,7.33,0,0,0.0,1,0.0,0.0,35.0,53.0,59.0,44.0,0.0,64,0.0,0.0,0.0,0.0,0.0,4.9,15.8,1.8,13.2,0.0,0.0,0.1,0.0,3.5,5.3,0.0,2.18,1.32,3.12,0,1,0,0,1,1
LloyBr00,WAS,WR,25,15,12,0,0,0,0.0,0,0,0,0,0.0,0,57.0,23,365,15.87,0,1,1.0,0,0.0,0.0,35.0,57.5,61.5,46.0,0.0,98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53,24.33,0.0,0.07,0.0,0.0,2.33,3.83,0.0,-0.13,2.43,3.97,0,0,1,0,1,1
GrahDa00,NWE,TE,28,12,11,0,0,0,0.0,0,0,0,0,0.0,0,34.0,21,235,11.19,2,1,1.0,2,0.0,0.0,34.0,54.5,58.5,44.0,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,19.58,0.17,0.08,0.17,0.0,2.83,4.54,0.0,-0.17,2.96,4.71,0,0,0,1,1,1
ShipMa00,ARI,RB,28,15,0,0,0,0,0.0,0,0,17,41,2.41,4,11.0,6,60,10.0,0,0,0.0,4,0.0,0.0,34.0,40.1,40.1,37.1,0.0,65,0.0,0.0,0.0,0.0,0.0,1.13,2.73,0.4,4.0,0.0,0.0,0.27,0.0,2.27,2.67,0.0,1.87,0.4,0.8,0,1,0,0,1,1
MughOv00,BAL,RB,26,16,8,0,0,0,0.0,0,0,12,50,4.17,0,24.0,21,182,8.67,2,1,1.0,2,0.0,0.0,33.0,54.2,58.2,43.7,0.0,66,0.0,0.0,0.0,0.0,0.0,0.75,3.12,1.31,11.38,0.12,0.06,0.12,0.0,2.06,3.39,0.0,0.19,1.89,3.2,0,1,0,0,1,1
SchoMa00,PHI,TE,28,16,4,0,0,0,0.0,0,0,0,0,0.0,0,20.0,14,214,15.29,2,1,0.0,2,0.0,0.0,33.0,47.4,50.4,40.4,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,13.38,0.12,0.06,0.12,0.0,2.06,2.96,0.0,0.0,2.09,2.96,0,0,0,1,1,1
StroMa00,SEA,RB,35,16,10,0,0,0,0.0,0,0,33,149,4.52,1,44.0,29,159,5.48,0,2,2.0,1,0.0,0.0,33.0,61.8,69.8,47.3,0.0,67,0.0,0.0,0.0,0.0,0.0,2.06,9.31,1.81,9.94,0.0,0.12,0.06,0.0,2.06,3.86,0.0,1.06,0.99,2.81,0,1,0,0,1,1
FletBr00,IND,TE,27,15,3,0,0,0,0.0,0,0,0,0,0.0,0,25.0,18,202,11.22,2,0,0.0,2,0.0,0.0,32.0,50.2,53.2,41.2,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,13.47,0.13,0.0,0.13,0.0,2.13,3.35,0.0,0.0,2.15,3.35,0,0,0,1,1,1
MartDa00,GNB,TE,27,11,4,0,0,0,0.0,0,0,0,0,0.0,0,36.0,21,198,9.43,2,0,0.0,2,0.0,0.0,32.0,52.8,55.8,42.3,0.0,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,18.0,0.18,0.0,0.18,0.0,2.91,4.8,0.0,0.0,2.89,4.8,0,0,0,1,1,1
TyreDa00,NYG,WR,26,16,1,0,0,0,0.0,0,0,0,0,0.0,0,33.0,19,197,10.37,2,0,0.0,2,0.0,0.0,32.0,50.7,53.7,41.2,0.0,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,12.31,0.12,0.0,0.12,0.0,2.0,3.17,0.0,0.0,1.98,3.17,0,0,1,0,1,1
DaviSt00,STL,RB,32,15,0,0,0,0,0.0,0,0,40,177,4.43,0,17.0,12,90,7.5,1,1,1.0,1,0.0,0.0,31.0,42.7,46.7,36.7,0.0,71,0.0,0.0,0.0,0.0,0.0,2.67,11.8,0.8,6.0,0.07,0.07,0.07,0.0,2.07,2.85,0.0,1.05,1.0,1.8,0,1,0,0,1,1
JackTa00,MIN,QB,23,4,2,47,81,475,5.86,2,4,15,77,5.13,1,0.0,0,0,0.0,0,4,1.0,1,0.0,0.0,31.0,30.7,38.7,34.7,0.0,47,0.5,11.75,20.25,118.75,1.0,3.75,19.25,0.0,0.0,0.0,1.0,0.25,0.0,7.75,7.68,4.75,2.92,0.0,0.0,1,0,0,0,1,1
KarnMi00,NOR,RB,25,15,7,0,0,0,0.0,0,0,11,33,3.0,1,20.0,15,96,6.4,2,0,0.0,3,0.0,0.0,31.0,45.9,45.9,38.4,0.0,70,0.0,0.0,0.0,0.0,0.0,0.73,2.2,1.0,6.4,0.13,0.0,0.2,0.0,2.07,3.06,0.0,0.62,1.44,2.44,0,1,0,0,1,1
KellRe00,CIN,TE,29,16,16,0,0,0,0.0,0,0,0,0,0.0,0,33.0,21,254,12.1,1,0,0.0,1,0.0,0.0,31.0,52.4,55.4,41.9,0.0,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,15.88,0.06,0.0,0.06,0.0,1.94,3.28,0.0,0.0,1.96,3.28,0,0,0,1,1,1
LeexRe00,OAK,RB,26,16,3,0,0,0,0.0,0,0,21,72,3.43,2,25.0,20,138,6.9,0,1,1.0,2,0.0,0.0,31.0,51.0,55.0,41.0,0.0,69,0.0,0.0,0.0,0.0,0.0,1.31,4.5,1.25,8.62,0.0,0.06,0.12,0.0,1.94,3.19,0.0,1.08,0.86,2.11,0,1,0,0,1,1
WilcDa01,BAL,TE,29,14,6,0,0,0,0.0,0,0,0,0,0.0,0,27.0,20,166,8.3,3,2,2.0,3,0.0,0.0,31.0,50.6,55.6,40.6,0.0,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,11.86,0.21,0.14,0.21,0.0,2.21,3.61,0.0,-0.29,2.47,3.9,0,0,0,1,1,1
WilsKr00,KAN,RB,25,16,10,0,0,0,0.0,0,0,0,0,0.0,0,24.0,15,132,8.8,3,0,0.0,3,0.0,0.0,31.0,46.2,49.2,38.7,0.0,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,8.25,0.19,0.0,0.19,0.0,1.94,2.89,0.0,0.0,1.95,2.89,0,1,0,0,1,1
AndeMi00,BAL,RB,33,16,0,0,0,0,0.0,0,0,39,183,4.69,1,14.0,9,54,6.0,0,0,0.0,1,0.0,0.0,30.0,38.7,41.7,34.2,0.0,73,0.0,0.0,0.0,0.0,0.0,2.44,11.44,0.56,3.38,0.0,0.0,0.06,0.0,1.88,2.42,0.0,1.52,0.34,0.9,0,1,0,0,1,1
WhitLe01,TEN,RB,22,13,0,0,0,0,0.0,0,0,61,244,4.0,0,20.0,14,60,4.29,0,0,0.0,0,0.0,0.0,30.0,44.4,47.4,37.4,0.0,72,0.0,0.0,0.0,0.0,0.0,4.69,18.77,1.08,4.62,0.0,0.0,0.0,0.0,2.31,3.42,0.0,1.88,0.46,1.54,0,1,0,0,1,1
KlopJo00,STL,TE,23,16,16,0,0,0,0.0,0,0,0,0,0.0,0,34.0,20,226,11.3,1,0,0.0,1,0.0,0.0,29.0,48.6,51.6,38.6,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,14.12,0.06,0.0,0.06,0.0,1.81,3.04,0.0,0.0,1.79,3.04,0,0,0,1,1,1
AlexSt00,DEN,TE,31,16,14,0,0,0,0.0,0,0,0,0,0.0,0,35.0,18,160,8.89,2,0,0.0,2,0.0,0.0,28.0,46.0,49.0,37.0,0.0,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,10.0,0.12,0.0,0.12,0.0,1.75,2.88,0.0,0.0,1.75,2.88,0,0,0,1,1,1
BennMi00,KAN,RB,28,11,0,0,0,0,0.0,0,0,36,200,5.56,0,12.0,9,77,8.56,0,1,0.0,0,0.0,0.0,28.0,36.7,39.7,32.2,0.0,76,0.0,0.0,0.0,0.0,0.0,3.27,18.18,0.82,7.0,0.0,0.09,0.0,0.0,2.55,3.34,0.0,1.82,0.7,1.52,0,1,0,0,1,1
GilmBr00,SFO,WR,28,16,3,0,0,0,0.0,0,0,7,94,13.43,0,31.0,8,150,18.75,1,1,1.0,1,0.0,0.0,28.0,36.4,40.4,32.4,0.0,100,0.0,0.0,0.0,0.0,0.0,0.44,5.88,0.5,9.38,0.06,0.06,0.06,0.0,1.75,2.28,0.0,0.46,1.31,1.81,0,0,1,0,1,1
HagaDe00,MIA,WR,22,16,0,0,0,0,0.0,0,0,0,0,0.0,0,37.0,21,221,10.52,1,0,0.0,1,0.0,0.0,28.0,49.1,52.1,38.6,0.0,102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,13.81,0.06,0.0,0.06,0.0,1.75,3.07,0.0,0.0,1.76,3.07,0,0,1,0,1,1
NealLo00,SDG,RB,36,16,11,0,0,0,0.0,0,0,29,140,4.83,1,26.0,17,83,4.88,0,2,0.0,1,0.0,0.0,28.0,45.3,48.3,36.8,0.0,75,0.0,0.0,0.0,0.0,0.0,1.81,8.75,1.06,5.19,0.0,0.12,0.06,0.0,1.75,2.83,0.0,1.25,0.52,1.58,0,1,0,0,1,1
RobiMi00,SFO,RB,23,16,0,0,1,0,0.0,0,0,38,116,3.05,2,12.0,9,47,5.22,0,0,0.0,2,0.0,0.0,28.0,37.3,40.3,32.8,0.0,74,0.0,0.0,0.06,0.0,0.0,2.38,7.25,0.56,2.94,0.0,0.0,0.12,0.0,1.75,2.33,0.0,1.48,0.29,0.86,0,1,0,0,1,1
WhitAl00,OAK,WR,32,14,13,0,0,0,0.0,0,0,1,4,4.0,0,63.0,27,299,11.07,0,1,1.0,0,0.0,0.0,28.0,55.3,59.3,41.8,0.0,101,0.0,0.0,0.0,0.0,0.0,0.07,0.29,1.93,21.36,0.0,0.07,0.0,0.0,2.0,3.95,0.0,-0.11,2.14,4.06,0,0,1,0,1,1
DuckT.00,WAS,RB,25,10,0,0,0,0,0.0,0,0,38,132,3.47,2,2.0,2,16,8.0,0,1,0.0,2,0.0,0.0,27.0,28.8,31.8,27.8,0.0,78,0.0,0.0,0.0,0.0,0.0,3.8,13.2,0.2,1.6,0.0,0.1,0.2,0.0,2.7,2.88,0.0,2.52,0.16,0.36,0,1,0,0,1,1
ManuBr00,SDG,TE,26,16,7,0,0,0,0.0,0,0,1,1,1.0,0,17.0,14,91,6.5,3,0,0.0,3,0.0,0.0,27.0,41.2,41.2,34.2,0.0,38,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.88,5.69,0.19,0.0,0.19,0.0,1.69,2.58,0.0,0.01,1.69,2.57,0,0,0,1,1,1
SmitMu00,BAL,RB,24,12,0,0,0,0,0.0,0,0,36,153,4.25,0,23.0,22,135,6.14,0,1,1.0,0,0.0,0.0,27.0,48.8,55.8,37.8,0.0,77,0.0,0.0,0.0,0.0,0.0,3.0,12.75,1.83,11.25,0.0,0.08,0.0,0.0,2.25,4.07,0.0,1.11,1.12,2.96,0,1,0,0,1,1
TrouBe00,TEN,TE,24,10,9,0,0,0,0.0,0,0,0,0,0.0,0,29.0,13,150,11.54,2,0,0.0,2,0.0,0.0,27.0,40.0,43.0,33.5,0.0,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,15.0,0.2,0.0,0.2,0.0,2.7,4.0,0.0,0.0,2.7,4.0,0,0,0,1,1,1
WeinCh00,CAR,QB,34,3,3,56,96,625,6.51,2,4,4,16,4.0,0,0.0,0,0,0.0,0,2,0.0,0,0.0,0.0,27.0,26.6,33.6,30.6,0.0,48,0.67,18.67,32.0,208.33,1.33,1.33,5.33,0.0,0.0,0.0,0.67,0.0,0.0,9.0,8.87,8.33,0.53,0.0,0.0,1,0,0,0,1,1
PeteAd00,CHI,RB,27,16,0,0,0,0,0.0,0,0,10,41,4.1,2,6.0,6,88,14.67,0,2,0.0,2,0.0,0.0,25.0,30.9,30.9,27.9,0.0,80,0.0,0.0,0.0,0.0,0.0,0.62,2.56,0.38,5.5,0.0,0.12,0.12,0.0,1.56,1.93,0.0,1.01,0.55,0.92,0,1,0,0,1,1
WillRa01,OAK,TE,28,16,10,0,0,0,0.0,0,0,0,0,0.0,0,57.0,28,293,10.46,0,2,2.0,0,0.0,0.0,25.0,53.3,58.3,39.3,0.0,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,18.31,0.0,0.12,0.0,0.0,1.56,3.33,0.0,-0.25,1.83,3.58,0,0,0,1,1,1
WrigJa01,CLE,RB,24,13,3,0,0,0,0.0,0,0,62,189,3.05,0,11.0,6,82,13.67,0,1,1.0,0,0.0,0.0,25.0,31.1,35.1,28.1,0.0,79,0.0,0.0,0.0,0.0,0.0,4.77,14.54,0.46,6.31,0.0,0.08,0.0,0.0,1.92,2.39,0.0,1.3,0.63,1.09,0,1,0,0,1,1
FeelA.00,PHI,QB,29,2,0,26,38,342,9.0,3,0,1,3,3.0,0,0.0,0,0,0.0,0,1,1.0,0,0.0,0.0,24.0,24.0,28.0,24.0,0.0,49,1.5,13.0,19.0,171.0,0.0,0.5,1.5,0.0,0.0,0.0,0.5,0.0,0.0,12.0,12.0,12.84,-0.85,0.0,0.0,1,0,0,0,1,1
NortDe00,CLE,WR,29,13,6,0,0,0,0.0,0,0,3,32,10.67,0,45.0,22,228,10.36,0,1,1.0,0,0.0,0.0,24.0,46.0,50.0,35.0,0.0,103,0.0,0.0,0.0,0.0,0.0,0.23,2.46,1.69,17.54,0.0,0.08,0.0,0.0,1.85,3.54,0.0,0.09,1.75,3.45,0,0,1,0,1,1
LemoCl00,MIA,QB,27,4,1,38,68,412,6.06,2,1,3,7,2.33,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,23.0,23.2,27.2,24.2,0.0,50,0.5,9.5,17.0,103.0,0.25,0.75,1.75,0.0,0.0,0.0,0.0,0.0,0.0,5.75,5.8,5.62,0.18,0.0,0.0,1,0,0,0,1,1
MangKr00,CAR,TE,33,15,5,0,0,0,0.0,0,0,0,0,0.0,0,33.0,21,170,8.1,1,0,0.0,1,0.0,0.0,23.0,44.0,47.0,33.5,0.0,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,11.33,0.07,0.0,0.07,0.0,1.53,2.93,0.0,0.0,1.53,2.93,0,0,0,1,1,1
GoinNi00,CAR,RB,28,11,0,0,0,0,0.0,0,0,11,52,4.73,0,15.0,10,107,10.7,1,0,0.0,1,0.0,0.0,22.0,31.9,34.9,26.9,0.0,82,0.0,0.0,0.0,0.0,0.0,1.0,4.73,0.91,9.73,0.09,0.0,0.09,0.0,2.0,2.9,0.0,0.47,1.52,2.43,0,1,0,0,1,1
HoovBr00,CAR,RB,30,16,12,0,0,0,0.0,0,0,22,73,3.32,1,29.0,20,122,6.1,0,2,2.0,1,0.0,0.0,22.0,41.5,46.5,31.5,0.0,83,0.0,0.0,0.0,0.0,0.0,1.38,4.56,1.25,7.62,0.0,0.12,0.06,0.0,1.38,2.59,0.0,0.58,0.76,2.01,0,1,0,0,1,1
ThomDa02,NWE,TE,23,15,3,0,0,0,0.0,0,0,0,0,0.0,0,16.0,11,159,14.45,1,0,0.0,1,0.0,0.0,22.0,32.9,35.9,27.4,0.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,10.6,0.07,0.0,0.07,0.0,1.47,2.19,0.0,0.0,1.46,2.19,0,0,0,1,1,1
EvanHe00,NWE,RB,28,16,3,0,0,0,0.0,0,0,27,117,4.33,0,9.0,7,34,4.86,1,1,0.0,1,0.0,0.0,21.0,28.1,31.1,24.6,0.0,84,0.0,0.0,0.0,0.0,0.0,1.69,7.31,0.44,2.12,0.06,0.06,0.06,0.0,1.31,1.76,0.0,0.73,0.59,1.02,0,1,0,0,1,1
FranBu00,GNB,TE,28,16,14,0,0,0,0.0,0,0,0,0,0.0,0,53.0,25,232,9.28,0,2,1.0,0,0.0,0.0,21.0,46.2,50.2,33.7,0.0,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,14.5,0.0,0.12,0.0,0.0,1.31,2.89,0.0,-0.12,1.45,3.01,0,0,0,1,1,1
GrayQu00,JAX,QB,27,2,0,13,22,166,7.55,0,0,2,26,13.0,2,0.0,0,0,0.0,0,0,0.0,2,0.0,0.0,21.0,21.2,21.2,21.2,0.0,51,0.0,6.5,11.0,83.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,10.5,10.6,3.32,7.3,0.0,0.0,1,0,0,0,1,1
MadsJo00,OAK,WR,23,15,1,0,0,0,0.0,0,0,0,0,0.0,0,19.0,11,146,13.27,1,0,0.0,1,0.0,0.0,21.0,31.6,34.6,26.1,0.0,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,9.73,0.07,0.0,0.07,0.0,1.4,2.11,0.0,0.0,1.37,2.11,0,0,1,0,1,1
RoseSa00,HOU,QB,28,4,0,27,39,265,6.79,3,1,4,5,1.25,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,21.0,21.1,22.1,22.1,0.0,52,0.75,6.75,9.75,66.25,0.25,1.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,5.25,5.28,5.15,0.12,0.0,0.0,1,0,0,0,1,1
ThraJa00,WAS,WR,31,16,0,0,0,0,0.0,0,0,0,0,0.0,0,20.0,12,151,12.58,1,0,0.0,1,0.0,0.0,21.0,33.1,36.1,27.1,0.0,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,9.44,0.06,0.0,0.06,0.0,1.31,2.07,0.0,0.0,1.32,2.07,0,0,1,0,1,1
GaffJa00,NWE,WR,26,11,6,0,0,0,0.0,0,0,0,0,0.0,0,20.0,11,142,12.91,1,0,0.0,1,0.0,0.0,20.0,31.2,34.2,25.7,0.0,106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.91,0.09,0.0,0.09,0.0,1.82,2.84,0.0,0.0,1.84,2.84,0,0,1,0,1,1
SellMi00,WAS,RB,31,16,6,0,0,0,0.0,0,0,12,51,4.25,0,21.0,18,105,5.83,1,1,1.0,1,0.0,0.0,20.0,37.6,41.6,28.6,0.0,86,0.0,0.0,0.0,0.0,0.0,0.75,3.19,1.12,6.56,0.06,0.06,0.06,0.0,1.25,2.35,0.0,0.19,1.03,2.16,0,1,0,0,1,1
SimmCh00,TAM,QB,26,3,3,58,106,585,5.52,1,7,4,7,1.75,1,0.0,0,0,0.0,0,0,0.0,1,0.0,0.0,20.0,20.1,30.1,27.1,0.0,53,0.33,19.33,35.33,195.0,2.33,1.33,2.33,0.0,0.0,0.0,0.0,0.33,0.0,6.67,6.7,4.47,2.23,0.0,0.0,1,0,0,0,1,1
StecAa00,NOR,RB,31,12,1,0,0,0,0.0,0,0,4,11,2.75,0,28.0,19,190,10.0,0,0,0.0,0,0.0,0.0,20.0,39.1,42.1,29.6,0.0,85,0.0,0.0,0.0,0.0,0.0,0.33,0.92,1.58,15.83,0.0,0.0,0.0,0.0,1.67,3.26,0.0,0.09,1.58,3.17,0,1,0,0,1,1
LewiMa00,JAX,TE,22,15,3,0,0,0,0.0,0,0,0,0,0.0,0,21.0,13,126,9.69,1,0,0.0,1,0.0,0.0,19.0,31.6,34.6,25.1,0.0,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,8.4,0.07,0.0,0.07,0.0,1.27,2.11,0.0,0.0,1.24,2.11,0,0,0,1,1,1
AyanOb00,ARI,RB,31,14,0,0,0,0,0.0,0,0,9,37,4.11,0,19.0,17,139,8.18,0,1,0.0,0,0.0,0.0,18.0,34.6,37.6,26.1,0.0,89,0.0,0.0,0.0,0.0,0.0,0.64,2.64,1.21,9.93,0.0,0.07,0.0,0.0,1.29,2.47,0.0,0.26,0.99,2.21,0,1,0,0,1,1
BechAn00,TAM,TE,29,16,16,0,0,0,0.0,0,0,0,0,0.0,0,26.0,18,115,6.39,1,1,0.0,1,0.0,0.0,18.0,35.5,38.5,26.5,0.0,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,7.19,0.06,0.06,0.06,0.0,1.12,2.22,0.0,0.0,1.09,2.22,0,0,0,1,1,1
BrueMa00,HOU,TE,34,15,4,0,0,0,0.0,0,0,0,0,0.0,0,10.0,9,62,6.89,2,0,0.0,2,0.0,0.0,18.0,27.2,27.2,22.7,0.0,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.13,0.13,0.0,0.13,0.0,1.2,1.81,0.0,0.0,1.21,1.81,0,0,0,1,1,1
CrocZa00,OAK,RB,34,16,9,0,0,0,0.0,0,0,39,163,4.18,0,17.0,10,53,5.3,0,2,2.0,0,0.0,0.0,18.0,27.6,32.6,22.6,0.0,90,0.0,0.0,0.0,0.0,0.0,2.44,10.19,0.62,3.31,0.0,0.12,0.0,0.0,1.12,1.72,0.0,0.77,0.33,0.96,0,1,0,0,1,1
FasoCi00,MIN,RB,24,5,0,0,0,0,0.0,0,0,18,99,5.5,1,5.0,3,19,6.33,0,0,0.0,1,0.0,0.0,18.0,20.8,20.8,19.3,0.0,88,0.0,0.0,0.0,0.0,0.0,3.6,19.8,0.6,3.8,0.0,0.0,0.2,0.0,3.6,4.16,0.0,3.18,0.38,0.98,0,1,0,0,1,1
McDoSh00,STL,WR,25,16,0,0,0,0,0.0,0,0,0,0,0.0,0,19.0,13,136,10.46,1,2,1.0,1,0.0,0.0,18.0,30.6,34.6,24.1,0.0,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,8.5,0.06,0.12,0.06,0.0,1.12,1.91,0.0,-0.12,1.23,2.04,0,0,1,0,1,1
McKiJa00,CHI,RB,26,15,12,0,0,0,0.0,0,0,8,18,2.25,0,38.0,25,162,6.48,0,0,0.0,0,0.0,0.0,18.0,43.0,46.0,30.5,0.0,87,0.0,0.0,0.0,0.0,0.0,0.53,1.2,1.67,10.8,0.0,0.0,0.0,0.0,1.2,2.87,0.0,0.12,1.08,2.75,0,1,0,0,1,1
PeelJu00,MIA,TE,27,15,10,0,0,0,0.0,0,0,0,0,0.0,0,18.0,16,116,7.25,1,0,0.0,1,0.0,0.0,18.0,33.6,36.6,25.6,0.0,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,7.73,0.07,0.0,0.07,0.0,1.2,2.24,0.0,0.0,1.17,2.24,0,0,0,1,1,1
