Player,Tm,FantPos,Age,G,GS,Cmp,QBAtt,QBYds,QBY/A,QBTD,Int,RBAtt,RBYds,Y/A,RBTD,Tgt,Rec,WRYds,Y/R,WRTD,Fmb,FL,TOTTD,2PM,2PP,FantPt,PPRPt,DKPt,FDPt,VBD,PosRank,QBTD/G,Cmp/G,QBAtt/G,QBYds/G,Int/G,RBAtt/G,RBYds/G,Rec/G,WRYds/G,WRTD/G,Fmb/G,TOTTD/G,2PM/G,FantPt/G,PPR/G,QBPt/G,RBPt/G,WRPt/G,WRPPRPt/G,QB,RB,WR,TE,3Cat,6Cat
AlexDe00,MIN,WR,31,8,5,0,0,0,0.0,0,0,0,0,0.0,0,39.0,14,134,9.57,1,0,0.0,1,0.0,0.0,19.0,33.4,36.4,26.4,0.0,112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,16.75,0.12,0.0,0.12,0.0,2.38,4.18,0.0,0.0,2.42,4.18,0,0,1,0,1,1
GreeMi00,TEN,RB,26,15,2,0,0,0,0.0,0,0,21,71,3.38,0,10.0,7,57,8.14,1,0,0.0,1,0.0,0.0,19.0,25.8,25.8,22.3,0.0,93,0.0,0.0,0.0,0.0,0.0,1.4,4.73,0.47,3.8,0.07,0.0,0.07,0.0,1.27,1.72,0.0,0.47,0.78,1.25,0,1,0,0,1,1
RambKe00,DAL,WR,24,16,0,0,0,0,0.0,0,0,0,0,0.0,0,33.0,14,211,15.07,0,3,1.0,0,0.0,0.0,19.0,33.1,37.1,26.1,0.0,113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,13.19,0.0,0.19,0.0,0.0,1.19,2.07,0.0,-0.12,1.32,2.19,0,0,1,0,1,1
BushSt00,ARI,TE,28,16,12,0,0,0,0.0,0,0,0,0,0.0,0,27.0,19,121,6.37,1,0,0.0,1,0.0,0.0,18.0,37.1,40.1,27.6,0.0,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.56,0.06,0.0,0.06,0.0,1.12,2.32,0.0,0.0,1.13,2.32,0,0,0,1,1,1
DrouRe00,DEN,RB,24,16,0,0,0,0,0.0,0,0,4,11,2.75,1,7.0,5,53,10.6,1,0,0.0,2,0.0,0.0,18.0,23.4,23.4,20.9,0.0,94,0.0,0.0,0.0,0.0,0.0,0.25,0.69,0.31,3.31,0.06,0.0,0.12,0.0,1.12,1.46,0.0,0.44,0.71,1.02,0,1,0,0,1,1
PeteAd00,CHI,RB,23,9,0,0,0,0,0.0,0,0,19,101,5.32,1,4.0,3,18,6.0,0,0,0.0,1,0.0,0.0,18.0,20.9,23.9,19.4,0.0,96,0.0,0.0,0.0,0.0,0.0,2.11,11.22,0.33,2.0,0.0,0.0,0.11,0.0,2.0,2.32,0.0,1.79,0.2,0.53,0,1,0,0,1,1
WarrLa00,DET,RB,29,3,1,0,0,0,0.0,0,0,6,8,1.33,0,12.0,4,56,14.0,2,0,0.0,2,0.0,0.0,18.0,22.4,22.4,20.4,0.0,95,0.0,0.0,0.0,0.0,0.0,2.0,2.67,1.33,18.67,0.67,0.0,0.67,0.0,6.0,7.47,0.0,0.27,5.87,7.2,0,1,0,0,1,1
CleeCa00,NWE,TE,27,12,1,0,0,0,0.0,0,0,0,0,0.0,0,21.0,16,112,7.0,1,0,0.0,1,0.0,0.0,17.0,33.2,36.2,25.2,0.0,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,9.33,0.08,0.0,0.08,0.0,1.42,2.77,0.0,0.0,1.43,2.77,0,0,0,1,1,1
DaviTy00,GNB,TE,30,9,2,0,0,0,0.0,0,0,0,0,0.0,0,11.0,9,107,11.89,1,0,0.0,1,0.0,0.0,17.0,25.7,28.7,21.2,0.0,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.89,0.11,0.0,0.11,0.0,1.89,2.86,0.0,0.0,1.86,2.86,0,0,0,1,1,1
HeidSt00,CLE,TE,26,16,6,0,0,0,0.0,0,0,0,0,0.0,0,19.0,17,105,6.18,1,0,0.0,1,0.0,0.0,17.0,33.5,36.5,25.0,0.0,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,6.56,0.06,0.0,0.06,0.0,1.06,2.09,0.0,0.0,1.03,2.09,0,0,0,1,1,1
JohnRo03,BAL,WR,22,16,4,0,0,0,0.0,0,0,0,0,0.0,0,26.0,10,114,11.4,1,0,0.0,1,0.0,0.0,17.0,27.4,30.4,22.4,0.0,114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,7.12,0.06,0.0,0.06,0.0,1.06,1.71,0.0,0.0,1.09,1.71,0,0,1,0,1,1
JoneTe00,BAL,TE,23,14,6,0,0,0,0.0,0,0,0,0,0.0,0,21.0,11,106,9.64,1,0,0.0,1,0.0,0.0,17.0,27.6,30.6,22.1,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,7.57,0.07,0.0,0.07,0.0,1.21,1.97,0.0,0.0,1.19,1.97,0,0,0,1,1,1
KinnEr00,TEN,TE,25,15,7,0,0,0,0.0,0,0,0,0,0.0,0,19.0,13,173,13.31,0,0,0.0,0,0.0,0.0,17.0,30.3,33.3,23.8,0.0,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,11.53,0.0,0.0,0.0,0.0,1.13,2.02,0.0,0.0,1.15,2.02,0,0,0,1,1,1
ManuBr00,STL,TE,22,16,10,0,0,0,0.0,0,0,0,0,0.0,0,14.0,8,106,13.25,1,0,0.0,1,0.0,0.0,17.0,24.6,27.6,20.6,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,6.62,0.06,0.0,0.06,0.0,1.06,1.54,0.0,0.0,1.04,1.54,0,0,0,1,1,1
PoolNa01,ARI,WR,25,5,1,0,0,0,0.0,0,0,0,0,0.0,0,22.0,13,108,8.31,1,0,0.0,1,0.0,0.0,17.0,29.8,32.8,23.3,0.0,116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,21.6,0.2,0.0,0.2,0.0,3.4,5.96,0.0,0.0,3.36,5.96,0,0,1,0,1,1
RattTi00,SFO,QB,25,4,0,26,43,232,5.4,2,0,5,0,0.0,0,0.0,0,0,0.0,0,2,0.0,0,0.0,0.0,17.0,17.3,17.3,17.3,0.0,52,0.5,6.5,10.75,58.0,0.0,1.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,4.25,4.32,4.32,0.0,0.0,0.0,1,0,0,0,1,1
WardDe00,MIA,WR,28,16,1,0,0,0,0.0,0,0,0,0,0.0,0,39.0,19,172,9.05,0,1,0.0,0,0.0,0.0,17.0,36.2,39.2,26.7,0.0,115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,10.75,0.0,0.06,0.0,0.0,1.06,2.26,0.0,0.0,1.08,2.26,0,0,1,0,1,1
KellRe00,ATL,TE,25,16,16,0,0,0,0.0,0,0,0,0,0.0,0,20.0,14,162,11.57,0,0,0.0,0,0.0,0.0,16.0,30.2,33.2,23.2,0.0,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,10.12,0.0,0.0,0.0,0.0,1.0,1.89,0.0,0.0,1.01,1.89,0,0,0,1,1,1
MangKr00,CAR,TE,29,16,8,0,0,0,0.0,0,0,0,0,0.0,0,29.0,16,159,9.94,0,0,0.0,0,0.0,0.0,16.0,31.9,34.9,23.9,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.94,0.0,0.0,0.0,0.0,1.0,1.99,0.0,0.0,0.99,1.99,0,0,0,1,1,1
FostLa00,DET,WR,26,13,0,0,0,0,0.0,0,0,0,0,0.0,0,30.0,14,152,10.86,0,0,0.0,0,0.0,0.0,15.0,29.2,32.2,22.2,0.0,118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,11.69,0.0,0.0,0.0,0.0,1.15,2.25,0.0,0.0,1.17,2.25,0,0,1,0,1,1
GiveDa00,NWE,WR,22,12,0,0,0,0,0.0,0,0,0,0,0.0,0,15.0,9,92,10.22,1,1,0.0,1,0.0,0.0,15.0,24.2,24.2,19.7,0.0,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,7.67,0.08,0.08,0.08,0.0,1.25,2.02,0.0,0.0,1.27,2.02,0,0,1,0,1,1
HapePa00,DEN,TE,28,16,0,0,0,0,0.0,0,0,0,0,0.0,0,14.0,6,26,4.33,2,0,0.0,2,0.0,0.0,15.0,20.6,20.6,17.6,0.0,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,1.62,0.12,0.0,0.12,0.0,0.94,1.29,0.0,0.0,0.91,1.29,0,0,0,1,1,1
SoweJe00,NYJ,RB,28,16,0,0,0,0,0.0,0,0,1,0,0.0,0,13.0,9,85,9.44,1,0,0.0,1,0.0,0.0,15.0,23.5,23.5,19.0,0.0,97,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.56,5.31,0.06,0.0,0.06,0.0,0.94,1.47,0.0,0.0,0.91,1.47,0,1,0,0,1,1
FendJa00,NOR,RB,26,16,1,0,0,0,0.0,0,0,13,65,5.0,1,10.0,6,38,6.33,0,1,1.0,1,0.0,0.0,14.0,20.3,21.3,17.3,0.0,98,0.0,0.0,0.0,0.0,0.0,0.81,4.06,0.38,2.38,0.0,0.06,0.06,0.0,0.88,1.27,0.0,0.66,0.24,0.61,0,1,0,0,1,1
FrerGu00,CIN,QB,31,4,3,44,85,437,5.14,1,5,4,22,5.5,0,0.0,0,0,0.0,0,2,0.0,0,0.0,0.0,14.0,13.7,21.7,18.7,0.0,54,0.25,11.0,21.25,109.25,1.25,1.0,5.5,0.0,0.0,0.0,0.5,0.0,0.0,3.5,3.42,2.87,0.55,0.0,0.0,1,0,0,0,1,1
GreeJa00,2TM,WR,26,10,0,0,0,0,0.0,0,0,2,9,4.5,0,21.0,5,94,18.8,0,1,1.0,1,0.0,0.0,14.0,19.3,20.3,16.8,0.0,119,0.0,0.0,0.0,0.0,0.0,0.2,0.9,0.5,9.4,0.0,0.1,0.1,0.0,1.4,1.93,0.0,-0.11,0.94,1.44,0,0,1,0,1,1
HankKa00,CAR,WR,32,16,1,0,0,0,0.0,0,0,2,-4,-2.0,0,17.0,9,146,16.22,0,0,0.0,0,0.0,0.0,14.0,23.2,26.2,18.7,0.0,120,0.0,0.0,0.0,0.0,0.0,0.12,-0.25,0.56,9.12,0.0,0.0,0.0,0.0,0.88,1.45,0.0,-0.02,0.91,1.48,0,0,1,0,1,1
MealRo00,GNB,RB,25,3,1,0,0,0,0.0,0,0,11,36,3.27,1,9.0,7,45,6.43,0,0,0.0,1,0.0,0.0,14.0,21.1,21.1,17.6,0.0,99,0.0,0.0,0.0,0.0,0.0,3.67,12.0,2.33,15.0,0.0,0.0,0.33,0.0,4.67,7.03,0.0,3.2,1.5,3.83,0,1,0,0,1,1
MontSc00,DEN,WR,24,15,0,0,0,0,0.0,0,0,4,27,6.75,0,6.0,4,51,12.75,1,0,0.0,1,0.0,0.0,14.0,17.8,17.8,15.8,0.0,121,0.0,0.0,0.0,0.0,0.0,0.27,1.8,0.27,3.4,0.07,0.0,0.07,0.0,0.93,1.19,0.0,0.18,0.74,1.01,0,0,1,0,1,1
BrueMa00,PIT,TE,30,12,12,0,0,0,0.0,0,0,0,0,0.0,0,18.0,13,66,5.08,1,0,0.0,1,0.0,0.0,13.0,25.6,25.6,19.1,0.0,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,5.5,0.08,0.0,0.08,0.0,1.08,2.13,0.0,0.0,1.05,2.13,0,0,0,1,1,1
FuamCh00,PIT,RB,25,8,0,0,0,0,0.0,0,0,23,115,5.0,0,3.0,2,12,6.0,0,0,0.0,0,0.0,0.0,13.0,14.7,17.7,13.7,0.0,100,0.0,0.0,0.0,0.0,0.0,2.88,14.38,0.25,1.5,0.0,0.0,0.0,0.0,1.62,1.84,0.0,1.44,0.15,0.4,0,1,0,0,1,1
RitcJo00,OAK,RB,28,16,2,0,0,0,0.0,0,0,0,0,0.0,0,21.0,10,66,6.6,1,1,0.0,1,0.0,0.0,13.0,22.6,22.6,17.6,0.0,101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,4.12,0.06,0.06,0.06,0.0,0.81,1.41,0.0,0.0,0.79,1.41,0,1,0,0,1,1
SloaDa00,NOR,TE,30,16,14,0,0,0,0.0,0,0,0,0,0.0,0,25.0,12,127,10.58,0,0,0.0,0,0.0,0.0,13.0,24.7,27.7,18.7,0.0,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,7.94,0.0,0.0,0.0,0.0,0.81,1.54,0.0,0.0,0.79,1.54,0,0,0,1,1,1
BlayDe00,KAN,RB,23,12,0,0,0,0,0.0,0,0,16,72,4.5,0,10.0,5,47,9.4,0,0,0.0,0,0.0,0.0,12.0,16.9,16.9,14.4,0.0,103,0.0,0.0,0.0,0.0,0.0,1.33,6.0,0.42,3.92,0.0,0.0,0.0,0.0,1.0,1.41,0.0,0.6,0.39,0.81,0,1,0,0,1,1
FarmDa00,CIN,WR,25,8,1,0,0,0,0.0,0,0,0,0,0.0,0,15.0,9,115,12.78,0,0,0.0,0,0.0,0.0,12.0,20.5,23.5,16.0,0.0,123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,14.38,0.0,0.0,0.0,0.0,1.5,2.56,0.0,0.0,1.44,2.56,0,0,1,0,1,1
SmitPa00,SFO,RB,24,11,0,0,0,0,0.0,0,0,18,90,5.0,0,8.0,5,33,6.6,0,0,0.0,0,0.0,0.0,12.0,17.3,17.3,14.8,0.0,102,0.0,0.0,0.0,0.0,0.0,1.64,8.18,0.45,3.0,0.0,0.0,0.0,0.0,1.09,1.57,0.0,0.82,0.3,0.75,0,1,0,0,1,1
TumaJe00,PIT,TE,26,13,7,0,0,0,0.0,0,0,0,0,0.0,0,14.0,4,63,15.75,1,0,0.0,1,0.0,0.0,12.0,16.3,16.3,14.3,0.0,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,4.85,0.08,0.0,0.08,0.0,0.92,1.25,0.0,0.0,0.95,1.25,0,0,0,1,1,1
WillRi01,IND,RB,24,10,0,0,0,0,0.0,0,0,11,35,3.18,0,2.0,1,20,20.0,1,0,0.0,1,0.0,0.0,12.0,12.5,12.5,12.0,0.0,104,0.0,0.0,0.0,0.0,0.0,1.1,3.5,0.1,2.0,0.1,0.0,0.1,0.0,1.2,1.25,0.0,0.35,0.8,0.9,0,1,0,0,1,1
BlacAv00,HOU,WR,25,11,0,0,0,0,0.0,0,0,0,0,0.0,0,12.0,6,52,8.67,0,2,0.0,1,0.0,0.0,11.0,17.2,17.2,14.2,0.0,124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,4.73,0.0,0.18,0.09,0.0,1.0,1.56,0.0,0.0,0.47,1.02,0,0,1,0,1,1
CartCr00,MIA,WR,37,5,1,0,0,0,0.0,0,0,0,0,0.0,0,17.0,8,66,8.25,1,1,1.0,1,0.0,0.0,11.0,18.6,19.6,14.6,0.0,125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,13.2,0.2,0.2,0.2,0.0,2.2,3.72,0.0,-0.4,2.52,4.12,0,0,1,0,1,1
JohnBr01,WAS,RB,24,16,12,0,0,0,0.0,0,0,1,0,0.0,0,19.0,15,114,7.6,0,0,0.0,0,0.0,0.0,11.0,26.4,29.4,18.9,0.0,105,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.94,7.12,0.0,0.0,0.0,0.0,0.69,1.65,0.0,0.0,0.71,1.65,0,1,0,0,1,1
JoneJo00,BAL,TE,27,15,4,0,0,0,0.0,0,0,0,0,0.0,0,11.0,6,47,7.83,1,0,0.0,1,0.0,0.0,11.0,16.7,16.7,13.7,0.0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.13,0.07,0.0,0.07,0.0,0.73,1.11,0.0,0.0,0.71,1.11,0,0,0,1,1,1
MitcFr00,PHI,WR,24,16,1,0,1,0,0.0,0,0,0,0,0.0,0,24.0,12,105,8.75,0,1,0.0,0,0.0,0.0,11.0,22.5,25.5,16.5,0.0,126,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.75,6.56,0.0,0.06,0.0,0.0,0.69,1.41,0.0,0.0,0.66,1.41,0,0,1,0,1,1
RiveMa00,NYG,TE,24,16,0,0,0,0,0.0,0,0,0,0,0.0,0,2.0,2,25,12.5,1,0,0.0,1,1.0,0.0,11.0,12.5,12.5,11.5,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,1.56,0.06,0.0,0.06,0.06,0.69,0.78,0.0,0.0,0.53,0.66,0,0,0,1,1,1
ThomRo02,DAL,RB,28,15,9,0,0,0,0.0,0,0,10,31,3.1,0,16.0,12,80,6.67,0,0,0.0,0,0.0,0.0,11.0,23.1,23.1,17.1,0.0,106,0.0,0.0,0.0,0.0,0.0,0.67,2.07,0.8,5.33,0.0,0.0,0.0,0.0,0.73,1.54,0.0,0.21,0.53,1.33,0,1,0,0,1,1
AndeDa00,ARI,RB,23,10,1,0,0,0,0.0,0,0,24,65,2.71,0,7.0,3,36,12.0,0,0,0.0,0,0.0,0.0,10.0,13.1,13.1,11.6,0.0,110,0.0,0.0,0.0,0.0,0.0,2.4,6.5,0.3,3.6,0.0,0.0,0.0,0.0,1.0,1.31,0.0,0.65,0.36,0.66,0,1,0,0,1,1
JohnRu00,CIN,RB,23,7,0,0,0,0,0.0,0,0,17,67,3.94,0,10.0,6,34,5.67,0,0,0.0,0,0.0,0.0,10.0,16.1,16.1,13.1,0.0,109,0.0,0.0,0.0,0.0,0.0,2.43,9.57,0.86,4.86,0.0,0.0,0.0,0.0,1.43,2.3,0.0,0.96,0.49,1.34,0,1,0,0,1,1
MartCe00,PHI,RB,27,16,9,0,0,0,0.0,0,0,1,-4,-4.0,0,22.0,15,126,8.4,0,1,1.0,0,0.0,0.0,10.0,25.2,29.2,17.7,0.0,108,0.0,0.0,0.0,0.0,0.0,0.06,-0.25,0.94,7.88,0.0,0.06,0.0,0.0,0.62,1.58,0.0,-0.15,0.79,1.72,0,1,0,0,1,1
WiggJe00,2TM,TE,27,14,1,0,0,0,0.0,0,0,0,0,0.0,0,15.0,10,62,6.2,1,1,1.0,1,0.0,0.0,10.0,20.2,21.2,15.2,0.0,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,4.43,0.07,0.07,0.07,0.0,0.71,1.44,0.0,-0.14,0.87,1.59,0,0,0,1,1,1
WillJa01,SEA,WR,24,13,2,0,0,0,0.0,0,0,0,0,0.0,0,20.0,9,99,11.0,0,0,0.0,0,0.0,0.0,10.0,18.9,18.9,14.4,0.0,127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,7.62,0.0,0.0,0.0,0.0,0.77,1.45,0.0,0.0,0.76,1.45,0,0,1,0,1,1
ChapDo00,MIN,RB,25,6,0,0,0,0,0.0,0,0,12,89,7.42,0,1.0,0,0,0.0,0,1,0.0,0,0.0,0.0,9.0,8.9,8.9,8.9,0.0,112,0.0,0.0,0.0,0.0,0.0,2.0,14.83,0.0,0.0,0.0,0.17,0.0,0.0,1.5,1.48,0.0,1.48,0.0,0.0,0,1,0,0,0,0
JordRa00,OAK,RB,32,14,0,0,0,0,0.0,0,0,3,14,4.67,1,4.0,2,19,9.5,0,0,0.0,1,0.0,0.0,9.0,11.3,11.3,10.3,0.0,111,0.0,0.0,0.0,0.0,0.0,0.21,1.0,0.14,1.36,0.0,0.0,0.07,0.0,0.64,0.81,0.0,0.53,0.14,0.28,0,1,0,0,0,0
MartDa00,GNB,TE,23,8,2,0,0,0,0.0,0,0,0,0,0.0,0,11.0,8,33,4.13,1,0,0.0,1,0.0,0.0,9.0,17.3,17.3,13.3,0.0,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.12,0.12,0.0,0.12,0.0,1.12,2.16,0.0,0.0,1.16,2.16,0,0,0,1,0,0
PedeDo00,GNB,QB,34,16,0,19,28,134,4.79,1,0,1,-1,-1.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,9.0,9.3,9.3,9.3,0.0,55,0.06,1.19,1.75,8.38,0.0,0.06,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.58,0.58,-0.01,0.0,0.0,1,0,0,0,0,0
RasbWa00,WAS,TE,30,13,9,0,0,0,0.0,0,0,0,0,0.0,0,13.0,9,85,9.44,0,0,0.0,0,0.0,0.0,9.0,17.5,17.5,13.0,0.0,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,6.54,0.0,0.0,0.0,0.0,0.69,1.35,0.0,0.0,0.65,1.35,0,0,0,1,0,0
CollTo00,KAN,QB,31,3,0,5,6,73,12.17,1,0,1,7,7.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,8.0,7.6,7.6,7.6,0.0,57,0.33,1.67,2.0,24.33,0.0,0.33,2.33,0.0,0.0,0.0,0.0,0.0,0.0,2.67,2.53,2.31,0.23,0.0,0.0,1,0,0,0,0,0
EasyOm00,KAN,RB,25,7,0,0,0,0,0.0,0,0,0,0,0.0,0,5.0,3,23,7.67,1,0,0.0,1,0.0,0.0,8.0,11.3,11.3,9.8,0.0,113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,3.29,0.14,0.0,0.14,0.0,1.14,1.61,0.0,0.0,1.19,1.61,0,1,0,0,0,0
GoodHu00,MIN,TE,30,16,6,0,0,0,0.0,0,0,0,0,0.0,0,6.0,4,20,5.0,1,0,0.0,1,0.0,0.0,8.0,12.0,12.0,10.0,0.0,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.25,0.06,0.0,0.06,0.0,0.5,0.75,0.0,0.0,0.5,0.75,0,0,0,1,0,0
MeieSh00,TEN,TE,24,12,0,0,0,0,0.0,0,0,0,0,0.0,0,4.0,1,17,17.0,1,0,0.0,1,0.0,0.0,8.0,8.7,8.7,8.2,0.0,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,1.42,0.08,0.0,0.08,0.0,0.67,0.72,0.0,0.0,0.64,0.72,0,0,0,1,0,0
SandDa00,CLE,TE,23,10,3,0,0,0,0.0,0,0,0,0,0.0,0,5.0,3,23,7.67,1,0,0.0,1,0.0,0.0,8.0,11.3,11.3,9.8,0.0,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.3,0.1,0.0,0.1,0.0,0.8,1.13,0.0,0.0,0.83,1.13,0,0,0,1,0,0
BabeBi00,KAN,TE,23,12,2,0,0,0,0.0,0,0,0,0,0.0,0,3.0,2,10,5.0,1,0,0.0,1,0.0,0.0,7.0,9.0,9.0,8.0,0.0,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.83,0.08,0.0,0.08,0.0,0.58,0.75,0.0,0.0,0.58,0.75,0,0,0,1,0,0
CartTi00,NYG,WR,23,5,0,0,0,0,0.0,0,0,3,28,9.33,0,3.0,2,37,18.5,0,1,0.0,0,0.0,0.0,7.0,8.5,8.5,7.5,0.0,130,0.0,0.0,0.0,0.0,0.0,0.6,5.6,0.4,7.4,0.0,0.2,0.0,0.0,1.4,1.7,0.0,0.56,0.74,1.14,0,0,1,0,0,0
DaveJo00,IND,TE,26,10,7,0,0,0,0.0,0,0,0,0,0.0,0,15.0,8,70,8.75,0,0,0.0,0,0.0,0.0,7.0,15.0,15.0,11.0,0.0,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,7.0,0.0,0.0,0.0,0.0,0.7,1.5,0.0,0.0,0.7,1.5,0,0,0,1,0,0
EvanHe00,SEA,RB,24,16,1,0,0,0,0.0,0,0,17,53,3.12,0,12.0,8,41,5.13,0,1,1.0,0,0.0,0.0,7.0,15.4,16.4,11.4,0.0,114,0.0,0.0,0.0,0.0,0.0,1.06,3.31,0.5,2.56,0.0,0.06,0.0,0.0,0.44,0.96,0.0,0.21,0.26,0.76,0,1,0,0,0,0
MerrAh00,CHI,WR,25,12,3,0,0,0,0.0,0,0,1,5,5.0,0,26.0,14,100,7.14,0,3,2.0,0,0.0,0.0,7.0,20.5,25.5,13.5,0.0,129,0.0,0.0,0.0,0.0,0.0,0.08,0.42,1.17,8.33,0.0,0.25,0.0,0.0,0.58,1.71,0.0,-0.29,0.83,2.0,0,0,1,0,0,0
CaniTr00,STL,RB,25,16,1,0,0,0,0.0,0,0,17,48,2.82,0,6.0,4,31,7.75,0,1,1.0,0,0.0,0.0,6.0,9.9,10.9,7.9,0.0,119,0.0,0.0,0.0,0.0,0.0,1.06,3.0,0.25,1.94,0.0,0.06,0.0,0.0,0.38,0.62,0.0,0.18,0.19,0.44,0,1,0,0,0,0
ChatJe00,SDG,RB,23,10,0,0,0,0,0.0,0,0,6,19,3.17,0,3.0,3,44,14.67,0,0,0.0,0,0.0,0.0,6.0,9.3,9.3,7.8,0.0,116,0.0,0.0,0.0,0.0,0.0,0.6,1.9,0.3,4.4,0.0,0.0,0.0,0.0,0.6,0.93,0.0,0.19,0.44,0.74,0,1,0,0,0,0
HaynVe00,PIT,RB,23,14,0,0,0,0,0.0,0,0,10,51,5.1,0,7.0,3,10,3.33,0,0,0.0,0,0.0,0.0,6.0,9.1,9.1,7.6,0.0,117,0.0,0.0,0.0,0.0,0.0,0.71,3.64,0.21,0.71,0.0,0.0,0.0,0.0,0.43,0.65,0.0,0.36,0.07,0.29,0,1,0,0,0,0
JackJa00,CLE,RB,26,16,0,0,0,0,0.0,0,0,12,54,4.5,0,6.0,3,9,3.0,0,0,0.0,0,0.0,0.0,6.0,9.3,9.3,7.8,0.0,115,0.0,0.0,0.0,0.0,0.0,0.75,3.38,0.19,0.56,0.0,0.0,0.0,0.0,0.38,0.58,0.0,0.34,0.06,0.24,0,1,0,0,0,0
KozlBr00,ATL,TE,32,16,2,0,0,0,0.0,0,0,0,0,0.0,0,9.0,6,59,9.83,0,0,0.0,0,0.0,0.0,6.0,11.9,11.9,8.9,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,3.69,0.0,0.0,0.0,0.0,0.38,0.74,0.0,0.0,0.37,0.74,0,0,0,1,0,0
SwayKe00,NYJ,WR,27,15,0,0,0,0,0.0,0,0,0,0,0.0,0,12.0,5,78,15.6,0,1,1.0,0,0.0,0.0,6.0,10.8,11.8,8.3,0.0,131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,5.2,0.0,0.07,0.0,0.0,0.4,0.72,0.0,-0.13,0.52,0.85,0,0,1,0,0,0
SwifJu00,SFO,TE,27,16,4,0,0,0,0.0,0,0,0,0,0.0,0,15.0,10,63,6.3,0,0,0.0,0,0.0,0.0,6.0,16.3,16.3,11.3,0.0,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,3.94,0.0,0.0,0.0,0.0,0.38,1.02,0.0,0.0,0.39,1.02,0,0,0,1,0,0
BaxtFr00,2TM,TE,31,6,3,0,0,0,0.0,0,0,0,0,0.0,0,8.0,5,51,10.2,0,0,0.0,0,0.0,0.0,5.0,10.1,10.1,7.6,0.0,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,8.5,0.0,0.0,0.0,0.0,0.83,1.68,0.0,0.0,0.85,1.68,0,0,0,1,0,0
ComeGr00,TEN,RB,27,12,7,0,0,0,0.0,0,0,1,0,0.0,0,15.0,10,70,7.0,0,1,1.0,0,0.0,0.0,5.0,15.0,16.0,10.0,0.0,122,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.83,5.83,0.0,0.08,0.0,0.0,0.42,1.25,0.0,-0.17,0.58,1.42,0,1,0,0,0,0
