Player,Tm,FantPos,Age,G,GS,Cmp,QBAtt,QBYds,QBY/A,QBTD,Int,RBAtt,RBYds,Y/A,RBTD,Tgt,Rec,WRYds,Y/R,WRTD,Fmb,FL,TOTTD,2PM,2PP,FantPt,PPRPt,DKPt,FDPt,VBD,PosRank,QBTD/G,Cmp/G,QBAtt/G,QBYds/G,Int/G,RBAtt/G,RBYds/G,Rec/G,WRYds/G,WRTD/G,Fmb/G,TOTTD/G,2PM/G,FantPt/G,PPR/G,QBPt/G,RBPt/G,WRPt/G,WRPPRPt/G,QB,RB,WR,TE,3Cat,6Cat
GillMi00,BUF,RB,25,5,1,0,0,0,0.0,0,0,47,267,5.68,3,7.0,6,29,4.83,0,1,1,3,0.0,0.0,46.0,51.6,55.6,48.6,0.0,69,0.0,0.0,0.0,0.0,0.0,9.4,53.4,1.2,5.8,0.0,0.2,0.6,0.0,9.2,10.32,0.0,8.54,0.58,1.78,0,1,0,0,1,1
JackFr02,SEA,RB,34,16,0,0,0,0,0.0,0,0,26,100,3.85,0,41.0,32,257,8.03,2,1,1,2,0.0,0.0,46.0,77.7,84.7,61.7,0.0,68,0.0,0.0,0.0,0.0,0.0,1.62,6.25,2.0,16.06,0.12,0.06,0.12,0.0,2.88,4.86,0.0,0.5,2.36,4.36,0,1,0,0,1,1
PattQu00,SFO,WR,25,16,4,0,0,0,0.0,0,0,1,5,5.0,0,57.0,30,394,13.13,1,0,0,1,0.0,0.0,46.0,75.9,78.9,60.9,0.0,87,0.0,0.0,0.0,0.0,0.0,0.06,0.31,1.88,24.62,0.06,0.0,0.06,0.0,2.88,4.74,0.0,0.03,2.84,4.71,0,0,1,0,1,1
CoopRi00,PHI,WR,28,16,13,0,0,0,0.0,0,0,0,0,0.0,0,41.0,21,327,15.57,2,0,0,2,0.0,0.0,45.0,65.7,68.7,55.2,0.0,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,20.44,0.12,0.0,0.12,0.0,2.81,4.11,0.0,0.0,2.79,4.11,0,0,1,0,1,1
WrigJa02,MIN,WR,26,16,3,0,0,0,0.0,0,0,1,29,29.0,0,50.0,34,442,13.0,0,1,1,0,0.0,0.0,45.0,79.1,83.1,62.1,0.0,88,0.0,0.0,0.0,0.0,0.0,0.06,1.81,2.12,27.62,0.0,0.06,0.0,0.0,2.81,4.94,0.0,0.06,2.76,4.89,0,0,1,0,1,1
KeenCa00,STL,QB,27,6,5,76,125,828,6.62,4,1,12,5,0.42,0,0.0,0,0,0.0,0,3,2,0,0.0,0.0,44.0,43.6,49.6,44.6,0.0,39,0.67,12.67,20.83,138.0,0.17,2.0,0.83,0.0,0.0,0.0,0.5,0.0,0.0,7.33,7.27,7.85,-0.58,0.0,0.0,1,0,0,0,1,1
GiveCh00,2TM,WR,26,15,6,0,0,0,0.0,0,0,4,18,4.5,0,54.0,20,353,17.65,1,0,0,1,0.0,0.0,43.0,63.1,66.1,53.1,0.0,91,0.0,0.0,0.0,0.0,0.0,0.27,1.2,1.33,23.53,0.07,0.0,0.07,0.0,2.87,4.21,0.0,0.12,2.75,4.09,0,0,1,0,1,1
HeywDa00,PIT,WR,28,16,4,0,0,0,0.0,0,0,0,0,0.0,0,39.0,21,314,14.95,2,0,0,2,0.0,0.0,43.0,64.4,67.4,53.9,0.0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,19.62,0.12,0.0,0.12,0.0,2.69,4.03,0.0,0.0,2.71,4.03,0,0,1,0,1,1
SankBi00,TEN,RB,23,13,3,0,0,0,0.0,0,0,47,193,4.11,1,22.0,14,139,9.93,1,2,1,2,0.0,0.0,43.0,57.2,64.2,50.2,0.0,70,0.0,0.0,0.0,0.0,0.0,3.62,14.85,1.08,10.69,0.08,0.15,0.15,0.0,3.31,4.4,0.0,1.79,1.53,2.61,0,1,0,0,1,1
MettZa00,TEN,QB,24,7,4,101,166,935,5.63,4,7,9,8,0.89,1,0.0,0,0,0.0,0,4,2,1,0.0,0.0,42.0,42.2,54.2,49.2,0.0,40,0.57,14.43,23.71,133.57,1.0,1.29,1.14,0.0,0.0,0.0,0.57,0.14,0.0,6.0,6.03,5.63,0.4,0.0,0.0,1,0,0,0,1,1
ColeTe01,ATL,RB,22,12,3,0,0,0,0.0,0,0,87,392,4.51,1,11.0,2,14,7.0,0,3,3,1,0.0,0.0,41.0,42.6,48.6,41.6,0.0,71,0.0,0.0,0.0,0.0,0.0,7.25,32.67,0.17,1.17,0.0,0.25,0.08,0.0,3.42,3.55,0.0,3.27,0.12,0.28,0,1,0,0,1,1
FasaAn00,TEN,TE,31,16,11,0,0,0,0.0,0,0,0,0,0.0,0,42.0,26,289,11.12,2,0,0,2,0.0,0.0,41.0,66.9,69.9,53.9,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,18.06,0.12,0.0,0.12,0.0,2.56,4.18,0.0,0.0,2.56,4.18,0,0,0,1,1,1
RomoTo00,DAL,QB,35,4,4,83,121,884,7.31,5,7,4,13,3.25,0,0.0,0,0,0.0,0,1,1,0,0.0,0.0,41.0,40.7,51.7,47.7,0.0,41,1.25,20.75,30.25,221.0,1.75,1.0,3.25,0.0,0.0,0.0,0.25,0.0,0.0,10.25,10.18,10.34,-0.18,0.0,0.0,1,0,0,0,1,1
DaviVe00,2TM,TE,31,15,9,0,0,0,0.0,0,0,0,0,0.0,0,58.0,38,395,10.39,0,0,0,0,0.0,0.0,40.0,77.5,80.5,58.5,0.0,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53,26.33,0.0,0.0,0.0,0.0,2.67,5.17,0.0,0.0,2.63,5.17,0,0,0,1,1,1
NelsJJ00,ARI,WR,23,11,2,0,0,0,0.0,0,0,1,0,0.0,0,27.0,11,299,27.18,2,1,1,2,0.0,0.0,40.0,50.9,54.9,45.4,0.0,92,0.0,0.0,0.0,0.0,0.0,0.09,0.0,1.0,27.18,0.18,0.09,0.18,0.0,3.64,4.63,0.0,-0.18,3.81,4.81,0,0,1,0,1,1
CunnBe01,STL,RB,25,16,1,0,0,0,0.0,0,0,37,140,3.78,0,36.0,26,250,9.62,0,1,0,0,0.0,0.0,39.0,65.0,71.0,52.0,0.0,72,0.0,0.0,0.0,0.0,0.0,2.31,8.75,1.62,15.62,0.0,0.06,0.0,0.0,2.44,4.06,0.0,0.88,1.56,3.19,0,1,0,0,1,1
GranRy01,WAS,WR,25,16,5,0,0,0,0.0,0,0,0,0,0.0,0,42.0,23,268,11.65,2,0,0,2,0.0,0.0,39.0,61.8,64.8,50.3,0.0,93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,16.75,0.12,0.0,0.12,0.0,2.44,3.86,0.0,0.0,2.42,3.86,0,0,1,0,1,1
ManuEJ00,BUF,QB,25,7,2,52,84,561,6.68,3,3,17,64,3.76,1,0.0,0,0,0.0,0,2,1,1,0.0,0.0,39.0,38.8,45.8,41.8,0.0,42,0.43,7.43,12.0,80.14,0.43,2.43,9.14,0.0,0.0,0.0,0.29,0.14,0.0,5.57,5.54,4.06,1.49,0.0,0.0,1,0,0,0,1,1
BrowDo00,SDG,RB,28,10,2,0,0,0,0.0,0,0,59,229,3.88,1,13.0,8,88,11.0,0,1,0,1,0.0,0.0,38.0,45.7,48.7,41.7,0.0,73,0.0,0.0,0.0,0.0,0.0,5.9,22.9,0.8,8.8,0.0,0.1,0.1,0.0,3.8,4.57,0.0,2.89,0.88,1.68,0,1,0,0,1,1
MartKe01,NWE,WR,25,9,8,0,0,0,0.0,0,0,1,6,6.0,0,37.0,24,269,11.21,2,1,1,2,0.0,0.0,38.0,61.5,65.5,49.5,0.0,94,0.0,0.0,0.0,0.0,0.0,0.11,0.67,2.67,29.89,0.22,0.11,0.22,0.0,4.22,6.83,0.0,-0.16,4.32,6.99,0,0,1,0,1,1
CeleGa00,SFO,TE,27,11,8,0,0,0,0.0,0,0,0,0,0.0,0,28.0,19,186,9.79,3,0,0,3,0.0,0.0,37.0,55.6,58.6,46.1,0.0,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,16.91,0.27,0.0,0.27,0.0,3.36,5.05,0.0,0.0,3.33,5.05,0,0,0,1,1,1
GrifRy00,HOU,TE,25,9,4,0,0,0,0.0,0,0,0,0,0.0,0,34.0,20,251,12.55,2,0,0,2,0.0,0.0,37.0,57.1,60.1,47.1,0.0,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.22,27.89,0.22,0.0,0.22,0.0,4.11,6.34,0.0,0.0,4.12,6.34,0,0,0,1,1,1
KendLa00,STL,TE,27,15,12,0,0,0,0.0,0,0,0,0,0.0,0,36.0,25,245,9.8,2,0,0,2,0.0,0.0,37.0,61.5,64.5,49.0,0.0,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,16.33,0.13,0.0,0.13,0.0,2.47,4.1,0.0,0.0,2.43,4.1,0,0,0,1,1,1
AjayJa00,MIA,RB,22,9,0,0,0,0,0.0,0,0,49,187,3.82,1,11.0,7,90,12.86,0,0,0,1,1.0,0.0,36.0,42.7,45.7,39.2,0.0,74,0.0,0.0,0.0,0.0,0.0,5.44,20.78,0.78,10.0,0.0,0.0,0.11,0.11,4.0,4.74,0.0,2.74,1.0,1.78,0,1,0,0,1,1
ButlJe01,BAL,WR,24,8,0,0,0,0,0.0,0,0,0,0,0.0,0,44.0,31,363,11.71,0,1,0,0,0.0,0.0,36.0,67.3,70.3,51.8,0.0,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88,45.38,0.0,0.12,0.0,0.0,4.5,8.41,0.0,0.0,4.54,8.41,0,0,1,0,1,1
BellJo02,CHI,WR,26,16,3,0,0,0,0.0,0,0,0,0,0.0,0,34.0,19,224,11.79,2,0,0,2,0.0,0.0,34.0,53.4,56.4,43.9,0.0,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,14.0,0.12,0.0,0.12,0.0,2.12,3.34,0.0,0.0,2.15,3.34,0,0,1,0,1,1
CareKa00,CHI,RB,23,11,1,0,0,0,0.0,0,0,43,159,3.7,2,3.0,3,19,6.33,1,1,1,3,0.0,0.0,34.0,36.8,40.8,35.3,0.0,76,0.0,0.0,0.0,0.0,0.0,3.91,14.45,0.27,1.73,0.09,0.09,0.27,0.0,3.09,3.35,0.0,2.35,0.72,0.99,0,1,0,0,1,1
DonnLa00,NYG,TE,27,8,8,0,0,0,0.0,0,0,0,0,0.0,0,41.0,29,223,7.69,2,0,0,2,0.0,0.0,34.0,63.3,66.3,48.8,0.0,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62,27.88,0.25,0.0,0.25,0.0,4.25,7.91,0.0,0.0,4.29,7.91,0,0,0,1,1,1
MasoTr00,STL,RB,22,13,3,0,0,0,0.0,0,0,75,207,2.76,1,25.0,18,88,4.89,0,3,1,1,0.0,0.0,34.0,51.5,55.5,42.5,0.0,77,0.0,0.0,0.0,0.0,0.0,5.77,15.92,1.38,6.77,0.0,0.23,0.08,0.0,2.62,3.96,0.0,1.9,0.68,2.06,0,1,0,0,1,1
RiveMy00,OAK,TE,25,16,0,0,0,0,0.0,0,0,0,0,0.0,0,46.0,32,280,8.75,1,2,0,1,0.0,0.0,34.0,66.0,69.0,50.0,0.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.5,0.06,0.12,0.06,0.0,2.12,4.12,0.0,0.0,2.12,4.12,0,0,0,1,1,1
StroJa01,HOU,WR,21,10,1,0,0,0,0.0,0,0,0,0,0.0,0,24.0,14,161,11.5,3,0,0,3,0.0,0.0,34.0,48.1,51.1,41.1,0.0,97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,16.1,0.3,0.0,0.3,0.0,3.4,4.81,0.0,0.0,3.41,4.81,0,0,1,0,1,1
WillAn00,NYG,RB,23,16,0,0,0,0,0.0,0,0,88,257,2.92,1,3.0,1,7,7.0,0,0,0,1,1.0,0.0,34.0,35.4,38.4,34.9,0.0,75,0.0,0.0,0.0,0.0,0.0,5.5,16.06,0.06,0.44,0.0,0.0,0.06,0.06,2.12,2.21,0.0,1.98,0.04,0.11,0,1,0,0,1,1
BradAh00,IND,RB,29,6,0,0,0,0,0.0,0,0,31,85,2.74,0,14.0,10,64,6.4,3,0,0,3,0.0,0.0,33.0,42.9,42.9,37.9,0.0,78,0.0,0.0,0.0,0.0,0.0,5.17,14.17,1.67,10.67,0.5,0.0,0.5,0.0,5.5,7.15,0.0,1.42,4.07,5.73,0,1,0,0,1,1
ClauJi00,2TM,QB,28,4,3,72,125,739,5.91,2,4,11,36,3.27,0,0.0,0,0,0.0,0,1,0,0,0.0,0.0,33.0,33.2,40.2,37.2,0.0,43,0.5,18.0,31.25,184.75,1.0,2.75,9.0,0.0,0.0,0.0,0.25,0.0,0.0,8.25,8.3,7.39,0.9,0.0,0.0,1,0,0,0,1,1
SancMa00,PHI,QB,29,4,2,59,91,616,6.77,4,4,6,22,3.67,0,0.0,0,0,0.0,0,1,1,0,0.0,0.0,33.0,32.8,40.8,36.8,0.0,45,1.0,14.75,22.75,154.0,1.0,1.5,5.5,0.0,0.0,0.0,0.25,0.0,0.0,8.25,8.2,8.16,0.05,0.0,0.0,1,0,0,0,1,1
AghoNe00,PHI,WR,22,13,12,0,0,0,0.0,0,0,0,0,0.0,0,44.0,23,283,12.3,1,1,1,1,0.0,0.0,32.0,55.3,59.3,43.8,0.0,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77,21.77,0.08,0.08,0.08,0.0,2.46,4.25,0.0,-0.15,2.64,4.41,0,0,1,0,1,1
EnunQu00,NYJ,WR,23,12,6,0,0,0,0.0,0,0,0,0,0.0,0,46.0,22,315,14.32,0,0,0,0,0.0,0.0,32.0,53.5,56.5,42.5,0.0,101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83,26.25,0.0,0.0,0.0,0.0,2.67,4.46,0.0,0.0,2.62,4.46,0,0,1,0,1,1
HumpAd00,TAM,WR,22,13,0,0,0,0,0.0,0,0,0,0,0.0,0,40.0,27,260,9.63,1,0,0,1,0.0,0.0,32.0,59.0,62.0,45.5,0.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,20.0,0.08,0.0,0.08,0.0,2.46,4.54,0.0,0.0,2.46,4.54,0,0,1,0,1,1
HuntJu00,TEN,WR,24,9,5,0,0,0,0.0,0,0,0,0,0.0,0,31.0,22,264,12.0,1,0,0,1,0.0,0.0,32.0,54.4,57.4,43.4,0.0,98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,29.33,0.11,0.0,0.11,0.0,3.56,6.04,0.0,0.0,3.6,6.04,0,0,1,0,1,1
HarvPe00,BUF,WR,27,5,5,0,0,0,0.0,0,0,5,31,6.2,0,30.0,19,218,11.47,1,1,0,1,0.0,0.0,31.0,49.9,52.9,40.4,0.0,102,0.0,0.0,0.0,0.0,0.0,1.0,6.2,3.8,43.6,0.2,0.2,0.2,0.0,6.2,9.98,0.0,0.62,5.56,9.36,0,0,1,0,1,1
VickMi00,PIT,QB,35,5,3,40,66,371,5.62,2,1,20,99,4.95,0,0.0,0,0,0.0,0,2,0,0,0.0,0.0,31.0,30.7,34.7,31.7,0.0,46,0.4,8.0,13.2,74.2,0.2,4.0,19.8,0.0,0.0,0.0,0.4,0.0,0.0,6.2,6.14,4.17,1.98,0.0,0.0,1,0,0,0,1,1
ArtiCa00,CAR,RB,25,7,0,0,0,0,0.0,0,0,45,183,4.07,1,5.0,5,58,11.6,0,0,0,1,0.0,0.0,30.0,35.1,38.1,32.6,0.0,79,0.0,0.0,0.0,0.0,0.0,6.43,26.14,0.71,8.29,0.0,0.0,0.14,0.0,4.29,5.01,0.0,3.47,0.83,1.54,0,1,0,0,1,1
DickEd00,CAR,TE,28,16,11,0,0,0,0.0,0,0,0,0,0.0,0,26.0,17,121,7.12,2,0,0,3,0.0,0.0,30.0,47.1,50.1,38.6,0.0,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,7.56,0.12,0.0,0.19,0.0,1.88,2.94,0.0,0.0,1.51,2.57,0,0,0,1,1,1
RossRa00,WAS,WR,25,13,0,0,0,0,0.0,0,0,0,0,0.0,0,13.0,8,184,23.0,1,0,0,2,0.0,0.0,30.0,38.4,41.4,34.4,0.0,103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,14.15,0.08,0.0,0.15,0.0,2.31,2.95,0.0,0.0,1.88,2.49,0,0,1,0,1,1
RoyaEd00,CHI,WR,29,9,9,0,0,0,0.0,0,0,1,-1,-1.0,0,50.0,37,238,6.43,1,0,0,1,0.0,0.0,30.0,66.7,69.7,48.2,0.0,104,0.0,0.0,0.0,0.0,0.0,0.11,-0.11,4.11,26.44,0.11,0.0,0.11,0.0,3.33,7.41,0.0,-0.01,3.31,7.42,0,0,1,0,1,1
LeexMa00,JAX,WR,24,10,1,0,0,0,0.0,0,0,5,38,7.6,0,32.0,15,191,12.73,1,0,0,1,0.0,0.0,29.0,43.9,46.9,36.4,0.0,105,0.0,0.0,0.0,0.0,0.0,0.5,3.8,1.5,19.1,0.1,0.0,0.1,0.0,2.9,4.39,0.0,0.38,2.51,4.01,0,0,1,0,1,1
LineZa01,MIN,RB,25,16,5,0,0,0,0.0,0,0,6,10,1.67,2,9.0,6,95,15.83,1,0,0,3,0.0,0.0,29.0,34.5,34.5,31.5,0.0,80,0.0,0.0,0.0,0.0,0.0,0.38,0.62,0.38,5.94,0.06,0.0,0.19,0.0,1.81,2.16,0.0,0.81,0.97,1.34,0,1,0,0,1,1
CadeTr00,3TM,RB,26,7,1,0,1,0,0.0,0,0,11,28,2.55,0,22.0,17,214,12.59,1,1,1,1,0.0,0.0,28.0,45.2,49.2,36.7,0.0,81,0.0,0.0,0.14,0.0,0.0,1.57,4.0,2.43,30.57,0.14,0.14,0.14,0.0,4.0,6.46,0.0,0.11,3.91,6.34,0,1,0,0,1,1
DorsPh00,IND,WR,22,11,0,0,0,0,0.0,0,0,3,17,5.67,0,39.0,18,225,12.5,1,2,1,1,0.0,0.0,28.0,46.2,50.2,37.2,0.0,106,0.0,0.0,0.0,0.0,0.0,0.27,1.55,1.64,20.45,0.09,0.18,0.09,0.0,2.55,4.2,0.0,-0.03,2.59,4.23,0,0,1,0,1,1
DunbLa00,DAL,RB,25,4,0,0,0,0,0.0,0,0,5,67,13.4,0,23.0,21,215,10.24,0,0,0,0,0.0,0.0,28.0,49.2,52.2,38.7,0.0,83,0.0,0.0,0.0,0.0,0.0,1.25,16.75,5.25,53.75,0.0,0.0,0.0,0.0,7.0,12.3,0.0,1.68,5.38,10.62,0,1,0,0,1,1
GresJe00,ARI,TE,27,15,12,0,0,0,0.0,0,0,0,0,0.0,0,32.0,18,223,12.39,1,0,0,1,0.0,0.0,28.0,46.3,49.3,37.3,0.0,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,14.87,0.07,0.0,0.07,0.0,1.87,3.09,0.0,0.0,1.89,3.09,0,0,0,1,1,1
HawkAn00,CLE,WR,29,8,8,0,0,0,0.0,0,0,0,0,0.0,0,43.0,27,276,10.22,0,1,1,0,1.0,0.0,28.0,54.6,58.6,41.1,0.0,109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38,34.5,0.0,0.12,0.0,0.12,3.5,6.82,0.0,-0.25,3.45,6.82,0,0,1,0,1,1
TurbRo00,2TM,RB,26,10,0,0,0,0,0.0,0,0,50,199,3.98,1,10.0,7,23,3.29,0,0,0,1,0.0,0.0,28.0,35.2,38.2,31.7,0.0,82,0.0,0.0,0.0,0.0,0.0,5.0,19.9,0.7,2.3,0.0,0.0,0.1,0.0,2.8,3.52,0.0,2.59,0.23,0.93,0,1,0,0,1,1
WillNi02,ATL,WR,25,14,0,0,0,0,0.0,0,0,0,0,0.0,0,25.0,17,159,9.35,2,0,0,2,0.0,0.0,28.0,44.9,47.9,36.4,0.0,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21,11.36,0.14,0.0,0.14,0.0,2.0,3.21,0.0,0.0,1.99,3.21,0,0,1,0,1,1
GreeRa00,JAX,WR,23,9,0,0,0,0,0.0,0,0,0,0,0.0,0,35.0,19,93,4.89,2,1,0,3,0.0,0.0,27.0,46.3,46.3,36.8,0.0,111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,10.33,0.22,0.11,0.33,0.0,3.0,5.14,0.0,0.0,2.37,4.48,0,0,1,0,1,1
JennGr00,MIA,WR,32,16,5,0,0,0,0.0,0,0,0,0,0.0,0,36.0,19,208,10.95,1,0,0,1,0.0,0.0,27.0,45.8,48.8,36.3,0.0,113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,13.0,0.06,0.0,0.06,0.0,1.69,2.86,0.0,0.0,1.68,2.86,0,0,1,0,1,1
KerlJe00,NYJ,WR,27,16,1,0,0,0,0.0,0,0,0,0,0.0,0,26.0,16,152,9.5,2,1,0,2,0.0,0.0,27.0,43.2,46.2,35.2,0.0,112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.5,0.12,0.06,0.12,0.0,1.69,2.7,0.0,0.0,1.7,2.7,0,0,1,0,1,1
MontTy01,GNB,RB,22,6,3,0,0,0,0.0,0,0,3,14,4.67,0,19.0,15,136,9.07,2,0,0,2,0.0,0.0,27.0,42.0,45.0,34.5,0.0,84,0.0,0.0,0.0,0.0,0.0,0.5,2.33,2.5,22.67,0.33,0.0,0.33,0.0,4.5,7.0,0.0,0.23,4.27,6.77,0,1,0,0,1,1
SchaMa00,BAL,QB,34,2,2,52,80,540,6.75,3,4,4,10,2.5,0,0.0,0,0,0.0,0,0,0,0,0.0,0.0,27.0,26.6,33.6,30.6,0.0,47,1.5,26.0,40.0,270.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,13.3,12.8,0.5,0.0,0.0,1,0,0,0,1,1
ThomDe05,KAN,WR,22,10,1,0,0,0,0.0,0,0,9,34,3.78,1,25.0,17,140,8.24,1,2,1,2,0.0,0.0,27.0,44.4,48.4,35.9,0.0,110,0.0,0.0,0.0,0.0,0.0,0.9,3.4,1.7,14.0,0.1,0.2,0.2,0.0,2.7,4.44,0.0,0.74,2.0,3.7,0,0,1,0,1,1
WillLu00,SEA,TE,25,14,7,0,0,0,0.0,0,0,0,0,0.0,0,26.0,17,213,12.53,1,0,0,1,0.0,0.0,27.0,44.3,47.3,35.8,0.0,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21,15.21,0.07,0.0,0.07,0.0,1.93,3.16,0.0,0.0,1.95,3.16,0,0,0,1,1,1
ButlBr00,DAL,WR,25,7,2,0,0,0,0.0,0,0,0,0,0.0,0,26.0,12,258,21.5,0,0,0,0,0.0,0.0,26.0,37.8,40.8,31.8,0.0,115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,36.86,0.0,0.0,0.0,0.0,3.71,5.4,0.0,0.0,3.69,5.4,0,0,1,0,1,1
ConlCh00,KAN,WR,23,16,5,0,0,0,0.0,0,0,0,0,0.0,0,31.0,17,199,11.71,1,0,0,1,0.0,0.0,26.0,42.9,45.9,34.4,0.0,114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,12.44,0.06,0.0,0.06,0.0,1.62,2.68,0.0,0.0,1.62,2.68,0,0,1,0,1,1
MichCh00,2TM,RB,25,8,2,0,0,0,0.0,0,0,54,243,4.5,0,6.0,3,16,5.33,0,0,0,0,0.0,0.0,26.0,28.9,31.9,27.4,0.0,85,0.0,0.0,0.0,0.0,0.0,6.75,30.38,0.38,2.0,0.0,0.0,0.0,0.0,3.25,3.61,0.0,3.04,0.2,0.57,0,1,0,0,1,1
GrayJo00,2TM,RB,25,8,0,0,0,0,0.0,0,0,45,176,3.91,0,8.0,7,76,10.86,0,0,0,0,0.0,0.0,25.0,32.2,35.2,28.7,0.0,87,0.0,0.0,0.0,0.0,0.0,5.62,22.0,0.88,9.5,0.0,0.0,0.0,0.0,3.12,4.03,0.0,2.2,0.95,1.82,0,1,0,0,1,1
OlawJa00,OAK,RB,26,14,3,0,0,0,0.0,0,0,24,110,4.58,1,11.0,9,84,9.33,0,0,0,1,0.0,0.0,25.0,34.4,37.4,29.9,0.0,86,0.0,0.0,0.0,0.0,0.0,1.71,7.86,0.64,6.0,0.0,0.0,0.07,0.0,1.79,2.46,0.0,1.21,0.6,1.24,0,1,0,0,1,1
BailSt01,STL,WR,25,8,3,0,0,0,0.0,0,0,0,0,0.0,0,25.0,12,182,15.17,1,0,0,1,0.0,0.0,24.0,36.2,39.2,30.2,0.0,116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,22.75,0.12,0.0,0.12,0.0,3.0,4.53,0.0,0.0,3.02,4.53,0,0,1,0,1,1
DarkOr00,NYG,RB,23,16,0,0,0,0,0.0,0,0,36,153,4.25,1,5.0,3,31,10.33,0,0,0,1,0.0,0.0,24.0,27.4,30.4,25.9,0.0,88,0.0,0.0,0.0,0.0,0.0,2.25,9.56,0.19,1.94,0.0,0.0,0.06,0.0,1.5,1.71,0.0,1.33,0.19,0.38,0,1,0,0,1,1
GabrTa00,CLE,WR,24,13,4,0,0,0,0.0,0,0,0,0,0.0,0,48.0,28,241,8.61,0,1,1,0,1.0,0.0,24.0,52.1,56.1,38.1,0.0,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15,18.54,0.0,0.08,0.0,0.08,1.85,4.01,0.0,-0.15,1.85,4.01,0,0,1,0,1,1
HillJo02,NOR,TE,25,16,7,0,0,0,0.0,0,0,0,0,0.0,0,30.0,16,120,7.5,2,0,0,2,0.0,0.0,24.0,40.0,43.0,32.0,0.0,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.5,0.12,0.0,0.12,0.0,1.5,2.5,0.0,0.0,1.5,2.5,0,0,0,1,1,1
HoomMi00,2TM,TE,27,14,8,0,0,0,0.0,0,0,1,0,0.0,0,16.0,11,76,6.91,3,1,1,3,0.0,0.0,24.0,34.6,35.6,29.1,0.0,49,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.79,5.43,0.21,0.07,0.21,0.0,1.71,2.47,0.0,-0.14,1.83,2.61,0,0,0,1,1,1
StevCr00,TEN,TE,31,16,11,0,0,0,0.0,0,0,0,0,0.0,0,16.0,12,121,10.08,2,0,0,2,0.0,0.0,24.0,36.1,39.1,30.1,0.0,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,7.56,0.12,0.0,0.12,0.0,1.5,2.26,0.0,0.0,1.51,2.26,0,0,0,1,1,1
WillDa05,MIA,RB,23,16,0,0,0,0,0.0,0,0,16,59,3.69,0,28.0,21,142,6.76,1,2,1,1,0.0,0.0,24.0,45.1,49.1,34.6,0.0,89,0.0,0.0,0.0,0.0,0.0,1.0,3.69,1.31,8.88,0.06,0.12,0.06,0.0,1.5,2.82,0.0,0.24,1.26,2.58,0,1,0,0,1,1
DiMaPa00,ATL,RB,26,16,8,0,0,0,0.0,0,0,1,0,0.0,0,17.0,13,110,8.46,2,0,0,2,0.0,0.0,23.0,36.0,39.0,29.5,0.0,91,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.81,6.88,0.12,0.0,0.12,0.0,1.44,2.25,0.0,0.0,1.44,2.25,0,1,0,0,1,1
GreeVi00,DEN,TE,27,16,5,0,0,0,0.0,0,0,0,0,0.0,0,15.0,12,173,14.42,1,0,0,1,0.0,0.0,23.0,35.3,38.3,29.3,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,10.81,0.06,0.0,0.06,0.0,1.44,2.21,0.0,0.0,1.46,2.21,0,0,0,1,1,1
