Player,Tm,FantPos,Age,G,GS,Cmp,QBAtt,QBYds,QBY/A,QBTD,Int,RBAtt,RBYds,Y/A,RBTD,Tgt,Rec,WRYds,Y/R,WRTD,Fmb,FL,TOTTD,2PM,2PP,FantPt,PPRPt,DKPt,FDPt,VBD,PosRank,QBTD/G,Cmp/G,QBAtt/G,QBYds/G,Int/G,RBAtt/G,RBYds/G,Rec/G,WRYds/G,WRTD/G,Fmb/G,TOTTD/G,2PM/G,FantPt/G,PPR/G,QBPt/G,RBPt/G,WRPt/G,WRPPRPt/G,QB,RB,WR,TE,3Cat,6Cat
BradKy00,NYJ,TE,25,16,14,0,0,0,0.0,0,0,0,0,0.0,0,35.0,22,238,10.82,2,1,0.0,2,0.0,0.0,36.0,57.8,60.8,46.8,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,14.88,0.12,0.06,0.12,0.0,2.25,3.61,0.0,0.0,2.24,3.61,0,0,0,1,1,1
FoleGl00,NYJ,QB,27,6,2,56,97,705,7.27,3,1,3,-5,-1.67,0,0.0,0,0,0.0,0,1,1.0,0,0.0,0.0,36.0,35.7,40.7,36.7,0.0,43,0.5,9.33,16.17,117.5,0.17,0.5,-0.83,0.0,0.0,0.0,0.17,0.0,0.0,6.0,5.95,6.37,-0.42,0.0,0.0,1,0,0,0,1,1
GreeWi00,DEN,WR,31,16,1,0,0,0,0.0,0,0,0,0,0.0,0,43.0,19,240,12.63,2,0,0.0,2,0.0,0.0,36.0,55.0,58.0,45.5,0.0,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,15.0,0.12,0.0,0.12,0.0,2.25,3.44,0.0,0.0,2.25,3.44,0,0,1,0,1,1
JackWi00,JAX,WR,26,16,1,0,0,0,0.0,0,0,3,14,4.67,0,35.0,17,206,12.12,2,1,0.0,2,1.0,0.0,36.0,53.0,56.0,44.5,0.0,82,0.0,0.0,0.0,0.0,0.0,0.19,0.88,1.06,12.88,0.12,0.06,0.12,0.06,2.25,3.31,0.0,0.09,2.04,3.1,0,0,1,0,1,1
HostJe00,WAS,QB,36,6,3,79,144,899,6.24,5,10,14,28,2.0,0,0.0,0,0,0.0,0,3,2.0,0,0.0,0.0,35.0,34.8,49.8,44.8,0.0,44,0.83,13.17,24.0,149.83,1.67,2.33,4.67,0.0,0.0,0.0,0.5,0.0,0.0,5.83,5.8,5.99,-0.2,0.0,0.0,1,0,0,0,1,1
PattDa00,NYG,WR,23,16,3,0,0,0,0.0,0,0,1,2,2.0,0,33.0,13,226,17.38,2,2,0.0,2,0.0,0.0,35.0,47.8,50.8,41.3,0.0,84,0.0,0.0,0.0,0.0,0.0,0.06,0.12,0.81,14.12,0.12,0.12,0.12,0.0,2.19,2.99,0.0,0.01,2.16,2.98,0,0,1,0,1,1
AlexKe00,NYG,WR,22,14,8,0,0,0,0.0,0,0,0,0,0.0,0,49.0,18,276,15.33,1,0,0.0,1,0.0,0.0,34.0,51.6,54.6,42.6,0.0,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,19.71,0.07,0.0,0.07,0.0,2.43,3.69,0.0,0.0,2.4,3.69,0,0,1,0,1,1
GashSa00,NWE,RB,28,16,5,0,0,0,0.0,0,0,6,10,1.67,0,29.0,22,154,7.0,3,0,0.0,3,0.0,0.0,34.0,56.4,59.4,45.4,0.0,75,0.0,0.0,0.0,0.0,0.0,0.38,0.62,1.38,9.62,0.19,0.0,0.19,0.0,2.12,3.52,0.0,0.06,2.09,3.46,0,1,0,0,1,1
MuhaMu00,CAR,WR,24,13,5,0,0,0,0.0,0,0,0,0,0.0,0,62.0,27,317,11.74,0,0,0.0,0,1.0,0.0,34.0,60.7,63.7,47.2,0.0,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,24.38,0.0,0.0,0.0,0.08,2.62,4.67,0.0,0.0,2.44,4.52,0,0,1,0,1,1
SantO.00,ATL,TE,23,11,11,0,0,0,0.0,0,0,0,0,0.0,0,32.0,17,217,12.76,2,1,0.0,2,0.0,0.0,34.0,50.7,53.7,42.2,0.0,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,19.73,0.18,0.09,0.18,0.0,3.09,4.61,0.0,0.0,3.06,4.61,0,0,0,1,1,1
HolmDa00,BUF,RB,26,13,0,0,0,0,0.0,0,0,22,106,4.82,2,20.0,13,106,8.15,0,1,0.0,2,0.0,0.0,33.0,46.2,52.2,39.7,0.0,76,0.0,0.0,0.0,0.0,0.0,1.69,8.15,1.0,8.15,0.0,0.08,0.15,0.0,2.54,3.55,0.0,1.74,0.82,1.82,0,1,0,0,1,1
RiemJa00,BUF,TE,24,16,8,0,0,0,0.0,0,0,0,0,0.0,0,40.0,26,208,8.0,2,1,1.0,2,1.0,0.0,33.0,58.8,62.8,45.8,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,13.0,0.12,0.06,0.12,0.06,2.06,3.68,0.0,-0.12,2.05,3.68,0,0,0,1,1,1
StabBr00,IND,WR,27,16,0,0,0,0,0.0,0,0,0,0,0.0,0,31.0,25,253,10.12,1,0,0.0,1,1.0,0.0,33.0,58.3,61.3,45.8,0.0,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,15.81,0.06,0.0,0.06,0.06,2.06,3.64,0.0,0.0,1.96,3.52,0,0,1,0,1,1
DaviTr00,NOR,RB,22,16,7,0,0,0,0.0,0,0,75,271,3.61,0,18.0,13,85,6.54,0,3,2.0,0,0.0,0.0,32.0,44.6,49.6,38.1,0.0,77,0.0,0.0,0.0,0.0,0.0,4.69,16.94,0.81,5.31,0.0,0.19,0.0,0.0,2.0,2.79,0.0,1.44,0.53,1.34,0,1,0,0,1,1
StilBr00,SDG,WR,23,15,4,0,0,0,0.0,0,0,0,0,0.0,0,44.0,24,324,13.5,0,0,0.0,0,0.0,0.0,32.0,56.4,59.4,44.4,0.0,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,21.6,0.0,0.0,0.0,0.0,2.13,3.76,0.0,0.0,2.16,3.76,0,0,1,0,1,1
FarqJo00,NOR,TE,25,11,8,0,0,0,0.0,0,0,0,0,0.0,0,26.0,17,253,14.88,1,0,0.0,1,0.0,0.0,31.0,48.3,51.3,39.8,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,23.0,0.09,0.0,0.09,0.0,2.82,4.39,0.0,0.0,2.85,4.39,0,0,0,1,1,1
HartFr00,SDG,TE,30,16,16,0,0,0,0.0,0,0,0,0,0.0,0,38.0,19,246,12.95,1,0,0.0,1,0.0,0.0,31.0,49.6,52.6,40.1,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,15.38,0.06,0.0,0.06,0.0,1.94,3.1,0.0,0.0,1.91,3.1,0,0,0,1,1,1
ShulHe00,NOR,QB,26,10,9,106,203,1288,6.34,2,14,22,38,1.73,1,0.0,0,0,0.0,0,8,6.0,1,0.0,1.0,31.0,31.3,54.3,45.3,0.0,45,0.2,10.6,20.3,128.8,1.4,2.2,3.8,0.0,0.0,0.0,0.8,0.1,0.0,3.1,3.13,3.15,-0.22,0.0,0.0,1,0,0,0,1,1
SpikIr00,MIA,RB,27,12,1,0,0,0,0.0,0,0,63,180,2.86,2,10.0,7,70,10.0,0,3,3.0,2,0.0,0.0,31.0,38.0,44.0,34.5,0.0,78,0.0,0.0,0.0,0.0,0.0,5.25,15.0,0.58,5.83,0.0,0.25,0.17,0.0,2.58,3.17,0.0,2.0,0.58,1.17,0,1,0,0,1,1
KincTo00,ATL,WR,28,16,0,0,0,0,0.0,0,0,0,0,0.0,0,23.0,16,266,16.63,1,5,2.0,1,0.0,0.0,29.0,44.6,49.6,36.6,0.0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.62,0.06,0.31,0.06,0.0,1.81,2.79,0.0,-0.25,2.04,3.04,0,0,1,0,1,1
MayeDe00,GNB,WR,23,12,3,0,0,0,0.0,0,0,0,0,0.0,0,35.0,18,290,16.11,0,0,0.0,0,0.0,0.0,29.0,47.0,50.0,38.0,0.0,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,24.17,0.0,0.0,0.0,0.0,2.42,3.92,0.0,0.0,2.42,3.92,0,0,1,0,1,1
MilnBr00,CIN,RB,24,16,16,0,0,0,0.0,0,0,13,32,2.46,2,32.0,23,138,6.0,0,0,0.0,2,0.0,0.0,29.0,52.0,55.0,40.5,0.0,79,0.0,0.0,0.0,0.0,0.0,0.81,2.0,1.44,8.62,0.0,0.0,0.12,0.0,1.81,3.25,0.0,0.95,0.86,2.3,0,1,0,0,1,1
PegrEr00,2TM,RB,28,15,0,0,0,0,0.0,0,0,28,95,3.39,2,29.0,21,90,4.29,0,1,1.0,2,0.0,0.0,29.0,49.5,50.5,39.0,0.0,81,0.0,0.0,0.0,0.0,0.0,1.87,6.33,1.4,6.0,0.0,0.07,0.13,0.0,1.93,3.3,0.0,1.3,0.6,2.0,0,1,0,0,1,1
WalkHe00,DAL,RB,35,16,6,0,0,0,0.0,0,0,6,20,3.33,0,23.0,14,149,10.64,2,0,0.0,2,0.0,0.0,29.0,42.9,45.9,35.9,0.0,80,0.0,0.0,0.0,0.0,0.0,0.38,1.25,0.88,9.31,0.12,0.0,0.12,0.0,1.81,2.68,0.0,0.12,1.68,2.56,0,1,0,0,1,1
RhetEr00,TAM,RB,27,11,0,0,0,0,0.0,0,0,31,96,3.1,3,0.0,0,0,0.0,0,0,0.0,3,0.0,0.0,28.0,27.6,27.6,27.6,0.0,82,0.0,0.0,0.0,0.0,0.0,2.82,8.73,0.0,0.0,0.0,0.0,0.27,0.0,2.55,2.51,0.0,2.51,0.0,0.0,0,1,0,0,1,1
WardDe00,NYJ,WR,23,11,1,0,0,0,0.0,0,0,2,25,12.5,0,24.0,18,212,11.78,1,1,1.0,1,0.0,0.0,28.0,45.7,49.7,36.7,0.0,91,0.0,0.0,0.0,0.0,0.0,0.18,2.27,1.64,19.27,0.09,0.09,0.09,0.0,2.55,4.15,0.0,0.05,2.47,4.11,0,0,1,0,1,1
JohnRo00,JAX,QB,24,5,1,22,28,344,12.29,2,2,10,34,3.4,1,0.0,0,0,0.0,0,0,0.0,1,0.0,0.0,27.0,27.2,32.2,29.2,0.0,46,0.4,4.4,5.6,68.8,0.4,2.0,6.8,0.0,0.0,0.0,0.0,0.2,0.0,5.4,5.44,3.55,1.88,0.0,0.0,1,0,0,0,1,1
VanPAl00,BUF,QB,27,6,3,60,124,684,5.52,2,10,11,33,3.0,1,0.0,0,0,0.0,0,3,1.0,1,0.0,2.0,27.0,26.7,40.7,36.7,0.0,47,0.33,10.0,20.67,114.0,1.67,1.83,5.5,0.0,0.0,0.0,0.5,0.17,0.0,4.5,4.45,2.56,1.22,0.0,0.0,1,0,0,0,1,1
AndeRi00,NYJ,RB,26,16,3,0,0,0,0.0,0,0,21,70,3.33,0,35.0,26,150,5.77,1,2,1.0,1,0.0,0.0,26.0,52.0,56.0,39.0,0.0,83,0.0,0.0,0.0,0.0,0.0,1.31,4.38,1.62,9.38,0.06,0.12,0.06,0.0,1.62,3.25,0.0,0.31,1.31,2.94,0,1,0,0,1,1
BlacWi00,PIT,WR,22,14,0,0,0,0,0.0,0,0,2,14,7.0,0,29.0,12,168,14.0,1,3,2.0,2,0.0,0.0,26.0,38.2,43.2,32.2,0.0,93,0.0,0.0,0.0,0.0,0.0,0.14,1.0,0.86,12.0,0.07,0.21,0.14,0.0,1.86,2.73,0.0,-0.19,1.63,2.49,0,0,1,0,1,1
ConnAl00,WAS,WR,23,5,1,0,0,0,0.0,0,0,1,3,3.0,0,17.0,9,138,15.33,2,0,0.0,2,0.0,0.0,26.0,35.1,38.1,30.6,0.0,94,0.0,0.0,0.0,0.0,0.0,0.2,0.6,1.8,27.6,0.4,0.0,0.4,0.0,5.2,7.02,0.0,0.06,5.16,6.96,0,0,1,0,1,1
HarrJa00,TAM,TE,29,12,11,0,0,0,0.0,0,0,0,0,0.0,0,34.0,19,197,10.37,1,0,0.0,1,0.0,0.0,26.0,44.7,47.7,35.2,0.0,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,16.42,0.08,0.0,0.08,0.0,2.17,3.72,0.0,0.0,2.14,3.72,0,0,0,1,1,1
SloaDa00,DET,TE,25,14,12,0,0,0,0.0,0,0,0,0,0.0,0,49.0,29,264,9.1,0,0,0.0,0,0.0,0.0,26.0,55.4,58.4,40.9,0.0,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07,18.86,0.0,0.0,0.0,0.0,1.86,3.96,0.0,0.0,1.89,3.96,0,0,0,1,1,1
CrosHo00,NYG,TE,30,16,16,0,0,0,0.0,0,0,0,0,0.0,0,38.0,21,150,7.14,2,1,1.0,2,0.0,0.0,25.0,46.0,50.0,35.5,0.0,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,9.38,0.12,0.06,0.12,0.0,1.56,2.88,0.0,-0.12,1.69,3.0,0,0,0,1,1,1
HughDa00,KAN,WR,27,16,1,0,0,0,0.0,0,0,0,0,0.0,0,13.0,7,65,9.29,2,0,0.0,3,0.0,0.0,25.0,31.5,31.5,28.0,0.0,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,4.06,0.12,0.0,0.19,0.0,1.56,1.97,0.0,0.0,1.16,1.59,0,0,1,0,1,1
LaFlDa00,DAL,TE,23,16,5,0,0,0,0.0,0,0,0,0,0.0,0,24.0,18,122,6.78,2,1,0.0,2,0.0,0.0,24.0,42.2,45.2,33.2,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,7.62,0.12,0.06,0.12,0.0,1.5,2.64,0.0,0.0,1.51,2.64,0,0,0,1,1,1
PurnLo00,NWE,TE,25,16,2,0,0,0,0.0,0,0,0,0,0.0,0,7.0,5,57,11.4,3,0,0.0,3,0.0,0.0,24.0,28.7,28.7,26.2,0.0,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,3.56,0.19,0.0,0.19,0.0,1.5,1.79,0.0,0.0,1.48,1.79,0,0,0,1,1,1
SmitIr00,NOR,TE,26,11,8,0,0,0,0.0,0,0,0,0,0.0,0,36.0,17,180,10.59,1,1,0.0,1,0.0,0.0,24.0,41.0,44.0,32.5,0.0,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,16.36,0.09,0.09,0.09,0.0,2.18,3.73,0.0,0.0,2.18,3.73,0,0,0,1,1,1
HarmRo00,2TM,WR,33,12,0,0,0,0,0.0,0,0,10,36,3.6,0,21.0,18,197,10.94,0,0,0.0,0,0.0,0.0,23.0,41.3,44.3,32.3,0.0,96,0.0,0.0,0.0,0.0,0.0,0.83,3.0,1.5,16.42,0.0,0.0,0.0,0.0,1.92,3.44,0.0,0.3,1.64,3.14,0,0,1,0,1,1
JohnDa00,DAL,RB,31,6,6,0,0,0,0.0,0,0,2,3,1.5,0,29.0,18,166,9.22,1,1,0.0,1,0.0,0.0,23.0,40.9,43.9,31.9,0.0,84,0.0,0.0,0.0,0.0,0.0,0.33,0.5,3.0,27.67,0.17,0.17,0.17,0.0,3.83,6.82,0.0,0.05,3.77,6.77,0,1,0,0,1,1
RiveRo00,DET,RB,26,16,0,0,0,0,0.0,0,0,29,166,5.72,1,0.0,0,0,0.0,0,0,0.0,1,0.0,0.0,23.0,22.6,25.6,22.6,0.0,85,0.0,0.0,0.0,0.0,0.0,1.81,10.38,0.0,0.0,0.0,0.0,0.06,0.0,1.44,1.41,0.0,1.41,0.0,0.0,0,1,0,0,1,1
SeayMa00,PHI,WR,30,12,2,0,0,0,0.0,0,0,0,0,0.0,0,21.0,13,187,14.38,1,3,1.0,1,0.0,0.0,23.0,35.7,39.7,29.2,0.0,97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,15.58,0.08,0.25,0.08,0.0,1.92,2.98,0.0,-0.17,2.06,3.14,0,0,1,0,1,1
HaydAa00,GNB,RB,24,14,0,0,0,0,0.0,0,0,32,148,4.63,1,2.0,2,11,5.5,0,0,0.0,1,0.0,0.0,22.0,23.9,26.9,22.9,0.0,86,0.0,0.0,0.0,0.0,0.0,2.29,10.57,0.14,0.79,0.0,0.0,0.07,0.0,1.57,1.71,0.0,1.49,0.08,0.22,0,1,0,0,1,1
JenkJa00,WAS,TE,30,16,5,0,0,0,0.0,0,0,0,0,0.0,0,6.0,4,43,10.75,3,0,0.0,3,0.0,0.0,22.0,26.3,26.3,24.3,0.0,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.69,0.19,0.0,0.19,0.0,1.38,1.64,0.0,0.0,1.39,1.64,0,0,0,1,1,1
JohnJi00,PHI,TE,31,16,11,0,0,0,0.0,0,0,0,0,0.0,0,22.0,14,177,12.64,1,1,1.0,1,0.0,0.0,22.0,35.7,39.7,28.7,0.0,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,11.06,0.06,0.06,0.06,0.0,1.38,2.23,0.0,-0.12,1.48,2.36,0,0,0,1,1,1
KitnJo00,SEA,QB,25,3,1,31,45,371,8.24,1,2,10,9,0.9,1,0.0,0,0,0.0,0,1,0.0,1,0.0,0.0,22.0,21.7,26.7,23.7,0.0,48,0.33,10.33,15.0,123.67,0.67,3.33,3.0,0.0,0.0,0.0,0.33,0.33,0.0,7.33,7.23,4.95,2.3,0.0,0.0,1,0,0,0,1,1
PoolKe00,NOR,WR,23,3,0,0,0,0,0.0,0,0,0,0,0.0,0,6.0,4,98,24.5,2,0,0.0,2,0.0,0.0,22.0,25.8,25.8,23.8,0.0,98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,32.67,0.67,0.0,0.67,0.0,7.33,8.6,0.0,0.0,7.27,8.6,0,0,1,0,1,1
StroMa00,SEA,RB,26,16,9,0,0,0,0.0,0,0,4,8,2.0,0,21.0,13,91,7.0,2,0,0.0,2,0.0,0.0,22.0,34.9,34.9,28.4,0.0,87,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.81,5.69,0.12,0.0,0.12,0.0,1.38,2.18,0.0,0.05,1.32,2.13,0,1,0,0,1,1
BarnFr00,MIA,WR,31,6,5,0,0,0,0.0,0,0,0,0,0.0,0,45.0,17,166,9.76,1,1,1.0,1,0.0,0.0,21.0,37.6,41.6,29.1,0.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83,27.67,0.17,0.17,0.17,0.0,3.5,6.27,0.0,-0.33,3.77,6.6,0,0,1,0,1,1
CartTo00,CHI,RB,25,16,10,0,0,0,0.0,0,0,9,56,6.22,0,34.0,24,152,6.33,0,0,0.0,0,0.0,0.0,21.0,44.8,47.8,32.8,0.0,89,0.0,0.0,0.0,0.0,0.0,0.56,3.5,1.5,9.5,0.0,0.0,0.0,0.0,1.31,2.8,0.0,0.35,0.95,2.45,0,1,0,0,1,1
DunnJa00,PHI,TE,24,15,4,0,0,0,0.0,0,0,0,0,0.0,0,13.0,7,93,13.29,2,0,0.0,2,0.0,0.0,21.0,28.3,28.3,24.8,0.0,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,6.2,0.13,0.0,0.13,0.0,1.4,1.89,0.0,0.0,1.42,1.89,0,0,0,1,1,1
HallTy00,JAX,RB,26,15,7,0,0,0,0.0,0,0,4,21,5.25,0,23.0,18,131,7.28,1,0,0.0,1,0.0,0.0,21.0,39.2,42.2,30.2,0.0,88,0.0,0.0,0.0,0.0,0.0,0.27,1.4,1.2,8.73,0.07,0.0,0.07,0.0,1.4,2.61,0.0,0.14,1.27,2.47,0,1,0,0,1,1
HaynMi00,ATL,WR,32,12,0,0,0,0,0.0,0,0,0,0,0.0,0,31.0,12,154,12.83,1,0,0.0,1,0.0,0.0,21.0,33.4,36.4,27.4,0.0,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.83,0.08,0.0,0.08,0.0,1.75,2.78,0.0,0.0,1.78,2.78,0,0,1,0,1,1
JoneDa00,JAX,TE,23,11,3,0,0,0,0.0,0,0,0,0,0.0,0,8.0,5,87,17.4,2,0,0.0,2,0.0,0.0,21.0,25.7,25.7,23.2,0.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,7.91,0.18,0.0,0.18,0.0,1.91,2.34,0.0,0.0,1.88,2.34,0,0,0,1,1,1
WuerDa00,NOR,QB,23,7,2,42,91,518,5.69,4,8,6,26,4.33,0,0.0,0,0,0.0,0,2,1.0,0,0.0,0.0,21.0,21.3,33.3,29.3,0.0,49,0.57,6.0,13.0,74.0,1.14,0.86,3.71,0.0,0.0,0.0,0.29,0.0,0.0,3.0,3.04,2.96,0.09,0.0,0.0,1,0,0,0,1,1
ChriBo00,ATL,RB,29,16,12,0,0,0,0.0,0,0,7,8,1.14,0,31.0,22,154,7.0,1,3,1.0,1,0.0,0.0,20.0,42.2,46.2,31.2,0.0,90,0.0,0.0,0.0,0.0,0.0,0.44,0.5,1.38,9.62,0.06,0.19,0.06,0.0,1.25,2.64,0.0,-0.08,1.34,2.71,0,1,0,0,1,1
EdwaAn00,ARI,WR,31,16,1,0,0,0,0.0,0,0,0,0,0.0,0,35.0,20,203,10.15,0,0,0.0,0,0.0,0.0,20.0,40.3,43.3,30.3,0.0,101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,12.69,0.0,0.0,0.0,0.0,1.25,2.52,0.0,0.0,1.27,2.52,0,0,1,0,1,1
HeywCr00,STL,RB,31,16,12,0,0,0,0.0,0,0,34,84,2.47,1,13.0,8,77,9.63,0,1,1.0,1,0.0,0.0,20.0,28.1,29.1,24.1,0.0,91,0.0,0.0,0.0,0.0,0.0,2.12,5.25,0.5,4.81,0.0,0.06,0.06,0.0,1.25,1.76,0.0,0.78,0.48,0.98,0,1,0,0,1,1
RichTo00,KAN,RB,26,14,0,0,0,0,0.0,0,0,2,11,5.5,0,3.0,3,6,2.0,3,0,0.0,3,0.0,0.0,20.0,22.7,22.7,21.2,0.0,92,0.0,0.0,0.0,0.0,0.0,0.14,0.79,0.21,0.43,0.21,0.0,0.21,0.0,1.43,1.62,0.0,0.08,1.33,1.54,0,1,0,0,1,1
RussDe00,TEN,WR,28,11,2,0,0,0,0.0,0,0,0,0,0.0,0,37.0,12,141,11.75,1,0,0.0,1,0.0,0.0,20.0,32.1,35.1,26.1,0.0,102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,12.82,0.09,0.0,0.09,0.0,1.82,2.92,0.0,0.0,1.83,2.92,0,0,1,0,1,1
BattMa00,CIN,TE,24,16,0,0,0,0,0.0,0,0,0,0,0.0,0,22.0,12,149,12.42,1,2,1.0,1,0.0,0.0,19.0,30.9,34.9,24.9,0.0,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,9.31,0.06,0.12,0.06,0.0,1.19,1.93,0.0,-0.12,1.31,2.06,0,0,0,1,1,1
MillEr00,CAR,WR,29,10,5,0,0,0,0.0,0,0,0,0,0.0,0,35.0,11,127,11.55,1,0,0.0,1,0.0,0.0,19.0,29.7,32.7,24.2,0.0,103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,12.7,0.1,0.0,0.1,0.0,1.9,2.97,0.0,0.0,1.87,2.97,0,0,1,0,1,1
ShedKe00,OAK,WR,26,16,0,0,0,0,0.0,0,0,0,0,0.0,0,18.0,10,115,11.5,0,0,0.0,1,0.0,0.0,18.0,27.5,30.5,22.5,0.0,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,7.19,0.0,0.0,0.06,0.0,1.12,1.72,0.0,0.0,0.72,1.34,0,0,1,0,1,1
LoviDe00,DEN,RB,29,16,0,0,0,0,0.0,0,0,25,124,4.96,1,2.0,2,10,5.0,0,1,1.0,1,0.0,0.0,17.0,19.4,23.4,18.4,0.0,93,0.0,0.0,0.0,0.0,0.0,1.56,7.75,0.12,0.62,0.0,0.06,0.06,0.0,1.06,1.21,0.0,1.02,0.06,0.19,0,1,0,0,1,1
MireRi00,CHI,QB,27,7,3,53,103,420,4.08,0,6,20,78,3.9,1,0.0,0,0,0.0,0,4,2.0,1,1.0,0.0,17.0,16.6,27.6,22.6,0.0,50,0.0,7.57,14.71,60.0,0.86,2.86,11.14,0.0,0.0,0.0,0.57,0.14,0.14,2.43,2.37,0.69,1.4,0.0,0.0,1,0,0,0,1,1
VanDAl00,NYJ,WR,23,5,0,0,0,0,0.0,0,0,0,0,0.0,0,4.0,3,53,17.67,2,0,0.0,2,0.0,0.0,17.0,20.3,20.3,18.8,0.0,106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,10.6,0.4,0.0,0.4,0.0,3.4,4.06,0.0,0.0,3.46,4.06,0,0,1,0,1,1
WalsCh00,MIN,WR,29,14,0,0,0,0,0.0,0,0,0,0,0.0,0,18.0,11,114,10.36,1,0,0.0,1,0.0,0.0,17.0,28.4,31.4,22.9,0.0,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,8.14,0.07,0.0,0.07,0.0,1.21,2.03,0.0,0.0,1.24,2.03,0,0,1,0,1,1
CarsDw00,DEN,TE,25,16,3,0,0,0,0.0,0,0,0,0,0.0,0,20.0,12,96,8.0,1,0,0.0,1,0.0,0.0,16.0,27.6,27.6,21.6,0.0,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,6.0,0.06,0.0,0.06,0.0,1.0,1.72,0.0,0.0,0.98,1.72,0,0,0,1,1,1
ClarGr00,SFO,TE,25,15,4,0,0,0,0.0,0,0,0,0,0.0,0,10.0,8,96,12.0,1,0,0.0,1,0.0,0.0,16.0,23.6,23.6,19.6,0.0,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,6.4,0.07,0.0,0.07,0.0,1.07,1.57,0.0,0.0,1.04,1.57,0,0,0,1,1,1
JennKe00,CHI,TE,31,12,12,0,0,0,0.0,0,0,0,0,0.0,0,19.0,14,164,11.71,0,0,0.0,0,0.0,0.0,16.0,30.4,33.4,23.4,0.0,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,13.67,0.0,0.0,0.0,0.0,1.33,2.53,0.0,0.0,1.37,2.53,0,0,0,1,1,1
KincBr00,BAL,TE,32,16,7,0,0,0,0.0,0,0,0,0,0.0,0,15.0,11,95,8.64,1,0,0.0,1,0.0,0.0,16.0,26.5,26.5,21.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,5.94,0.06,0.0,0.06,0.0,1.0,1.66,0.0,0.0,0.97,1.66,0,0,0,1,1,1
KozlBr00,ATL,TE,27,16,5,0,0,0,0.0,0,0,0,0,0.0,0,11.0,7,99,14.14,1,0,0.0,1,0.0,0.0,16.0,22.9,22.9,19.4,0.0,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,6.19,0.06,0.0,0.06,0.0,1.0,1.43,0.0,0.0,0.99,1.43,0,0,0,1,1,1
RoanMi00,TEN,TE,25,14,13,0,0,0,0.0,0,0,0,0,0.0,0,24.0,12,159,13.25,0,0,0.0,0,0.0,0.0,16.0,27.9,30.9,21.9,0.0,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,11.36,0.0,0.0,0.0,0.0,1.14,1.99,0.0,0.0,1.14,1.99,0,0,0,1,1,1
ThomJe00,GNB,TE,28,13,1,0,0,0,0.0,0,0,0,0,0.0,0,16.0,9,115,12.78,1,1,1.0,1,0.0,0.0,16.0,24.5,28.5,20.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,8.85,0.08,0.08,0.08,0.0,1.23,1.88,0.0,-0.15,1.35,2.04,0,0,0,1,1,1
